"","quantile","value","horizon"
"1",0.01,0.0783636942547983,1
"2",0.025,0.489773089092489,1
"3",0.05,1.07603236956483,1
"4",0.1,1.61806376787859,1
"5",0.15,2.2578910421973,1
"6",0.2,3.61236785267705,1
"7",0.25,4.17610360554169,1
"8",0.3,4.68611625292299,1
"9",0.35,5.49406955396987,1
"10",0.4,5.64937297162082,1
"11",0.45,5.89800286975033,1
"12",0.5,6.80071167241812,1
"13",0.55,11.7381476337998,1
"14",0.6,13.9444105138223,1
"15",0.65,15.4965393185191,1
"16",0.7,16.8968966667422,1
"17",0.75,18.1889898237813,1
"18",0.8,20.0059948577144,1
"19",0.85,22.2444641275465,1
"20",0.9,25.6446928739863,1
"21",0.95,33.2648176109816,1
"22",0.975,40.2081159720368,1
"23",0.99,47.0960869565217,1
"24",0.01,0.647395404188513,2
"25",0.025,0.8473532725497,2
"26",0.05,1.32009206122179,2
"27",0.1,3.93762993262753,2
"28",0.15,4.28859060402685,2
"29",0.2,5.20117705793122,2
"30",0.25,5.41976723908474,2
"31",0.3,6.11880936984211,2
"32",0.35,6.90631637799206,2
"33",0.4,8.56298011694015,2
"34",0.45,11.1454068072104,2
"35",0.5,12.6696957030597,2
"36",0.55,14.2318344404701,2
"37",0.6,15.5940715326303,2
"38",0.65,17.1666253037641,2
"39",0.7,19.6280883726915,2
"40",0.75,21.5808836023789,2
"41",0.8,23.7654717264137,2
"42",0.85,26.1400991852639,2
"43",0.9,28.7142857142857,2
"44",0.95,33.8914997150497,2
"45",0.975,41.4008455034589,2
"46",0.99,51.2324683428152,2
"47",0.01,0.342627931960263,3
"48",0.025,0.512520097221745,3
"49",0.05,0.992811231458835,3
"50",0.1,3.87715133531157,3
"51",0.15,4.25634095634096,3
"52",0.2,4.48942539835828,3
"53",0.25,4.69788080895009,3
"54",0.3,5.26616524211205,3
"55",0.35,6.5368320906349,3
"56",0.4,8.95936461026967,3
"57",0.45,10.9462681627341,3
"58",0.5,13.0546817052053,3
"59",0.55,14.8259594934733,3
"60",0.6,16.4543203366857,3
"61",0.65,18.8439944263818,3
"62",0.7,21.146104955501,3
"63",0.75,24.1799839873963,3
"64",0.8,27.8828996282528,3
"65",0.85,32.0371445153802,3
"66",0.9,36.1057071960298,3
"67",0.95,40.8702967268278,3
"68",0.975,47.0187263486977,3
"69",0.99,58.4527609500981,3
"70",0.01,0.152371192677519,4
"71",0.025,0.324499101303798,4
"72",0.05,0.709774928753968,4
"73",0.1,2.2,4
"74",0.15,4.01797970033833,4
"75",0.2,4.13889845094664,4
"76",0.25,4.6080604534005,4
"77",0.3,5.12769400244798,4
"78",0.35,6.23863990947307,4
"79",0.4,9.43272544671299,4
"80",0.45,11.9671237207097,4
"81",0.5,14.5739172744819,4
"82",0.55,17.2391508563001,4
"83",0.6,19.7622055949302,4
"84",0.65,22.885959727925,4
"85",0.7,25.3941503628905,4
"86",0.75,27.8177061854901,4
"87",0.8,33.6369109115473,4
"88",0.85,52.8374596408836,4
"89",0.9,62.5377492877493,4
"90",0.95,68.7792616857755,4
"91",0.975,73.6325629189326,4
"92",0.99,78.8100054603036,4
"93",0.01,0,5
"94",0.025,0.167195483336191,5
"95",0.05,0.414935507711068,5
"96",0.1,1.47277886341513,5
"97",0.15,3.5671052631579,5
"98",0.2,3.68181818181818,5
"99",0.25,4.25397807305153,5
"100",0.3,5.0316544926067,5
"101",0.35,6.19734142212912,5
"102",0.4,7.90557362274197,5
"103",0.45,12.3510556368986,5
"104",0.5,15.6533985555487,5
"105",0.55,19.0913146806581,5
"106",0.6,23.0524132956663,5
"107",0.65,27.237695759685,5
"108",0.7,31.9945449874107,5
