"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,2.02881020453046,1
"8",0.3,2.97563782850566,1
"9",0.35,4.469586690928,1
"10",0.4,5.61121464703353,1
"11",0.45,6.31866674848929,1
"12",0.5,6.76697876447876,1
"13",0.55,7.69777965700709,1
"14",0.6,9.57172188211426,1
"15",0.65,12.1071711384729,1
"16",0.7,13.8991322852338,1
"17",0.75,19.805,1
"18",0.8,32.9992454872779,1
"19",0.85,41.6935586673416,1
"20",0.9,50.116452465123,1
"21",0.95,59.0815767898013,1
"22",0.975,65.9892864288507,1
"23",0.99,74.2109495291621,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.728506787330317,2
"30",0.25,2.64362336114422,2
"31",0.3,3.83440724448789,2
"32",0.35,4.71933857717922,2
"33",0.4,5.57742053459997,2
"34",0.45,6.55605189170675,2
"35",0.5,8.32051241259668,2
"36",0.55,10.1108986615679,2
"37",0.6,11.8435026897788,2
"38",0.65,13.8426758643034,2
"39",0.7,17.7046139134592,2
"40",0.75,33.705,2
"41",0.8,46.3483148479873,2
"42",0.85,58.8951373226426,2
"43",0.9,72.3466018541712,2
"44",0.95,89.6894631304601,2
"45",0.975,101.264668624726,2
"46",0.99,116.24710673775,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.172123479887754,3
"52",0.2,1.38867924528302,3
"53",0.25,2.66883116883117,3
"54",0.3,3.60639094366745,3
"55",0.35,4.55660334792221,3
"56",0.4,6.40381749763726,3
"57",0.45,7.95532736172829,3
"58",0.5,10.3006121337422,3
"59",0.55,13.2000329098815,3
"60",0.6,16.2657739831317,3
"61",0.65,19.2668109743376,3
"62",0.7,24.9354211058403,3
"63",0.75,49.3073353664489,3
"64",0.8,68.6440330489497,3
"65",0.85,85.9124094908567,3
"66",0.9,109.557963106084,3
"67",0.95,139.713862161126,3
"68",0.975,163.00065157258,3
"69",0.99,189.147492204449,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.919999999999999,4
"75",0.2,1.88528624933119,4
"76",0.25,2.96716426411953,4
"77",0.3,4.25895655123036,4
"78",0.35,5.68436733430184,4
"79",0.4,6.82306531271804,4
"80",0.45,8.41246373751475,4
"81",0.5,11.6828731539943,4
"82",0.55,15.1924097155641,4
"83",0.6,24.3158060379998,4
"84",0.65,28.7415625246237,4
"85",0.7,39.49300077101,4
"86",0.75,73.9474932832085,4
"87",0.8,103.609696220007,4
"88",0.85,130.081145186079,4
"89",0.9,170.070127303043,4
"90",0.95,224.473475681879,4
"91",0.975,268.204602470807,4
