"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.379437410848141,1
"4",0.1,0.929439487461044,1
"5",0.15,1.57759649881655,1
"6",0.2,1.97321374908927,1
"7",0.25,2.05155817654752,1
"8",0.3,2.37535984123451,1
"9",0.35,2.73684210526316,1
"10",0.4,2.86175115207373,1
"11",0.45,3.05660377358491,1
"12",0.5,3.69902157427286,1
"13",0.55,4.70702488297215,1
"14",0.6,6.19591097859653,1
"15",0.65,8.1294490289239,1
"16",0.7,9.34272616961035,1
"17",0.75,10.2620689655172,1
"18",0.8,11.3499286190159,1
"19",0.85,12.9868667917448,1
"20",0.9,14.9467242792936,1
"21",0.95,19.301434901878,1
"22",0.975,22.6395348837209,1
"23",0.99,28.7776649746193,1
"24",0.01,0,2
"25",0.025,0.046551724137931,2
"26",0.05,0.519598494808952,2
"27",0.1,1.2174016933181,2
"28",0.15,1.81925326625316,2
"29",0.2,2.09983286908078,2
"30",0.25,2.72010362694301,2
"31",0.3,3.07644201578628,2
"32",0.35,3.26614250107162,2
"33",0.4,3.60213008050208,2
"34",0.45,4.81771209405935,2
"35",0.5,6.72481751824817,2
"36",0.55,8.2207128885025,2
"37",0.6,9.41390820584144,2
"38",0.65,10.6385135135135,2
"39",0.7,12.0088300220751,2
"40",0.75,13.1224562656194,2
"41",0.8,14.5758271855811,2
"42",0.85,15.9363442122724,2
"43",0.9,17.4069132807762,2
"44",0.95,20.7112410411166,2
"45",0.975,23.09714737258,2
"46",0.99,26.3902439024391,2
"47",0.01,0,3
"48",0.025,0.312923687678415,3
"49",0.05,0.528665967686222,3
"50",0.1,1.43479608161765,3
"51",0.15,2.0506131983648,3
"52",0.2,2.37100788054749,3
"53",0.25,3.08159050966608,3
"54",0.3,3.19190172077346,3
"55",0.35,3.71593126856173,3
"56",0.4,4.77318295739348,3
"57",0.45,6.33136487768591,3
"58",0.5,7.95127934299944,3
"59",0.55,9.60179640718563,3
"60",0.6,11.2269424259363,3
"61",0.65,12.7112985359644,3
"62",0.7,14.3578668433256,3
"63",0.75,15.7921521234209,3
"64",0.8,16.9030544488712,3
"65",0.85,18.785978707987,3
"66",0.9,20.9875890928124,3
"67",0.95,24.0081644874738,3
"68",0.975,26.4247413234339,3
"69",0.99,28.9250545672574,3
"70",0.01,0.194432929711005,4
"71",0.025,0.249221715616977,4
"72",0.05,0.634001378998328,4
"73",0.1,2.01544381308444,4
"74",0.15,2.29027790289163,4
"75",0.2,3.07968362346476,4
"76",0.25,3.43850892685842,4
"77",0.3,4.03654225881317,4
"78",0.35,5.38891227685964,4
"79",0.4,6.79869178546496,4
"80",0.45,8.78754845826294,4
"81",0.5,10.3916572512532,4
"82",0.55,11.882039729294,4
"83",0.6,13.3798073094992,4
"84",0.65,15.1739406443422,4
