"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,1.94444444444444,1
"8",0.3,2.36206896551724,1
"9",0.35,2.8109756097561,1
"10",0.4,4.16925680381287,1
"11",0.45,5.08682840352496,1
"12",0.5,6.0089866510648,1
"13",0.55,6.74211857555164,1
"14",0.6,7.65946805830453,1
"15",0.65,8.69852031337448,1
"16",0.7,10.443975129239,1
"17",0.75,12.8457967363479,1
"18",0.8,16.4518422414975,1
"19",0.85,18.1305731919936,1
"20",0.9,20.9236129041411,1
"21",0.95,25.275,1
"22",0.975,27.3475000000002,1
"23",0.99,32.3400000000002,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.652996845425868,2
"30",0.25,2.51851851851852,2
"31",0.3,3.26033690658499,2
"32",0.35,3.75458697627775,2
"33",0.4,4.48209680294716,2
"34",0.45,5.49767563836923,2
"35",0.5,6.42829700351367,2
"36",0.55,7.31866910232135,2
"37",0.6,8.28798160137164,2
"38",0.65,9.75801637065318,2
"39",0.7,12.2247030391365,2
"40",0.75,17.7365327908359,2
"41",0.8,21.7036482984972,2
"42",0.85,25.674417148027,2
"43",0.9,31.478227755401,2
"44",0.95,44.1750000000002,2
"45",0.975,57.0225,2
"46",0.99,77.8550000000001,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,1.43218997361478,3
"53",0.25,3.64974788897903,3
"54",0.3,4.40020247006902,3
"55",0.35,5.18906320013649,3
"56",0.4,5.81979167184992,3
"57",0.45,6.52065012239091,3
"58",0.5,7.49674356828561,3
"59",0.55,8.75585610042219,3
"60",0.6,10.1121108325693,3
"61",0.65,12.1531943661172,3
"62",0.7,14.7966283811817,3
"63",0.75,22.7375022936602,3
"64",0.8,31.8396212178375,3
"65",0.85,39.4123246226942,3
"66",0.9,51.9393678067759,3
"67",0.95,85.825,3
"68",0.975,124.8325,3
"69",0.99,175.295000000001,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.367999999999999,4
"75",0.2,1.64285714285714,4
"76",0.25,4.53256516217591,4
"77",0.3,5.69438980160557,4
"78",0.35,6.61783334689377,4
"79",0.4,7.68162520983252,4
"80",0.45,8.67158662140361,4
"81",0.5,9.61206025243071,4
"82",0.55,10.7838343904132,4
"83",0.6,12.463068113429,4
"84",0.65,15.1874810657374,4
"85",0.7,19.3099036147155,4
"86",0.75,28.8829152783274,4
"87",0.8,48.4842029961286,4
"88",0.85,63.062878826208,4
"89",0.9,88.5687733726182,4
"90",0.95,157.8,4
"91",0.975,239.0325,4
"92",0.99,320.030000000001,4
