"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.200367252911368,1
"9",0.35,0.285683468212674,1
"10",0.4,0.394742301205328,1
"11",0.45,0.561956422886345,1
"12",0.5,0.669735307860035,1
"13",0.55,0.747199137557193,1
"14",0.6,0.864021925191877,1
"15",0.65,0.917885696907226,1
"16",0.7,1.01524084260386,1
"17",0.75,1.1736696314227,1
"18",0.8,1.35275455420062,1
"19",0.85,1.50392500808886,1
"20",0.9,1.74367758186398,1
"21",0.95,2.43969849246231,1
"22",0.975,3.8143534124774,1
"23",0.99,11.2845,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.10566908298886,2
"31",0.3,0.297654363217921,2
"32",0.35,0.402354233287801,2
"33",0.4,0.499925989695656,2
"34",0.45,0.608098584331841,2
"35",0.5,0.752666104048612,2
"36",0.55,0.85942450238364,2
"37",0.6,1.04603319433849,2
"38",0.65,1.17970609321352,2
"39",0.7,1.3090174192905,2
"40",0.75,1.59982986527284,2
"41",0.8,1.95881644343041,2
"42",0.85,2.35214218837338,2
"43",0.9,2.82272824706854,2
"44",0.95,3.6964403427818,2
"45",0.975,4.98590458488228,2
"46",0.99,19.5305,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.246357955734951,3
"54",0.3,0.377685586290684,3
"55",0.35,0.499124925613737,3
"56",0.4,0.596782138082348,3
"57",0.45,0.72328713873488,3
"58",0.5,0.880464929374042,3
"59",0.55,1.05061125426434,3
"60",0.6,1.32519862841373,3
"61",0.65,1.64008017325343,3
"62",0.7,1.95729066359308,3
"63",0.75,2.34387228860998,3
"64",0.8,3.10026939072083,3
"65",0.85,3.97287200895715,3
"66",0.9,4.75593021228793,3
"67",0.95,6.14240908239127,3
"68",0.975,9.04469782496116,3
"69",0.99,33.135,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.199586776859504,4
"76",0.25,0.366716181813971,4
"77",0.3,0.497789704993058,4
"78",0.35,0.657589871453832,4
"79",0.4,0.825107546653383,4
"80",0.45,1.00253499908753,4
"81",0.5,1.27919418245805,4
"82",0.55,1.63674371672882,4
"83",0.6,2.10950684460262,4
"84",0.65,2.79488403532942,4
"85",0.7,3.31357647123762,4
"86",0.75,3.99045417246912,4
"87",0.8,5.58801515603377,4
"88",0.85,7.22905204291652,4
"89",0.9,8.65422627765555,4
"90",0.95,11.509456590154,4
"91",0.975,16.1866599725253,4
"92",0.99,54.5730000000001,4
