"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.147053197868909,1
"8",0.3,0.251109908586468,1
"9",0.35,0.380288749486043,1
"10",0.4,0.537936960927294,1
"11",0.45,0.766051631984782,1
"12",0.5,0.923274982110062,1
"13",0.55,1.16666666666667,1
"14",0.6,1.5709219858156,1
"15",0.65,1.93177074971906,1
"16",0.7,2.09084650688424,1
"17",0.75,2.28199481865285,1
"18",0.8,2.45146800281294,1
"19",0.85,2.71633020187887,1
"20",0.9,2.98839484978541,1
"21",0.95,3.82995800279981,1
"22",0.975,4.59861768846794,1
"23",0.99,5.06474128081781,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.26192920942604,2
"31",0.3,0.402119708757733,2
"32",0.35,0.606040013051196,2
"33",0.4,0.838534128847608,2
"34",0.45,1.2748750737122,2
"35",0.5,1.56207449090157,2
"36",0.55,1.88772043357272,2
"37",0.6,2.02823529411765,2
"38",0.65,2.3127386324193,2
"39",0.7,2.47563843981754,2
"40",0.75,2.81128491620112,2
"41",0.8,3.08275199316629,2
"42",0.85,3.71746148202495,2
"43",0.9,4.51705640927747,2
"44",0.95,5.4437746328059,2
"45",0.975,6.85775,2
"46",0.99,8.64700000000001,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.108669876657334,3
"53",0.25,0.370102779960519,3
"54",0.3,0.555739936876321,3
"55",0.35,0.788574498190898,3
"56",0.4,1.13386485749262,3
"57",0.45,1.67165698548479,3
"58",0.5,1.94043193323305,3
"59",0.55,2.18483381432716,3
"60",0.6,2.51619159378379,3
"61",0.65,2.79939236759389,3
"62",0.7,3.20503267534736,3
"63",0.75,3.68134774027026,3
"64",0.8,4.12546197782507,3
"65",0.85,5.08517747950565,3
"66",0.9,7.2590152594955,3
"67",0.95,9.68287141073658,3
"68",0.975,11.92725,3
"69",0.99,15.1625,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.327718346475626,4
"76",0.25,0.576234440252417,4
"77",0.3,0.85861963121349,4
"78",0.35,1.21553292175316,4
"79",0.4,1.65211843695048,4
"80",0.45,1.95916308511295,4
"81",0.5,2.32780862737957,4
"82",0.55,2.85560514763468,4
"83",0.6,3.38953783048718,4
"84",0.65,3.87594215672623,4
"85",0.7,4.5346394224629,4
"86",0.75,5.23730107118407,4
"87",0.8,6.15843450110301,4
"88",0.85,8.09806981396451,4
"89",0.9,12.2376220614828,4
"90",0.95,17.6348484848485,4
"91",0.975,20.6759975270929,4
