"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.219826147170101,1
"4",0.1,0.516799112337776,1
"5",0.15,1.07692307692308,1
"6",0.2,1.6095041322314,1
"7",0.25,2.01061678463094,1
"8",0.3,2.0530839231547,1
"9",0.35,2.09555106167846,1
"10",0.4,2.36569852480254,1
"11",0.45,2.53752397610837,1
"12",0.5,2.78707967623527,1
"13",0.55,3.30194256756757,1
"14",0.6,3.59784712463876,1
"15",0.65,4.26210630667319,1
"16",0.7,5.31509433962264,1
"17",0.75,6.45140247879974,1
"18",0.8,7.64010801415358,1
"19",0.85,9.12312775330396,1
"20",0.9,10.9515276908277,1
"21",0.95,14.1066666666667,1
"22",0.975,16.8684516880093,1
"23",0.99,20.3423525219213,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0.150084644160061,2
"28",0.15,0.991675126903554,2
"29",0.2,1.63161884136437,2
"30",0.25,1.99072679970628,2
"31",0.3,2.13175006350013,2
"32",0.35,2.38998838974725,2
"33",0.4,2.71537579638699,2
"34",0.45,3.3774513286912,2
"35",0.5,3.83290452850468,2
"36",0.55,4.57342288887973,2
"37",0.6,5.6396231353049,2
"38",0.65,6.66873119801805,2
"39",0.7,7.62316258351893,2
"40",0.75,9.31917053115511,2
"41",0.8,11.6859240533411,2
"42",0.85,15.8793821913548,2
"43",0.9,19.1504401373516,2
"44",0.95,22.7705444460663,2
"45",0.975,25.6680672268908,2
"46",0.99,28.2,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0.108575590466575,3
"51",0.15,0.52466322966905,3
"52",0.2,0.990160740379932,3
"53",0.25,1.66510757717493,3
"54",0.3,1.97437895463448,3
"55",0.35,2.15189873417721,3
"56",0.4,2.49477287879062,3
"57",0.45,3.12704547225884,3
"58",0.5,3.65996833826984,3
"59",0.55,4.4936260967592,3
"60",0.6,5.40772876797747,3
"61",0.65,6.52729951388916,3
"62",0.7,7.79136675438136,3
"63",0.75,9.34546721402421,3
"64",0.8,12.1072334764698,3
"65",0.85,16.1409014578489,3
"66",0.9,18.9743768642687,3
"67",0.95,22.7132050512039,3
"68",0.975,24.9053347796075,3
"69",0.99,28.9304950688409,3
"70",0.01,0,4
"71",0.025,0.0208445704362973,4
"72",0.05,0.0497360993054788,4
"73",0.1,0.252827977082151,4
"74",0.15,0.464469682172057,4
"75",0.2,1.09275793433802,4
"76",0.25,1.65103721781574,4
"77",0.3,2.06576271186441,4
"78",0.35,2.312375,4
"79",0.4,2.87844142805115,4
"80",0.45,3.62650672529747,4
"81",0.5,4.37936137144445,4
"82",0.55,5.49652671885316,4
"83",0.6,6.59066772687771,4
"84",0.65,7.95349413213666,4
"85",0.7,9.56512758221974,4
"86",0.75,11.4368817476459,4
