"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.492852529108372,1
"8",0.3,0.746784164019378,1
"9",0.35,1.1862593739498,1
"10",0.4,2.2699054122881,1
"11",0.45,2.8396561223496,1
"12",0.5,2.92946990714994,1
"13",0.55,3.30838733288501,1
"14",0.6,6.52289906625166,1
"15",0.65,9.14177729784666,1
"16",0.7,12.4771402958315,1
"17",0.75,16.2675805933383,1
"18",0.8,19.8979756212317,1
"19",0.85,22.5583578942805,1
"20",0.9,24.3249492855176,1
"21",0.95,26.4812212162556,1
"22",0.975,28.684469544171,1
"23",0.99,31.13,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.305297813763236,2
"30",0.25,0.736650325463812,2
"31",0.3,1.12420656067018,2
"32",0.35,1.89978227810286,2
"33",0.4,3.45200512169376,2
"34",0.45,3.57624468752837,2
"35",0.5,3.75197857647986,2
"36",0.55,4.76399248719462,2
"37",0.6,7.91377966564047,2
"38",0.65,10.8223704483109,2
"39",0.7,15.1362107830457,2
"40",0.75,19.032124833849,2
"41",0.8,22.3481815988979,2
"42",0.85,25.0391585872928,2
"43",0.9,28.8358251949694,2
"44",0.95,34.813971664043,2
"45",0.975,41.0244787211109,2
"46",0.99,46.2965729082555,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.431868009406121,3
"53",0.25,1.021138521887,3
"54",0.3,1.70832177206551,3
"55",0.35,2.86557727471711,3
"56",0.4,4.51278073967215,3
"57",0.45,4.79414254120024,3
"58",0.5,5.08158038035176,3
"59",0.55,5.70796797380561,3
"60",0.6,7.84677396260357,3
"61",0.65,11.102456672402,3
"62",0.7,14.8244340920678,3
"63",0.75,21.1756227424308,3
"64",0.8,25.9672847821334,3
"65",0.85,32.9672094901177,3
"66",0.9,38.9992833104824,3
"67",0.95,53.1280676328502,3
"68",0.975,63.2215932754881,3
"69",0.99,78.1769463449036,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.456797770751135,4
"75",0.2,0.8844210413938,4
"76",0.25,1.51844423479237,4
"77",0.3,2.39490870406966,4
"78",0.35,3.69424622238959,4
"79",0.4,5.56243067168008,4
"80",0.45,6.54153221275392,4
"81",0.5,6.89990333186895,4
"82",0.55,7.30950556148616,4
"83",0.6,8.05187740154208,4
"84",0.65,9.8798842696474,4
"85",0.7,14.7998119563884,4
"86",0.75,20.9958432467352,4
"87",0.8,29.6280873493976,4
"88",0.85,46.0676151773996,4
"89",0.9,57.7429529083566,4
"90",0.95,87.1890603173675,4
