"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.242404476547145,1
"4",0.1,0.932741790004402,1
"5",0.15,0.995340606857284,1
"6",0.2,1.00045078685192,1
"7",0.25,1.08884730556735,1
"8",0.3,1.4634674268425,1
"9",0.35,2.15,1
"10",0.4,2.5,1
"11",0.45,3.25641025641026,1
"12",0.5,3.62524850894632,1
"13",0.55,5.42739726027398,1
"14",0.6,7.22727272727273,1
"15",0.65,8.64285714285714,1
"16",0.7,10.0981525665821,1
"17",0.75,11.3674473931842,1
"18",0.8,12.7708334261908,1
"19",0.85,15.0457697900616,1
"20",0.9,17.1278510338644,1
"21",0.95,20.7643909501564,1
"22",0.975,25.83,1
"23",0.99,32.86,1
"24",0.01,0.5788543470299,2
"25",0.025,0.657735201379192,2
"26",0.05,0.805733117532105,2
"27",0.1,0.994663485036553,2
"28",0.15,1.03379443727067,2
"29",0.2,1.38879456706282,2
"30",0.25,1.66534201403568,2
"31",0.3,2.98326359832636,2
"32",0.35,3.99408730630738,2
"33",0.4,4.51012562375007,2
"34",0.45,5.82949701619778,2
"35",0.5,7.125,2
"36",0.55,8.08056872037915,2
"37",0.6,9.27085344093235,2
"38",0.65,10.3945409897998,2
"39",0.7,11.5153203342618,2
"40",0.75,12.688376009113,2
"41",0.8,14.3481122634474,2
"42",0.85,16.1588818106452,2
"43",0.9,17.9921107956668,2
"44",0.95,20.747275455298,2
"45",0.975,24.7588152053274,2
"46",0.99,29.18,2
"47",0.01,0.37689956513507,3
"48",0.025,0.412621177647051,3
"49",0.05,0.531913842040023,3
"50",0.1,1,3
"51",0.15,1.05128205128205,3
"52",0.2,1.11018711018711,3
"53",0.25,1.6718767826583,3
"54",0.3,3.25759942252521,3
"55",0.35,4.174288465141,3
"56",0.4,5.39398912141606,3
"57",0.45,7.30877540501926,3
"58",0.5,9.35315917917949,3
"59",0.55,11.2647089389204,3
"60",0.6,13.7731777057828,3
"61",0.65,15.6495958853784,3
"62",0.7,16.9929843228909,3
"63",0.75,18.375703564728,3
"64",0.8,19.7530735840719,3
"65",0.85,21.3744673009388,3
"66",0.9,23.1666925767587,3
"67",0.95,26.5485524630675,3
"68",0.975,28.8811023045491,3
"69",0.99,32.0371988319618,3
"70",0.01,0.319587357075266,4
"71",0.025,0.357529421557374,4
"72",0.05,0.436208935229731,4
"73",0.1,0.889588350083867,4
"74",0.15,1.07938902508014,4
"75",0.2,1.27642810242942,4
"76",0.25,2.14743607274716,4
"77",0.3,3.49654984970245,4
"78",0.35,4.8290681467432,4
"79",0.4,6.23267326732674,4
"80",0.45,7.96684534171415,4
"81",0.5,10.144254604805,4
"82",0.55,13.1730504873297,4
"83",0.6,16.7732881234446,4
"84",0.65,20.7301834491222,4
"85",0.7,23.6533926818488,4
"86",0.75,25.6737466053683,4
