"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.120161129762517,1
"4",0.1,0.200186817888266,1
"5",0.15,0.425837988691154,1
"6",0.2,0.709336323086732,1
"7",0.25,0.992834657482309,1
"8",0.3,1.40368383404864,1
"9",0.35,1.43623032904149,1
"10",0.4,1.46877682403433,1
"11",0.45,1.51887755102041,1
"12",0.5,2.26729765013055,1
"13",0.55,2.99851069166614,1
"14",0.6,3.61606164313031,1
"15",0.65,4.76640415711842,1
"16",0.7,5.15305248125669,1
"17",0.75,5.97058823529412,1
"18",0.8,6.77941176470588,1
"19",0.85,7.90541976620616,1
"20",0.9,9.58965517241379,1
"21",0.95,13.7503654273912,1
"22",0.975,15.8183379641324,1
"23",0.99,20.8,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.0473080754846889,2
"29",0.2,0.0838233289765369,2
"30",0.25,0.420914756390006,2
"31",0.3,0.897808486421765,2
"32",0.35,1.5,2
"33",0.4,1.99960821286853,2
"34",0.45,2.55098158080156,2
"35",0.5,3.8062507061349,2
"36",0.55,4.90103492884864,2
"37",0.6,5.50157232704403,2
"38",0.65,6.02784177316427,2
"39",0.7,7.01511335012594,2
"40",0.75,8.90350194552529,2
"41",0.8,10.8221881782203,2
"42",0.85,12.6479601455619,2
"43",0.9,14.737576424415,2
"44",0.95,17.0695260210354,2
"45",0.975,19.9905271555309,2
"46",0.99,23.4645724968321,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.019135921766532,3
"52",0.2,0.0553963911671804,3
"53",0.25,0.466424937522333,3
"54",0.3,1.02439024390244,3
"55",0.35,1.29927757295148,3
"56",0.4,1.66204029697711,3
"57",0.45,2.47196519150365,3
"58",0.5,3.60177509205929,3
"59",0.55,4.43826274228284,3
"60",0.6,5.64056169745245,3
"61",0.65,6.31532557714564,3
"62",0.7,7.28425969782659,3
"63",0.75,8.79644211140274,3
"64",0.8,10.9418996180877,3
"65",0.85,12.8793931088803,3
"66",0.9,15.2121396812081,3
"67",0.95,17.1287162162162,3
"68",0.975,20.3719082180518,3
"69",0.99,23.5546011624235,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.0112618849884103,4
"75",0.2,0.0303107618077678,4
"76",0.25,0.957153866108903,4
"77",0.3,1.01703201531857,4
"78",0.35,1.12896815422202,4
"79",0.4,1.657227410847,4
"80",0.45,2.77974333157533,4
"81",0.5,3.80340929984153,4
"82",0.55,4.48402497871133,4
"83",0.6,5.88027096774193,4
"84",0.65,6.98921957329319,4
"85",0.7,7.78744367694403,4
"86",0.75,9.15579127821712,4
"87",0.8,10.7932318085893,4
"88",0.85,12.5417169631512,4
