"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.0216024106188361,1
"8",0.3,0.1055121349239,1
"9",0.35,0.131427396133278,1
"10",0.4,0.157342657342657,1
"11",0.45,0.183257918552036,1
"12",0.5,0.288142292490119,1
"13",0.55,0.588461538461538,1
"14",0.6,0.776121272863944,1
"15",0.65,0.791906790278126,1
"16",0.7,1.02149096255297,1
"17",0.75,1.97826086956522,1
"18",0.8,2.65983606557377,1
"19",0.85,3.1795918367347,1
"20",0.9,3.88976377952756,1
"21",0.95,5.56325301204819,1
"22",0.975,7.05885065864696,1
"23",0.99,9.58000000000001,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.000133108660320043,2
"31",0.3,0.0104030958868083,2
"32",0.35,0.16337130198203,2
"33",0.4,0.391764705882353,2
"34",0.45,0.584451219512195,2
"35",0.5,0.666705069124424,2
"36",0.55,0.773650107991361,2
"37",0.6,1.40239383441672,2
"38",0.65,1.98901098901099,2
"39",0.7,2.47986577181208,2
"40",0.75,2.99130434782609,2
"41",0.8,3.58305084745763,2
"42",0.85,4.25,2
"43",0.9,5.02628696604601,2
"44",0.95,6.06822763219105,2
"45",0.975,7.10343156652202,2
"46",0.99,8.15526959668443,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0,3
"54",0.3,0,3
"55",0.35,0.0495485358818602,3
"56",0.4,0.282888409283854,3
"57",0.45,0.409905831220572,3
"58",0.5,0.466950380296994,3
"59",0.55,0.553427419354839,3
"60",0.6,0.705967276227142,3
"61",0.65,0.997297297297297,3
"62",0.7,1.62546583850932,3
"63",0.75,1.88633540372671,3
"64",0.8,2.3141592920354,3
"65",0.85,2.88307692307692,3
"66",0.9,3.83932516569592,3
"67",0.95,5.07317073170731,3
"68",0.975,6.78785858209389,3
"69",0.99,8.78000000000002,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0,4
"76",0.25,0,4
"77",0.3,0,4
"78",0.35,0,4
"79",0.4,0,4
"80",0.45,0.0972490079872167,4
"81",0.5,0.274826640114786,4
"82",0.55,0.383295068196376,4
"83",0.6,0.49727519131126,4
"84",0.65,0.684551886792453,4
"85",0.7,0.849890479343895,4
"86",0.75,1.10269269346501,4
"87",0.8,1.6552207428171,4
"88",0.85,2.17857142857143,4
"89",0.9,3.29565217391304,4
"90",0.95,5.02501618542018,4
"91",0.975,6.79240086767896,4
"92",0.99,8.60000000000001,4
"93",0.01,0,5
"94",0.025,0,5
