"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.0272825993895785,1
"7",0.25,0.684465596115429,1
"8",0.3,0.929879767592469,1
"9",0.35,1.07414681972393,1
"10",0.4,1.38020033679972,1
"11",0.45,1.57967101819898,1
"12",0.5,1.69594193762503,1
"13",0.55,2.05098894189314,1
"14",0.6,2.40530706360439,1
"15",0.65,3.13317770170721,1
"16",0.7,3.88657824154021,1
"17",0.75,5.33566656061088,1
"18",0.8,18.622,1
"19",0.85,43.4362334315286,1
"20",0.9,51.6437513940582,1
"21",0.95,59.0587834737529,1
"22",0.975,68.335481881124,1
"23",0.99,79.6441191106739,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.368671737873208,2
"30",0.25,0.707416252599949,2
"31",0.3,0.920149742912066,2
"32",0.35,1.09205076815748,2
"33",0.4,1.53945581471864,2
"34",0.45,1.83645851837041,2
"35",0.5,2.01688683641165,2
"36",0.55,2.25882717344022,2
"37",0.6,3.05206951189663,2
"38",0.65,4.15551260913047,2
"39",0.7,5.8055134399285,2
"40",0.75,9.87256655274756,2
"41",0.8,30.301,2
"42",0.85,48.932158456502,2
"43",0.9,57.2201279727003,2
"44",0.95,68.4340466149667,2
"45",0.975,82.0118710121374,2
"46",0.99,95.4598047200955,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.266010144547524,3
"53",0.25,0.559615042373302,3
"54",0.3,0.800930692701307,3
"55",0.35,0.991184922492697,3
"56",0.4,1.36700200532509,3
"57",0.45,1.90711497776525,3
"58",0.5,2.45193150728685,3
"59",0.55,2.74727409452547,3
"60",0.6,3.453457515136,3
"61",0.65,5.12589101907189,3
"62",0.7,8.68453354225974,3
"63",0.75,18.7631907976994,3
"64",0.8,38.7946474304394,3
"65",0.85,57.5189353406041,3
"66",0.9,68.9168114795485,3
"67",0.95,83.9930909684724,3
"68",0.975,99.2977327741197,3
"69",0.99,119.025159543222,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.151678780041916,4
"75",0.2,0.533615185585032,4
"76",0.25,0.861104931319888,4
"77",0.3,0.970797751150633,4
"78",0.35,1.3012449177338,4
"79",0.4,1.68777648764118,4
"80",0.45,2.39373977370279,4
"81",0.5,3.12626717913873,4
"82",0.55,3.64497114728494,4
"83",0.6,4.22387544137119,4
"84",0.65,6.49305904698062,4
"85",0.7,15.1585680123787,4
"86",0.75,33.8388465886855,4
"87",0.8,61.4334873609947,4
"88",0.85,72.807672687908,4
"89",0.9,86.3285178168736,4
"90",0.95,111.204697406376,4
