"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0.346152096562541,1
"6",0.2,0.397683250055353,1
"7",0.25,0.398408910322444,1
"8",0.3,0.399134570589534,1
"9",0.35,0.399860230856625,1
"10",0.4,0.711180342486855,1
"11",0.45,0.992628229999224,1
"12",0.5,0.996663304104912,1
"13",0.55,1.02309666381523,1
"14",0.6,1.13440418378782,1
"15",0.65,1.19267837131117,1
"16",0.7,1.60336370007008,1
"17",0.75,1.91274593669803,1
"18",0.8,2.00894409937888,1
"19",0.85,3.52319587628866,1
"20",0.9,5.26785714285714,1
"21",0.95,7.58955223880597,1
"22",0.975,10.225,1
"23",0.99,12.6,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.127896731044182,2
"30",0.25,0.203301511547413,2
"31",0.3,0.527720695453139,2
"32",0.35,0.80491118432225,2
"33",0.4,0.884386781238325,2
"34",0.45,0.9638623781544,2
"35",0.5,1.1308601098653,2
"36",0.55,1.5159837910851,2
"37",0.6,1.95399481331486,2
"38",0.65,2.12841596130593,2
"39",0.7,3.09090909090909,2
"40",0.75,3.9572192513369,2
"41",0.8,4.9625,2
"42",0.85,5.76041666666667,2
"43",0.9,6.96491228070175,2
"44",0.95,9.31962985436894,2
"45",0.975,10.6117410567772,2
"46",0.99,13.8713912475506,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0836504541107347,3
"53",0.25,0.113403135479822,3
"54",0.3,0.41335453100159,3
"55",0.35,0.99192316455731,3
"56",0.4,0.996605324346261,3
"57",0.45,1.07345800833255,3
"58",0.5,1.36194140278189,3
"59",0.55,1.85215679255414,3
"60",0.6,2.1917510853835,3
"61",0.65,2.52571428571429,3
"62",0.7,3.97939964685109,3
"63",0.75,4.79375,3
"64",0.8,5.48795180722892,3
"65",0.85,6.21590909090909,3
"66",0.9,7.4247311827957,3
"67",0.95,9.76923076923077,3
"68",0.975,11.4592021758839,3
"69",0.99,12.8585743737115,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.0636384910584981,4
"76",0.25,0.082069815229726,4
"77",0.3,0.29405750798722,4
"78",0.35,0.9906795145082,4
"79",0.4,0.996787314569104,4
"80",0.45,1.05232740997012,4
"81",0.5,1.39697921177999,4
"82",0.55,1.71614943080662,4
"83",0.6,2.11822648292391,4
"84",0.65,2.84394455445545,4
"85",0.7,3.72844327176781,4
"86",0.75,4.66881266490765,4
"87",0.8,5.69687328737489,4
"88",0.85,6.14920083391244,4
"89",0.9,7.35823686553873,4
"90",0.95,9.38022508038585,4
