"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.134833487396042,1
"5",0.15,0.214838450017001,1
"6",0.2,0.307784675842945,1
"7",0.25,0.400730901668889,1
"8",0.3,0.493677127494834,1
"9",0.35,1.27209361523721,1
"10",0.4,1.37884822712027,1
"11",0.45,1.87437846284984,1
"12",0.5,1.96052351186248,1
"13",0.55,2.13677718126306,1
"14",0.6,2.39308543086757,1
"15",0.65,2.72396492937165,1
"16",0.7,3.97814142399993,1
"17",0.75,6.44736842105263,1
"18",0.8,9.40440636474909,1
"19",0.85,11.8739824671259,1
"20",0.9,13.7653580844379,1
"21",0.95,16.1406426332288,1
"22",0.975,18.0247037914692,1
"23",0.99,20.2997802197802,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.0406656962952631,2
"29",0.2,0.0819612062804299,2
"30",0.25,0.419686875178633,2
"31",0.3,1.65319949811794,2
"32",0.35,1.97408536585366,2
"33",0.4,2.03823529411765,2
"34",0.45,2.29370078740157,2
"35",0.5,2.75240963855422,2
"36",0.55,3.8829505899112,2
"37",0.6,6.11194029850746,2
"38",0.65,8.94820517111538,2
"39",0.7,11.1096426136136,2
"40",0.75,12.9632725132431,2
"41",0.8,14.618504670773,2
"42",0.85,16.0348027842227,2
"43",0.9,17.7257510729614,2
"44",0.95,20.1026580733735,2
"45",0.975,21.9126958389262,2
"46",0.99,24.1705305039788,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.00271651542041075,3
"52",0.2,0.050029835494429,3
"53",0.25,0.236633728428017,3
"54",0.3,0.96089613034623,3
"55",0.35,1.62043111527648,3
"56",0.4,2.02944579010159,3
"57",0.45,2.42615728563914,3
"58",0.5,3.04395224087212,3
"59",0.55,4.93935997107215,3
"60",0.6,7.13856446416862,3
"61",0.65,9.56849238619151,3
"62",0.7,11.6966654471332,3
"63",0.75,13.7162428223237,3
"64",0.8,15.7902920940999,3
"65",0.85,17.5520215633423,3
"66",0.9,20.0480753067742,3
"67",0.95,23.5418894830659,3
"68",0.975,26.9259259259259,3
"69",0.99,29.5156832298136,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.0114011784311521,4
"76",0.25,0.139101324362685,4
"77",0.3,0.918826919817645,4
"78",0.35,1.61195031889896,4
"79",0.4,2.05540166204986,4
"80",0.45,2.68551042810099,4
"81",0.5,3.47590361445783,4
"82",0.55,5.28500383099959,4
"83",0.6,7.43372998797081,4
"84",0.65,9.38516942159225,4
"85",0.7,11.3322359727875,4
"86",0.75,14.4833552325977,4
"87",0.8,18.2583210993184,4
"88",0.85,21.4229094023218,4
