"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.345079362574518,1
"9",0.35,0.557497397069911,1
"10",0.4,0.841200166792832,1
"11",0.45,1.23983649817957,1
"12",0.5,1.36229263732495,1
"13",0.55,1.44339816040245,1
"14",0.6,1.63176638200217,1
"15",0.65,1.8273194147813,1
"16",0.7,2.11341774928886,1
"17",0.75,2.41908802048985,1
"18",0.8,2.83655115775862,1
"19",0.85,3.09069277851745,1
"20",0.9,3.33186943510355,1
"21",0.95,3.69617913043439,1
"22",0.975,4.28149888178773,1
"23",0.99,5.31200142375507,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.403600708108306,2
"31",0.3,0.7642369449978,2
"32",0.35,0.900777037005958,2
"33",0.4,1.15246521942697,2
"34",0.45,1.49958678295073,2
"35",0.5,1.75897405683767,2
"36",0.55,2.18900978860134,2
"37",0.6,2.54391939232698,2
"38",0.65,2.91716773675828,2
"39",0.7,3.52557713462849,2
"40",0.75,4.06671237261417,2
"41",0.8,4.83716485704293,2
"42",0.85,5.42960334934135,2
"43",0.9,6.11030809917573,2
"44",0.95,7.03468094879364,2
"45",0.975,8.38658692676151,2
"46",0.99,9.50746058791769,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.31243600719604,3
"54",0.3,0.654019938140674,3
"55",0.35,0.994195132212483,3
"56",0.4,1.46784238288641,3
"57",0.45,1.90238151122901,3
"58",0.5,2.37854928502495,3
"59",0.55,3.02942170874804,3
"60",0.6,4.37352580414965,3
"61",0.65,4.75448817670993,3
"62",0.7,5.90773881965893,3
"63",0.75,7.22542610661557,3
"64",0.8,8.40701885341617,3
"65",0.85,9.94269942498156,3
"66",0.9,12.0591487869247,3
"67",0.95,14.0378859924392,3
"68",0.975,19.0966246552523,3
"69",0.99,22.8795701772729,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.347815546579153,4
"76",0.25,0.709609228417361,4
"77",0.3,1.11541422002018,4
"78",0.35,1.68343315488933,4
"79",0.4,2.35788106247811,4
"80",0.45,3.03318978290463,4
"81",0.5,3.90861429229576,4
"82",0.55,5.29597562113207,4
"83",0.6,7.69698595908778,4
"84",0.65,8.42182165876086,4
"85",0.7,10.7819601475724,4
"86",0.75,13.1764678498187,4
"87",0.8,14.9444073956585,4
"88",0.85,17.9442641662261,4
"89",0.9,24.1936109730185,4
"90",0.95,32.0947196831909,4
"91",0.975,43.5884732295229,4
