"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.71479052616336,1
"7",0.25,1.59616927413098,1
"8",0.3,4.65052736059032,1
"9",0.35,4.89969903611567,1
"10",0.4,5.8265412788036,1
"11",0.45,11.6654952076677,1
"12",0.5,17,1
"13",0.55,22.3883374689826,1
"14",0.6,24.5153846153846,1
"15",0.65,27.2228862973761,1
"16",0.7,30.163137254902,1
"17",0.75,33.4997572815534,1
"18",0.8,51,1
"19",0.85,202.403288207328,1
"20",0.9,247.563340684718,1
"21",0.95,307.83613425421,1
"22",0.975,365.860367891946,1
"23",0.99,406.562313883436,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.0674163434117873,2
"29",0.2,0.663690018879408,2
"30",0.25,1.36559157967972,2
"31",0.3,5.17558862540822,2
"32",0.35,5.6597268424294,2
"33",0.4,7.16626881162429,2
"34",0.45,14.497328184111,2
"35",0.5,18.8713473564525,2
"36",0.55,21.6175652549259,2
"37",0.6,24.5928191254742,2
"38",0.65,27.5350877192983,2
"39",0.7,31.162,2
"40",0.75,37.5805315203956,2
"41",0.8,47.7315629936388,2
"42",0.85,218.243721513432,2
"43",0.9,281.433746118801,2
"44",0.95,362.658650415068,2
"45",0.975,430.145569742849,2
"46",0.99,522.943462317926,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0.123112844257261,3
"51",0.15,0.545642451123596,3
"52",0.2,0.887446299362023,3
"53",0.25,1.90160228895576,3
"54",0.3,6.05686052753018,3
"55",0.35,6.88696068928379,3
"56",0.4,8.77619663648124,3
"57",0.45,16.0041285449642,3
"58",0.5,19.9670444247182,3
"59",0.55,25.0479875579196,3
"60",0.6,29.09050446541,3
"61",0.65,33.7395240848832,3
"62",0.7,39.7327823031822,3
"63",0.75,53.2330257145832,3
"64",0.8,86.7113091562073,3
"65",0.85,245.365248044772,3
"66",0.9,329.742594909771,3
"67",0.95,438.675707891032,3
"68",0.975,528.221119502208,3
"69",0.99,685.3092114013,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0.281978770266448,4
"73",0.1,0.814736715759808,4
"74",0.15,1.34046378888156,4
"75",0.2,1.98408900054199,4
"76",0.25,3.03385666658088,4
"77",0.3,7.48924687285672,4
"78",0.35,8.83560928236949,4
"79",0.4,11.843225378079,4
"80",0.45,17.5779092775936,4
"81",0.5,23.4287222887248,4
"82",0.55,31.7153827652701,4
"83",0.6,37.2451489254656,4
"84",0.65,45.9700417069269,4
"85",0.7,57.7424261776071,4
"86",0.75,85.6961169709829,4
"87",0.8,134.406015991277,4
"88",0.85,283.778247290294,4
"89",0.9,398.153241141126,4
"90",0.95,551.854526399977,4
