"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0.0768677801184068,1
"6",0.2,0.500734635139084,1
"7",0.25,0.740633604874643,1
"8",0.3,0.897479186511898,1
"9",0.35,0.936566650270536,1
"10",0.4,0.973753074274471,1
"11",0.45,1.02018075568945,1
"12",0.5,1.0887808065043,1
"13",0.55,1.29817625302895,1
"14",0.6,1.92768309534777,1
"15",0.65,2.53413945349126,1
"16",0.7,2.96994188263296,1
"17",0.75,3.32403520925873,1
"18",0.8,4.17955903184086,1
"19",0.85,4.96282973621103,1
"20",0.9,5.96763455199691,1
"21",0.95,7.65565721549892,1
"22",0.975,9.10464290441724,1
"23",0.99,11.54,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0.193220849421671,2
"27",0.1,0.350759998866758,2
"28",0.15,0.56142086650853,2
"29",0.2,0.748290197130213,2
"30",0.25,0.858223388823651,2
"31",0.3,0.94308213027561,2
"32",0.35,1.0363024455912,2
"33",0.4,1.13977281881898,2
"34",0.45,1.25739412799351,2
"35",0.5,1.43389055336215,2
"36",0.55,1.71162642767803,2
"37",0.6,2.11534198860038,2
"38",0.65,2.51391741988496,2
"39",0.7,2.9502577253955,2
"40",0.75,3.4943342776204,2
"41",0.8,4.07971014492754,2
"42",0.85,5.18335582442493,2
"43",0.9,6.38040045047404,2
"44",0.95,8.02788786119362,2
"45",0.975,9.37761189308872,2
"46",0.99,10.4845938366268,2
"47",0.01,0,3
"48",0.025,0.0772296782349141,3
"49",0.05,0.177607252087764,3
"50",0.1,0.318617580556782,3
"51",0.15,0.562918838421445,3
"52",0.2,0.83730020847811,3
"53",0.25,0.965897221641947,3
"54",0.3,1.05478957597874,3
"55",0.35,1.21012035938295,3
"56",0.4,1.39215369002087,3
"57",0.45,1.58529435290354,3
"58",0.5,1.90805788347562,3
"59",0.55,2.50115715096517,3
"60",0.6,3.22245514837751,3
"61",0.65,3.85008340165247,3
"62",0.7,4.7159123925219,3
"63",0.75,5.42747076852903,3
"64",0.8,6.01433387677642,3
"65",0.85,6.80542224551982,3
"66",0.9,7.73634079194002,3
"67",0.95,9.35018874668625,3
"68",0.975,10.0416594889264,3
"69",0.99,11.8963404199839,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0.0946408382912354,4
"73",0.1,0.207912371317455,4
"74",0.15,0.427772600186393,4
"75",0.2,0.764872521246459,4
"76",0.25,0.949893390191898,4
"77",0.3,1.05650616792678,4
"78",0.35,1.18924972004479,4
"79",0.4,1.51969981238274,4
"80",0.45,1.86279069767442,4
"81",0.5,2.16691785983421,4
"82",0.55,2.67310137828778,4
"83",0.6,3.2868608265668,4
"84",0.65,3.995601296756,4
"85",0.7,4.89022256155731,4
"86",0.75,5.54337838676988,4
