"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.464416119195592,1
"5",0.15,0.577671465746771,1
"6",0.2,0.779975402648718,1
"7",0.25,1.01472951258704,1
"8",0.3,1.13786531130877,1
"9",0.35,1.59601960493094,1
"10",0.4,2.30650701118639,1
"11",0.45,3.0378961554021,1
"12",0.5,3.25172297030513,1
"13",0.55,3.31400462844826,1
"14",0.6,3.71961889583545,1
"15",0.65,4.02150373677769,1
"16",0.7,4.35018187590111,1
"17",0.75,5.29202027995151,1
"18",0.8,6.6653901388224,1
"19",0.85,7.29203539823009,1
"20",0.9,8.61538461538462,1
"21",0.95,10.9782219884271,1
"22",0.975,13.7102945642271,1
"23",0.99,16.3184366812227,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.206390174635362,2
"29",0.2,0.345775104054819,2
"30",0.25,1.01324838513754,2
"31",0.3,1.09732284588705,2
"32",0.35,1.4216735936979,2
"33",0.4,2.40711836202656,2
"34",0.45,2.89373418552273,2
"35",0.5,3.24643724013205,2
"36",0.55,4.05523121165948,2
"37",0.6,4.79608938547486,2
"38",0.65,5.24215456674473,2
"39",0.7,5.5327868852459,2
"40",0.75,6.28073270013568,2
"41",0.8,7.1684253915911,2
"42",0.85,8.18805075784279,2
"43",0.9,9.79178082191781,2
"44",0.95,12.0096774193548,2
"45",0.975,13.521222945997,2
"46",0.99,16.3095477386935,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0.062941399697642,3
"51",0.15,0.139123039786748,3
"52",0.2,0.514127487568412,3
"53",0.25,1.09483483477952,3
"54",0.3,1.2730612140303,3
"55",0.35,1.68759980285855,3
"56",0.4,2.36825807851854,3
"57",0.45,2.64447402514617,3
"58",0.5,3.11770354255036,3
"59",0.55,3.65069134829049,3
"60",0.6,4.29438398160567,3
"61",0.65,5.07032538210107,3
"62",0.7,5.70999487857406,3
"63",0.75,6.60332374422002,3
"64",0.8,7.02513672424844,3
"65",0.85,8.10708367058969,3
"66",0.9,9.51364021375349,3
"67",0.95,12.0663020615604,3
"68",0.975,13.9923008730436,3
"69",0.99,16.5174183933266,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0.0487755171212375,4
"73",0.1,0.0969539932546752,4
"74",0.15,0.859882699461764,4
"75",0.2,1.15082523310425,4
"76",0.25,1.41121568017422,4
"77",0.3,1.83733774313444,4
"78",0.35,2.18107372717283,4
"79",0.4,2.42655676963212,4
"80",0.45,3.00291665255177,4
"81",0.5,3.71896547595971,4
"82",0.55,4.5193283415989,4
"83",0.6,5.39764471307071,4
"84",0.65,5.99496427894375,4
"85",0.7,6.94171364281473,4
"86",0.75,7.96813175196357,4
"87",0.8,8.55307675445689,4
