"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.172455342979662,1
"5",0.15,0.24002615732087,1
"6",0.2,0.506664285198118,1
"7",0.25,0.826191331795778,1
"8",0.3,1.04177385079969,1
"9",0.35,1.14960106382979,1
"10",0.4,1.30187869882615,1
"11",0.45,1.50067942465137,1
"12",0.5,1.98581131238675,1
"13",0.55,2.13296398045621,1
"14",0.6,2.60567845016591,1
"15",0.65,2.67214640161126,1
"16",0.7,3.00441932913135,1
"17",0.75,3.51526984319922,1
"18",0.8,4.11493836113126,1
"19",0.85,5.1123595505618,1
"20",0.9,5.47890738060781,1
"21",0.95,7.4,1
"22",0.975,9.21428571428571,1
"23",0.99,10.8413793103448,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.100993475536773,2
"30",0.25,0.609789259007478,2
"31",0.3,0.982966348151226,2
"32",0.35,1.0864161365919,2
"33",0.4,1.21495327102804,2
"34",0.45,1.46994740796394,2
"35",0.5,1.69042071197411,2
"36",0.55,2.42453987730061,2
"37",0.6,2.88747553816047,2
"38",0.65,3.23956262425448,2
"39",0.7,3.8880829015544,2
"40",0.75,4.59208633093525,2
"41",0.8,5.43342495334944,2
"42",0.85,6.46676389587035,2
"43",0.9,7.97872340425532,2
"44",0.95,10.1175191934141,2
"45",0.975,11.2917433238557,2
"46",0.99,13.003131207399,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.0518506854695917,3
"52",0.2,0.0721518680384692,3
"53",0.25,0.887490601590834,3
"54",0.3,1.02192947220994,3
"55",0.35,1.08730974112451,3
"56",0.4,1.17744075779381,3
"57",0.45,1.37260878567923,3
"58",0.5,1.807494356286,3
"59",0.55,2.23899820104915,3
"60",0.6,2.83329391531208,3
"61",0.65,3.41402866955353,3
"62",0.7,3.81693140794224,3
"63",0.75,4.89816483696542,3
"64",0.8,6.83161872769263,3
"65",0.85,11.2396345748419,3
"66",0.9,15.5505050505051,3
"67",0.95,18.7,3
"68",0.975,20.6,3
"69",0.99,23.6,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.0379280294746823,4
"74",0.15,0.186094069529652,4
"75",0.2,0.764837625979844,4
"76",0.25,1.0213096015676,4
"77",0.3,1.12796976241901,4
"78",0.35,1.22083722952387,4
"79",0.4,1.3858704508162,4
"80",0.45,1.70743371485954,4
"81",0.5,2.2915346445866,4
"82",0.55,2.8004727745555,4
"83",0.6,3.30691244239631,4
"84",0.65,4.16319069146022,4
"85",0.7,4.54549791123859,4
"86",0.75,5.3843314361215,4
"87",0.8,6.1604151900623,4
"88",0.85,7.899186306205,4
"89",0.9,9.69162818326403,4
