"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.312479106458689,1
"4",0.1,0.508014266583246,1
"5",0.15,0.824165915238952,1
"6",0.2,1.00740740740741,1
"7",0.25,1.11304347826087,1
"8",0.3,1.32307692307692,1
"9",0.35,2.02840746054519,1
"10",0.4,3.09624214487639,1
"11",0.45,3.35300746895302,1
"12",0.5,3.56569065546364,1
"13",0.55,3.86255957348678,1
"14",0.6,4.58807401465803,1
"15",0.65,5.18527722777658,1
"16",0.7,5.98945718941958,1
"17",0.75,6.89313399778516,1
"18",0.8,7.19780299935811,1
"19",0.85,8.22517037710132,1
"20",0.9,10.0732981142491,1
"21",0.95,12.5969640091292,1
"22",0.975,15.0789452124595,1
"23",0.99,17.4783949176628,1
"24",0.01,0,2
"25",0.025,0.0910093469099989,2
"26",0.05,0.157815514092208,2
"27",0.1,0.359223876922737,2
"28",0.15,1.03826810696469,2
"29",0.2,1.12433466312526,2
"30",0.25,1.33864575373337,2
"31",0.3,2.05916112064574,2
"32",0.35,2.77924756088332,2
"33",0.4,3.18515328970031,2
"34",0.45,3.60132145935076,2
"35",0.5,4.05774125656332,2
"36",0.55,4.95515150578939,2
"37",0.6,5.86411550081722,2
"38",0.65,6.5767515121053,2
"39",0.7,7.34315073508441,2
"40",0.75,8.87767322497861,2
"41",0.8,10.3538205980066,2
"42",0.85,12.0148678414097,2
"43",0.9,14.0073732959753,2
"44",0.95,16.5317260207392,2
"45",0.975,18.0734265734266,2
"46",0.99,20.7829119442023,2
"47",0.01,0.0537271744023012,3
"48",0.025,0.0673730682169151,3
"49",0.05,0.0917744559693249,3
"50",0.1,0.764088050314466,3
"51",0.15,1.05366017461383,3
"52",0.2,1.22357286769644,3
"53",0.25,1.35308599825829,3
"54",0.3,1.69452870729201,3
"55",0.35,2.32811559755369,3
"56",0.4,2.7996080225255,3
"57",0.45,3.37590842120946,3
"58",0.5,4.03383259911894,3
"59",0.55,4.61103151862464,3
"60",0.6,5.27204367932228,3
"61",0.65,6.436875,3
"62",0.7,7.96716091153348,3
"63",0.75,9.52084902196527,3
"64",0.8,12.2112291856462,3
"65",0.85,17.7301795329944,3
"66",0.9,24.3173617521188,3
"67",0.95,29,3
"68",0.975,32.6,3
"69",0.99,35.84,3
"70",0.01,0.0151640594617914,4
"71",0.025,0.0301343968312492,4
"72",0.05,0.0598541988336342,4
"73",0.1,0.547677261613692,4
"74",0.15,1.04659498207885,4
"75",0.2,1.27044025157233,4
"76",0.25,1.55444714153128,4
"77",0.3,1.90997768717655,4
"78",0.35,2.51549389000023,4
"79",0.4,3.10940621301421,4
"80",0.45,3.95105941915012,4
"81",0.5,4.96012377922365,4
"82",0.55,5.93717117337575,4
"83",0.6,7.16457608695198,4
"84",0.65,8.26098225123046,4
