"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,1.7675,1
"8",0.3,1.865,1
"9",0.35,2.07960462873674,1
"10",0.4,3.44232922732363,1
"11",0.45,7,1
"12",0.5,8.80269735473982,1
"13",0.55,10.3936120526484,1
"14",0.6,11.543493621919,1
"15",0.65,12.7553259391257,1
"16",0.7,13.7248142565948,1
"17",0.75,15.2774509153651,1
"18",0.8,16.2835623474126,1
"19",0.85,17.7269534648372,1
"20",0.9,19.7253994417425,1
"21",0.95,22.3134585168723,1
"22",0.975,24.7736286518729,1
"23",0.99,30.9561493247545,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,1.28602150537635,2
"30",0.25,2.35753138075314,2
"31",0.3,2.53250541756959,2
"32",0.35,2.83300015992324,2
"33",0.4,3.7247806180847,2
"34",0.45,6.46524549519635,2
"35",0.5,8.94664031620553,2
"36",0.55,10.6875226216389,2
"37",0.6,12.57480751955,2
"38",0.65,14.4567264535554,2
"39",0.7,16.3663450635703,2
"40",0.75,18.7504791289072,2
"41",0.8,21.0768253724515,2
"42",0.85,23.8447331276886,2
"43",0.9,27.614586551358,2
"44",0.95,32.9910552843968,2
"45",0.975,44.1949483108801,2
"46",0.99,54.2518518492294,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,1.64932036377166,3
"53",0.25,3.36557552276828,3
"54",0.3,3.63191379131696,3
"55",0.35,4.09331773270931,3
"56",0.4,4.90477143568859,3
"57",0.45,7.11616573767517,3
"58",0.5,8.98874192538012,3
"59",0.55,10.8289540946733,3
"60",0.6,14.2851595500682,3
"61",0.65,16.8127494194,3
"62",0.7,21.0126435229761,3
"63",0.75,25.4241298903152,3
"64",0.8,29.4157783541476,3
"65",0.85,34.6093504583746,3
"66",0.9,42.0225791955977,3
"67",0.95,59.8065839928525,3
"68",0.975,81.5940496786128,3
"69",0.99,106.800313507769,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,1.50485769134463,4
"76",0.25,4.95981948650147,4
"77",0.3,5.42947764390688,4
"78",0.35,5.9865474035424,4
"79",0.4,6.98181097429746,4
"80",0.45,8.03310522831793,4
"81",0.5,11.2748105151804,4
"82",0.55,15.4493706234058,4
"83",0.6,19.2749522351752,4
"84",0.65,24.4258928257719,4
"85",0.7,29.9590023767921,4
"86",0.75,36.4843100517415,4
"87",0.8,43.1343335354848,4
"88",0.85,53.1661303035807,4
"89",0.9,67.6963693156238,4
"90",0.95,107.246890164629,4
"91",0.975,151.216894525643,4
"92",0.99,198.195,4
