"","quantile","value","horizon"
"1",0.01,1.13333333333333,1
"2",0.025,1.83333333333333,1
"3",0.05,2.55541882360469,1
"4",0.1,3.48232490068637,1
"5",0.15,4.60956825590957,1
"6",0.2,5.17515023588765,1
"7",0.25,5.38346740559355,1
"8",0.3,6.1292852438542,1
"9",0.35,7.56784177820267,1
"10",0.4,8.210579491509,1
"11",0.45,11.6195628081808,1
"12",0.5,12.9725976768743,1
"13",0.55,22.5791304347826,1
"14",0.6,28.7122056627157,1
"15",0.65,33.2392649903288,1
"16",0.7,37.5110675808031,1
"17",0.75,42.6537186167693,1
"18",0.8,51.8209712303612,1
"19",0.85,73.4394695131745,1
"20",0.9,99.41,1
"21",0.95,106.6,1
"22",0.975,110.94,1
"23",0.99,114.904,1
"24",0.01,1.36106150772065,2
"25",0.025,1.70323187248425,2
"26",0.05,2.80349345483243,2
"27",0.1,5.14953284432691,2
"28",0.15,5.36540584485046,2
"29",0.2,5.64802242673227,2
"30",0.25,7.296844080754,2
"31",0.3,10.3438494934877,2
"32",0.35,12.6888324873096,2
"33",0.4,17.7351114649682,2
"34",0.45,22.6839300064319,2
"35",0.5,27.7619450317125,2
"36",0.55,31.884991157085,2
"37",0.6,35.5896810506567,2
"38",0.65,38.8622783698754,2
"39",0.7,42.2379207117477,2
"40",0.75,46.6968830689782,2
"41",0.8,51.5203486466671,2
"42",0.85,73.7709632678627,2
"43",0.9,114.72,2
"44",0.95,123.935,2
"45",0.975,128.18,2
"46",0.99,132.974,2
"47",0.01,0.771855214835703,3
"48",0.025,1.10939061293255,3
"49",0.05,1.85108156787295,3
"50",0.1,3.52748441165691,3
"51",0.15,5.11826231559848,3
"52",0.2,5.72806013629506,3
"53",0.25,6.93944524401413,3
"54",0.3,9.53198954228409,3
"55",0.35,11.8940025264892,3
"56",0.4,15.1465999391274,3
"57",0.45,21.1080587554804,3
"58",0.5,26.915403756278,3
"59",0.55,32.8006679467733,3
"60",0.6,40.7988777899902,3
"61",0.65,47.0643566624465,3
"62",0.7,52.3533018071452,3
"63",0.75,57.491846384092,3
"64",0.8,62.9320785199319,3
"65",0.85,78.6732217745993,3
"66",0.9,135.79,3
"67",0.95,146.14,3
"68",0.975,153.89,3
"69",0.99,162.44,3
"70",0.01,0.459230819254029,4
"71",0.025,0.701790022422185,4
"72",0.05,1.19145878368257,4
"73",0.1,2.53347604577374,4
"74",0.15,4.40625670478355,4
"75",0.2,5.71476019519589,4
"76",0.25,6.59694244604317,4
"77",0.3,8.74221113140622,4
"78",0.35,11.6042827235732,4
"79",0.4,15.0511565538049,4
"80",0.45,19.4977394706341,4
"81",0.5,26.4441658340503,4
"82",0.55,35.476806916488,4
"83",0.6,44.1481583495375,4
"84",0.65,54.0146721334362,4
"85",0.7,65.6263688930644,4
"86",0.75,72.2073828722567,4
"87",0.8,79.4707640931926,4
"88",0.85,153.255470117529,4
"89",0.9,182.482227292537,4
"90",0.95,199.805218235457,4
"91",0.975,210.762625569607,4
"92",0.99,242.322634945442,4
"93",0.01,0.14,5
"94",0.025,0.494891249805133,5
"95",0.05,0.967118781291365,5
"96",0.1,2.04804066807526,5
"97",0.15,3.63824697278116,5
