"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0,1
"9",0.35,0.0324976178150255,1
"10",0.4,0.0807194209606109,1
"11",0.45,0.283607660772196,1
"12",0.5,0.41554487582719,1
"13",0.55,0.478952268323982,1
"14",0.6,0.688962705722481,1
"15",0.65,0.73200109857055,1
"16",0.7,0.76495821508442,1
"17",0.75,0.797915331598289,1
"18",0.8,1.51176470588235,1
"19",0.85,2.32879377431907,1
"20",0.9,2.74161073825503,1
"21",0.95,3.32671480144404,1
"22",0.975,4.27961165048544,1
"23",0.99,5.12630792227205,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0,2
"32",0.35,0.0107983199487931,2
"33",0.4,0.0410464280945754,2
"34",0.45,0.174107142857143,2
"35",0.5,0.394942267035291,2
"36",0.55,0.470627503337784,2
"37",0.6,0.582777036048064,2
"38",0.65,0.883520378027173,2
"39",0.7,1.36206896551724,2
"40",0.75,1.82258064516129,2
"41",0.8,2.26967095851216,2
"42",0.85,2.63163064833006,2
"43",0.9,3.24574347332577,2
"44",0.95,4.3132183908046,2
"45",0.975,5.19109746738296,2
"46",0.99,5.93538312422594,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0,3
"54",0.3,0,3
"55",0.35,0,3
"56",0.4,0.0250933846241495,3
"57",0.45,0.110181809233596,3
"58",0.5,0.254115518894376,3
"59",0.55,0.377562994132875,3
"60",0.6,0.514180708855286,3
"61",0.65,0.655322419860439,3
"62",0.7,0.824755700325735,3
"63",0.75,1.14872935584131,3
"64",0.8,1.56241278701002,3
"65",0.85,1.96406569827268,3
"66",0.9,2.58748139573342,3
"67",0.95,3.52694610778443,3
"68",0.975,4.35876111361429,3
"69",0.99,5.93031591524054,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0,4
"76",0.25,0,4
"77",0.3,0,4
"78",0.35,0,4
"79",0.4,0,4
"80",0.45,0.00949507087506036,4
"81",0.5,0.0739271966381051,4
"82",0.55,0.261688162137264,4
"83",0.6,0.361511776519993,4
"84",0.65,0.550120048019207,4
"85",0.7,0.74615272332972,4
"86",0.75,0.951511991657977,4
"87",0.8,1.31413359148116,4
"88",0.85,1.81707075766289,4
"89",0.9,2.51162299937307,4
"90",0.95,3.79901212581377,4
"91",0.975,5.22108325602274,4
"92",0.99,7.86782202160245,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0,5
"96",0.1,0,5
"97",0.15,0,5
