"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.0535714285714285,1
"8",0.3,0.190671051635968,1
"9",0.35,0.240606177219302,1
"10",0.4,0.285500728621095,1
"11",0.45,0.322839071235412,1
"12",0.5,0.408536585365854,1
"13",0.55,0.730769230769231,1
"14",0.6,1.32859450726979,1
"15",0.65,2.25,1
"16",0.7,2.81240063593005,1
"17",0.75,3.63636363636364,1
"18",0.8,5.14645400588008,1
"19",0.85,6.45338714188195,1
"20",0.9,7.952,1
"21",0.95,13.1,1
"22",0.975,24.385,1
"23",0.99,30.292,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.0720301035688704,2
"31",0.3,0.10539384080764,2
"32",0.35,0.185038855586785,2
"33",0.4,0.262773722627737,2
"34",0.45,0.4375,2
"35",0.5,0.517004048582997,2
"36",0.55,0.819997485383793,2
"37",0.6,1.17315469896329,2
"38",0.65,1.83327444273202,2
"39",0.7,2.41643084767368,2
"40",0.75,3.4553911205074,2
"41",0.8,4.90435944135335,2
"42",0.85,6.61216163959783,2
"43",0.9,8.2912994053865,2
"44",0.95,14.8861904761905,2
"45",0.975,21.3,2
"46",0.99,26.64,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0.0120767861199382,3
"50",0.1,0.0547165928622199,3
"51",0.15,0.0816922076424427,3
"52",0.2,0.126829268292683,3
"53",0.25,0.227675276752768,3
"54",0.3,0.347457627118644,3
"55",0.35,0.563616591579928,3
"56",0.4,0.873574783624616,3
"57",0.45,1.26797226614767,3
"58",0.5,1.67441860465116,3
"59",0.55,2.05818000994531,3
"60",0.6,2.57757691922229,3
"61",0.65,3.37283722103058,3
"62",0.7,4.28217227814872,3
"63",0.75,5.40663530785212,3
"64",0.8,7.54546305596458,3
"65",0.85,11.3140295887041,3
"66",0.9,14.8285714285714,3
"67",0.95,18.3446191051995,3
"68",0.975,23.2639097744361,3
"69",0.99,26.86,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.0288518114083917,4
"74",0.15,0.0781862018412978,4
"75",0.2,0.0916991741519983,4
"76",0.25,0.150576368876081,4
"77",0.3,0.274336283185841,4
"78",0.35,0.423076923076923,4
"79",0.4,0.595057034220533,4
"80",0.45,0.785714285714286,4
"81",0.5,1.10079569490208,4
"82",0.55,1.50392517401839,4
"83",0.6,1.88874964070135,4
"84",0.65,2.37539911018058,4
"85",0.7,3.04184014392187,4
"86",0.75,4.20342205323194,4
"87",0.8,9.86183007416571,4
"88",0.85,17.7602732240437,4
"89",0.9,21.4603773584906,4
"90",0.95,26.2336936936937,4
