"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.0350406229699328,1
"4",0.1,0.0468649877669941,1
"5",0.15,0.13793028237609,1
"6",0.2,0.264654683544459,1
"7",0.25,0.391379084712827,1
"8",0.3,0.525641025641026,1
"9",0.35,0.705128205128205,1
"10",0.4,0.884615384615385,1
"11",0.45,1.05263157894737,1
"12",0.5,1.46938775510204,1
"13",0.55,2.40780141843972,1
"14",0.6,2.60263929618768,1
"15",0.65,2.68475073313783,1
"16",0.7,2.89354838709677,1
"17",0.75,4.59816340946551,1
"18",0.8,6.81764705882353,1
"19",0.85,8.55715658021134,1
"20",0.9,9.76666666666667,1
"21",0.95,12.4890510948905,1
"22",0.975,14.4166666666667,1
"23",0.99,16.0489935422901,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.0338960076087786,2
"30",0.25,0.716473553620702,2
"31",0.3,0.854237980479631,2
"32",0.35,0.99200240733856,2
"33",0.4,1.28266901107994,2
"34",0.45,2.00028654233458,2
"35",0.5,2.53026874687489,2
"36",0.55,2.77000459175546,2
"37",0.6,3.78130643837223,2
"38",0.65,5.79271864232828,2
"39",0.7,7.4,2
"40",0.75,9.14285714285714,2
"41",0.8,10.6216216216216,2
"42",0.85,12.2114093959732,2
"43",0.9,14.2,2
"44",0.95,16.4107744107744,2
"45",0.975,18.0687097087693,2
"46",0.99,19.9365945437441,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.00575212435628497,3
"53",0.25,0.501303545032723,3
"54",0.3,0.840699192060716,3
"55",0.35,1.08615226065768,3
"56",0.4,1.25871607962611,3
"57",0.45,1.48975936353296,3
"58",0.5,2.14903188171681,3
"59",0.55,2.51832684455417,3
"60",0.6,3.44388622090875,3
"61",0.65,5.4325,3
"62",0.7,7.10078888920938,3
"63",0.75,8.63522103438312,3
"64",0.8,10.9115044247788,3
"65",0.85,12.6666666666667,3
"66",0.9,14.9522722951131,3
"67",0.95,18.2263391375727,3
"68",0.975,20.9239218877136,3
"69",0.99,24.5746752058554,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.00184674514021033,4
"76",0.25,0.717998650971518,4
"77",0.3,0.964855270109912,4
"78",0.35,1.00509146319129,4
"79",0.4,1.2291854928076,4
"80",0.45,1.75703680311447,4
"81",0.5,2.05037880340946,4
"82",0.55,2.4702441091158,4
"83",0.6,3.41896032831737,4
"84",0.65,4.905625,4
"85",0.7,6.59565217391304,4
"86",0.75,8.27003776751993,4
"87",0.8,10.7400579404793,4
"88",0.85,13.1428571428571,4
"89",0.9,15.7381818181818,4
