"","quantile","value","horizon"
"1",0.01,0.207065182878529,1
"2",0.025,0.260306672727282,1
"3",0.05,0.350659011544877,1
"4",0.1,2.3358310626703,1
"5",0.15,3.53905843592856,1
"6",0.2,3.77915019762846,1
"7",0.25,4.06989074550129,1
"8",0.3,4.25350971922246,1
"9",0.35,4.56400555898703,1
"10",0.4,5.02991719185109,1
"11",0.45,5.2252117801141,1
"12",0.5,5.60500614701698,1
"13",0.55,6.00689024519916,1
"14",0.6,6.28370716862038,1
"15",0.65,6.69419879808747,1
"16",0.7,9.43823286146016,1
"17",0.75,18,1
"18",0.8,25.6190476190476,1
"19",0.85,33.7076923076923,1
"20",0.9,38.8157894736842,1
"21",0.95,46.5400572246066,1
"22",0.975,52.7065042692115,1
"23",0.99,61.7726975476839,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0.0763210752862394,2
"27",0.1,0.178877460858963,2
"28",0.15,1.2295415959253,2
"29",0.2,3.01450313339302,2
"30",0.25,4.01227549323216,2
"31",0.3,4.17996306666767,2
"32",0.35,4.50421912670774,2
"33",0.4,5.41424357062125,2
"34",0.45,5.82725950743034,2
"35",0.5,6.70767645928553,2
"36",0.55,8.46893588668187,2
"37",0.6,14.0726405090138,2
"38",0.65,21.6561403508772,2
"39",0.7,27.9302325581395,2
"40",0.75,33.9834710743802,2
"41",0.8,44.6589753541626,2
"42",0.85,54.7399560798446,2
"43",0.9,61.2611795204148,2
"44",0.95,67.1988750502209,2
"45",0.975,73.4954093343535,2
"46",0.99,89.112068680865,2
"47",0.01,0.0201015306679766,3
"48",0.025,0.044974728158476,3
"49",0.05,0.0845016485844784,3
"50",0.1,0.62180463576159,3
"51",0.15,2.02074171316049,3
"52",0.2,3.32182585132832,3
"53",0.25,4.14852357105854,3
"54",0.3,4.41618759455371,3
"55",0.35,4.79929537395634,3
"56",0.4,5.499875407265,3
"57",0.45,6.70546029818114,3
"58",0.5,8.00795535456532,3
"59",0.55,11.1344714485429,3
"60",0.6,14.9819588864857,3
"61",0.65,21.4531881025698,3
"62",0.7,26.706871609054,3
"63",0.75,34.1111111111111,3
"64",0.8,45.8943692638197,3
"65",0.85,56.9598286020353,3
"66",0.9,62.6392190152801,3
"67",0.95,70.755634114008,3
"68",0.975,76.6936746987952,3
"69",0.99,117.796,3
"70",0.01,0.0145365638428753,4
"71",0.025,0.0294164200632927,4
"72",0.05,0.0840541127845015,4
"73",0.1,1.6096287279367,4
"74",0.15,3.73827256119839,4
"75",0.2,4.17010386870661,4
"76",0.25,4.65194234232609,4
"77",0.3,5.26687509168256,4
"78",0.35,6.47105645498616,4
"79",0.4,8.21587985969136,4
"80",0.45,9.64877877761952,4
"81",0.5,11.8855583669575,4
"82",0.55,14.9211315499164,4
"83",0.6,18.4416930401891,4
"84",0.65,23.7442714868125,4
"85",0.7,29.1395536539677,4
"86",0.75,35.6036790456443,4
"87",0.8,46.2124049209295,4
"88",0.85,51.8586428091146,4
"89",0.9,58.2808353206578,4
"90",0.95,67.5601909825492,4
"91",0.975,86.9246353150516,4
"92",0.99,130.011557302297,4
"93",0.01,0.0125531082632108,5
"94",0.025,0.0151669288235186,5
"95",0.05,0.0732081577998698,5
"96",0.1,1.76296417476977,5
"97",0.15,3.92612198978351,5
"98",0.2,4.67795629780693,5
"99",0.25,5.38604938999161,5
"100",0.3,6.79331876673219,5
"101",0.35,8.88897242351852,5
"102",0.4,11.7005228410537,5
"103",0.45,13.5036787350216,5
"104",0.5,15.8614752577944,5
"105",0.55,18.3150890103968,5
"106",0.6,20.7740480859672,5
"107",0.65,24.1880483780666,5
"108",0.7,29.3338334751945,5
"109",0.75,41.3501098450245,5
"110",0.8,58.7623348196901,5
"111",0.85,65.63087616187,5
"112",0.9,72.0846687351114,5
"113",0.95,98.6125056454648,5
"114",0.975,129.802016382254,5
"115",0.99,366.981787823099,5
"116",0.01,0.00161287853716059,6
"117",0.025,0.0132277274869309,6
"118",0.05,0.054044222077941,6
"119",0.1,1.72761352657005,6
"120",0.15,3.83904819141344,6
"121",0.2,5.083665104613,6
"122",0.25,6.35980400892926,6
"123",0.3,8.29767706987074,6
"124",0.35,10.7993330125262,6
"125",0.4,14.2660297749718,6
"126",0.45,17.0640732283376,6
"127",0.5,19.4340832035226,6
"128",0.55,22.2169497341804,6
"129",0.6,25.1576694015579,6
"130",0.65,28.3610158167658,6
"131",0.7,34.1791003948653,6
"132",0.75,41.9560730392156,6
"133",0.8,62.3391654677804,6
"134",0.85,68.1346999914406,6
"135",0.9,75.645941995328,6
"136",0.95,142.189514155735,6
"137",0.975,294.439222058429,6
"138",0.99,801.643999999997,6
"139",0.01,0,7
"140",0.025,0.0042203604819218,7
"141",0.05,0.0531898969527812,7
"142",0.1,1.89791830420101,7
"143",0.15,4.18213318250826,7
"144",0.2,5.61231328942269,7
"145",0.25,7.35683665267241,7
"146",0.3,9.3573911628318,7
"147",0.35,12.0956197560291,7
"148",0.4,15.3846514019613,7
"149",0.45,20.0657585785167,7
"150",0.5,24.109086667815,7
"151",0.55,27.7848615899426,7
"152",0.6,31.562328387929,7
"153",0.65,36.1572054266162,7
"154",0.7,41.26650367037,7
"155",0.75,50.3760559973312,7
"156",0.8,77.2408854239981,7
"157",0.85,87.5662893235538,7
"158",0.9,97.1122373586869,7
"159",0.95,189.239925858049,7
"160",0.975,590.5775,7
"161",0.99,1028.071,7
"162",0.01,0,8
"163",0.025,0.0044992794239311,8
"164",0.05,0.054685033233718,8
"165",0.1,1.86370861867083,8
"166",0.15,4.60665069921966,8
"167",0.2,6.13281843981152,8
"168",0.25,8.64588192419756,8
"169",0.3,11.0571683871937,8
"170",0.35,14.1507635768789,8
"171",0.4,17.8362388041355,8
"172",0.45,22.3761295691918,8
"173",0.5,28.4784923733397,8
"174",0.55,34.2691268913265,8
"175",0.6,38.7975601484732,8
"176",0.65,44.1146414571417,8
"177",0.7,54.5154674552914,8
"178",0.75,65.0413079812425,8
"179",0.8,98.0162563486091,8
"180",0.85,107.719629199849,8
"181",0.9,116.965458394824,8
"182",0.95,267.160492316898,8
"183",0.975,694.275,8
"184",0.99,1401.041,8
"185",0.01,0,9
"186",0.025,0.0107652432627184,9
"187",0.05,0.0617217921009082,9
"188",0.1,2.33211659071425,9
"189",0.15,5.63146989619063,9
"190",0.2,7.8208740879735,9
"191",0.25,10.6747112104277,9
"192",0.3,13.0280481982327,9
