"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,2.88363965656024,1
"8",0.3,3.35462909385488,1
"9",0.35,5.05048802129548,1
"10",0.4,6.60975666342793,1
"11",0.45,8.69638714271013,1
"12",0.5,9.98844928378984,1
"13",0.55,10.783214036056,1
"14",0.6,11.6344396038045,1
"15",0.65,12.5733738943205,1
"16",0.7,13.7111359095128,1
"17",0.75,14.7757722871862,1
"18",0.8,16.2379336113013,1
"19",0.85,17.7575605924425,1
"20",0.9,19.9592890660065,1
"21",0.95,24.2610571736785,1
"22",0.975,28.5,1
"23",0.99,32.0500000000001,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,1.96,2
"30",0.25,3.60808709175739,2
"31",0.3,4.34103381129403,2
"32",0.35,6.63542458332979,2
"33",0.4,7.71622186848534,2
"34",0.45,8.66490689485996,2
"35",0.5,9.61262188219449,2
"36",0.55,10.6230837584582,2
"37",0.6,11.7152063892284,2
"38",0.65,12.7848415709764,2
"39",0.7,13.7564106107442,2
"40",0.75,15.3782784357391,2
"41",0.8,16.9577891855538,2
"42",0.85,18.8611330423063,2
"43",0.9,21.7945921608352,2
"44",0.95,26.161531987157,2
"45",0.975,31.8471428571429,2
"46",0.99,39.5921930202498,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,2.915,3
"53",0.25,4.8404127229627,3
"54",0.3,5.63826472618749,3
"55",0.35,6.78697514876922,3
"56",0.4,8.25073157410558,3
"57",0.45,9.63176910971598,3
"58",0.5,10.8594960028564,3
"59",0.55,11.9252618900652,3
"60",0.6,12.8590243037954,3
"61",0.65,13.88941125268,3
"62",0.7,15.0494441947029,3
"63",0.75,17.1007347094657,3
"64",0.8,18.8161161948059,3
"65",0.85,21.1836095782524,3
"66",0.9,24.9088047680255,3
"67",0.95,31.2410928189573,3
"68",0.975,38.1162444113268,3
"69",0.99,49.3900000000001,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.23,4
"75",0.2,3.08,4
"76",0.25,6.1815504817647,4
"77",0.3,6.97650528539881,4
"78",0.35,7.8203972468255,4
"79",0.4,8.99706470778177,4
"80",0.45,10.5165877474938,4
"81",0.5,12.1345937750056,4
"82",0.55,13.8631230176804,4
"83",0.6,15.4522826685282,4
"84",0.65,16.9664690397902,4
"85",0.7,19.0064786140977,4
"86",0.75,20.8374420488789,4
"87",0.8,23.178821362201,4
"88",0.85,25.9862295922535,4
"89",0.9,30.984055561155,4
"90",0.95,40.4127094159402,4
"91",0.975,51.1366831869767,4
