"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.205162713768273,1
"4",0.1,0.298683079328315,1
"5",0.15,0.415079171084587,1
"6",0.2,0.51622946535945,1
"7",0.25,0.617379759634313,1
"8",0.3,0.844370860927151,1
"9",0.35,2.04558973611313,1
"10",0.4,2.94929643672434,1
"11",0.45,2.99119436890983,1
"12",0.5,2.99772767794319,1
"13",0.55,3.15533472016843,1
"14",0.6,3.90571938374168,1
"15",0.65,4.61174681174681,1
"16",0.7,5.47810987759749,1
"17",0.75,8.08716707021792,1
"18",0.8,10.1586206896552,1
"19",0.85,11.8030888030888,1
"20",0.9,13.7386363636364,1
"21",0.95,17.5625,1
"22",0.975,21.5,1
"23",0.99,27.04,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.116099175625517,2
"29",0.2,0.186816468641916,2
"30",0.25,1.7996666003875,2
"31",0.3,2.32704186684969,2
"32",0.35,2.63458970452707,2
"33",0.4,2.90316725911715,2
"34",0.45,3.38584779706275,2
"35",0.5,4.35478569169956,2
"36",0.55,5.07494846934881,2
"37",0.6,6.91143458435637,2
"38",0.65,8.34551361612032,2
"39",0.7,9.88211879155696,2
"40",0.75,11.8360655737705,2
"41",0.8,15.4629294143542,2
"42",0.85,18.6124952812382,2
"43",0.9,21.41478313989,2
"44",0.95,25.2307692307693,2
"45",0.975,28.4378881987578,2
"46",0.99,30.8072398190045,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.0539912829098224,3
"52",0.2,0.13353293886261,3
"53",0.25,1.21428571428571,3
"54",0.3,2.29953972773726,3
"55",0.35,2.66321384766079,3
"56",0.4,2.93939264242483,3
"57",0.45,3.4823681465356,3
"58",0.5,4.6973383086349,3
"59",0.55,5.64343283201805,3
"60",0.6,7.56315003146235,3
"61",0.65,9.38184954892802,3
"62",0.7,11.4903730341261,3
"63",0.75,14.7002423425229,3
"64",0.8,19.6293418911963,3
"65",0.85,26.8897024273619,3
"66",0.9,30.6168223511513,3
"67",0.95,35.0057010843525,3
"68",0.975,37.1234143914665,3
"69",0.99,40.139128741501,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.0276485044304722,4
"75",0.2,0.108107866114005,4
"76",0.25,1.02331031778877,4
"77",0.3,2.13070043927131,4
"78",0.35,2.80104977988486,4
"79",0.4,3.0342680447306,4
"80",0.45,3.81824381617195,4
"81",0.5,4.97182164760484,4
"82",0.55,6.35853944989142,4
"83",0.6,7.60157498230737,4
"84",0.65,9.69552431241722,4
"85",0.7,12.5194631026155,4
"86",0.75,16.025623507437,4
"87",0.8,19.4085839242275,4
"88",0.85,23.4405546784758,4
