"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.405383470850804,1
"9",0.35,0.586009678838539,1
"10",0.4,0.659127625201939,1
"11",0.45,0.800359712230216,1
"12",0.5,0.947895791583166,1
"13",0.55,1.39167686658507,1
"14",0.6,1.97247706422018,1
"15",0.65,2.39130434782609,1
"16",0.7,3.73819522655554,1
"17",0.75,4.24979387656101,1
"18",0.8,4.65246495833659,1
"19",0.85,5.34429018606308,1
"20",0.9,5.85868297567049,1
"21",0.95,7.03389284574152,1
"22",0.975,8.26969789821415,1
"23",0.99,9.82335545583486,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.819961202222436,2
"32",0.35,0.95,2
"33",0.4,1.06059564176132,2
"34",0.45,1.21714186643971,2
"35",0.5,1.43321812414185,2
"36",0.55,1.74543098226486,2
"37",0.6,2.1198446134486,2
"38",0.65,2.5774647887324,2
"39",0.7,4.59840463477685,2
"40",0.75,5.68982717271997,2
"41",0.8,6.6010526269363,2
"42",0.85,7.35547473821603,2
"43",0.9,8.23750178206021,2
"44",0.95,9.46633575937707,2
"45",0.975,11.0371240253601,2
"46",0.99,12.6362985605078,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.43387095856331,3
"54",0.3,0.788959909588109,3
"55",0.35,1.51592151731537,3
"56",0.4,1.74476361877135,3
"57",0.45,1.93845729869271,3
"58",0.5,2.16826331190361,3
"59",0.55,2.47694910976501,3
"60",0.6,2.96447819354065,3
"61",0.65,3.98007858668607,3
"62",0.7,5.76992005438851,3
"63",0.75,7.33609203668737,3
"64",0.8,9.04977354116868,3
"65",0.85,10.6917768493055,3
"66",0.9,12.3019917336506,3
"67",0.95,15.3072686259769,3
"68",0.975,18.2457595263266,3
"69",0.99,20.5014372226605,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.347169811320755,4
"76",0.25,0.779853697113483,4
"77",0.3,1.58438610133981,4
"78",0.35,2.53767614233566,4
"79",0.4,2.88882373190221,4
"80",0.45,3.2628312196576,4
"81",0.5,3.83847528360545,4
"82",0.55,4.39246853144823,4
"83",0.6,5.25982826908278,4
"84",0.65,6.69768969347578,4
"85",0.7,8.25716425212679,4
"86",0.75,10.4585088138723,4
"87",0.8,12.4858281043456,4
"88",0.85,14.6316286738246,4
"89",0.9,19.5286687383666,4
"90",0.95,24.4129209639921,4
"91",0.975,31.3280182434844,4
"92",0.99,43.235,4
