"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.461538461538462,1
"5",0.15,0.611111067742035,1
"6",0.2,0.68889728824819,1
"7",0.25,0.693445979009391,1
"8",0.3,0.697994669770593,1
"9",0.35,0.777406649651632,1
"10",0.4,1.24691358024692,1
"11",0.45,1.82304526748971,1
"12",0.5,2.90967056323061,1
"13",0.55,4.51316386745347,1
"14",0.6,5.02586639879458,1
"15",0.65,5.27396488022619,1
"16",0.7,7.28278145695364,1
"17",0.75,10.3263361735089,1
"18",0.8,13.0125,1
"19",0.85,15.1590250965251,1
"20",0.9,17.2529411764706,1
"21",0.95,20.5372262773723,1
"22",0.975,23.4705882352941,1
"23",0.99,30.5595776772247,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.04,2
"29",0.2,0.29,2
"30",0.25,0.521736139311712,2
"31",0.3,0.97,2
"32",0.35,1.94346420323326,2
"33",0.4,4.32497884082503,2
"34",0.45,5.00337524215358,2
"35",0.5,5.10599902320307,2
"36",0.55,6.06176896052904,2
"37",0.6,8.73713128976287,2
"38",0.65,11.2312351560969,2
"39",0.7,13.0760140064196,2
"40",0.75,14.5468541516987,2
"41",0.8,15.9759326113117,2
"42",0.85,17.6088430569289,2
"43",0.9,20.2428597416773,2
"44",0.95,25.368072409064,2
"45",0.975,32.3223641384752,2
"46",0.99,42.843,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.0867996930161166,3
"52",0.2,0.267799471001926,3
"53",0.25,0.430997207872579,3
"54",0.3,1.32899418478856,3
"55",0.35,2.62885927080774,3
"56",0.4,4.78955254277658,3
"57",0.45,5.05112812461411,3
"58",0.5,5.2389245014245,3
"59",0.55,6.32492669986504,3
"60",0.6,9.00479846449136,3
"61",0.65,11.2795540110049,3
"62",0.7,14.4225536726503,3
"63",0.75,17.4516077170418,3
"64",0.8,19.8846108835576,3
"65",0.85,22.6530647681889,3
"66",0.9,26.2583909255848,3
"67",0.95,31.1451920484839,3
"68",0.975,37.3200359448357,3
"69",0.99,51.087,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.0666666666666667,4
"74",0.15,0.183610368242518,4
"75",0.2,0.364756992853814,4
"76",0.25,0.86,4
"77",0.3,1.5864879041596,4
"78",0.35,4.30247861104331,4
"79",0.4,5.0553293367314,4
"80",0.45,5.22661472059615,4
"81",0.5,5.92679528288006,4
"82",0.55,7.04863243007587,4
"83",0.6,9.23560658247886,4
"84",0.65,11.7341928304226,4
"85",0.7,14.6710233233474,4
"86",0.75,17.8253496401194,4
"87",0.8,21.8005336891261,4
"88",0.85,25.2963646691281,4
"89",0.9,28.4588000413348,4
