"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0.131993333162361,1
"6",0.2,0.243319212179342,1
"7",0.25,0.458388375165125,1
"8",0.3,0.705069124423963,1
"9",0.35,0.769585253456221,1
"10",0.4,0.864592863677951,1
"11",0.45,0.957207693970175,1
"12",0.5,0.990490598660039,1
"13",0.55,1.093808630394,1
"14",0.6,1.32416502946955,1
"15",0.65,1.73646916930499,1
"16",0.7,2.00509049773756,1
"17",0.75,2.12030434782609,1
"18",0.8,2.15276811594203,1
"19",0.85,2.18523188405797,1
"20",0.9,2.57282608695652,1
"21",0.95,3.85714285714285,1
"22",0.975,4.86842105263158,1
"23",0.99,6.1767955801105,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.0701180771757543,2
"30",0.25,0.135066887390662,2
"31",0.3,0.320792079207921,2
"32",0.35,0.618510786360474,2
"33",0.4,0.699687496140021,2
"34",0.45,0.845131244707876,2
"35",0.5,0.924964131994262,2
"36",0.55,0.986406947292245,2
"37",0.6,1.07779591836735,2
"38",0.65,1.20141509433962,2
"39",0.7,1.44245385450597,2
"40",0.75,1.85892857142857,2
"41",0.8,2.18807958392621,2
"42",0.85,2.5039227696164,2
"43",0.9,2.97154282186553,2
"44",0.95,3.98417467948718,2
"45",0.975,5.04758385446276,2
"46",0.99,6.44074074074073,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0430841981665425,3
"53",0.25,0.0739874524434953,3
"54",0.3,0.232852078082952,3
"55",0.35,0.453454465123986,3
"56",0.4,0.61171875,3
"57",0.45,0.795092024539877,3
"58",0.5,1.01660184252513,3
"59",0.55,1.15691905136762,3
"60",0.6,1.40784128111072,3
"61",0.65,1.79404134895055,3
"62",0.7,2.59826970095919,3
"63",0.75,3.11039283938339,3
"64",0.8,3.52514376605897,3
"65",0.85,4.24981768304465,3
"66",0.9,5.43812619768905,3
"67",0.95,6.69539942938659,3
"68",0.975,7.76923076923077,3
"69",0.99,9.6,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.0289993650962474,4
"76",0.25,0.0586005115293024,4
"77",0.3,0.332999519307805,4
"78",0.35,0.425653801115882,4
"79",0.4,0.66163760036823,4
"80",0.45,0.808179364749845,4
"81",0.5,1.03458629401342,4
"82",0.55,1.22954841319648,4
"83",0.6,1.50250505060964,4
"84",0.65,1.90884583252218,4
"85",0.7,2.65062777372724,4
"86",0.75,3.5583541921791,4
"87",0.8,4.22200668293069,4
"88",0.85,4.73192596123688,4
"89",0.9,5.40172186767864,4
"90",0.95,6.42450572588576,4
