"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.154246563486818,1
"9",0.35,0.299104567607836,1
"10",0.4,0.466112386275551,1
"11",0.45,0.606479109586653,1
"12",0.5,0.751959329304484,1
"13",0.55,0.858170186292109,1
"14",0.6,0.98303872707705,1
"15",0.65,1.16973167476947,1
"16",0.7,1.43721972785981,1
"17",0.75,1.77004105351504,1
"18",0.8,2.47031416235469,1
"19",0.85,2.75181755610111,1
"20",0.9,3.02573810994441,1
"21",0.95,3.7725,1
"22",0.975,4.733,1
"23",0.99,5.60500000000001,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.259652744055562,2
"32",0.35,0.394079939152922,2
"33",0.4,0.548773389268526,2
"34",0.45,0.676963877417756,2
"35",0.5,0.821047165025611,2
"36",0.55,0.983449217511502,2
"37",0.6,1.37247532541978,2
"38",0.65,1.68758555554083,2
"39",0.7,2.26578642189894,2
"40",0.75,2.7663405322661,2
"41",0.8,3.2174159554411,2
"42",0.85,3.84921210918015,2
"43",0.9,4.95197151816044,2
"44",0.95,6.675,2
"45",0.975,8.35025,2
"46",0.99,9.81700000000001,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.0805140338071536,3
"54",0.3,0.341378069668367,3
"55",0.35,0.496630857302317,3
"56",0.4,0.618100821933339,3
"57",0.45,0.817562866977686,3
"58",0.5,1.0668564730042,3
"59",0.55,1.42887430467663,3
"60",0.6,2.04869328614988,3
"61",0.65,2.54896278303353,3
"62",0.7,3.17147027236171,3
"63",0.75,3.9232816187053,3
"64",0.8,4.93320079541094,3
"65",0.85,5.98450503382448,3
"66",0.9,8.39912369116352,3
"67",0.95,11.5225,3
"68",0.975,14.4285,3
"69",0.99,16.8645,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0,4
"76",0.25,0.1993684198064,4
"77",0.3,0.401607856694201,4
"78",0.35,0.587518305486772,4
"79",0.4,0.76722214802371,4
"80",0.45,0.961110753807997,4
"81",0.5,1.41235546783175,4
"82",0.55,1.94376947300074,4
"83",0.6,2.58109682559523,4
"84",0.65,3.91517826200491,4
"85",0.7,4.63028229820999,4
"86",0.75,6.17276357139418,4
"87",0.8,7.48972271552791,4
"88",0.85,10.1181376737888,4
"89",0.9,14.198899203484,4
"90",0.95,20.4981654498545,4
"91",0.975,24.21975,4
"92",0.99,28.1885,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0,5
