"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.348934490949163,1
"5",0.15,0.464501959875453,1
"6",0.2,0.596423543191672,1
"7",0.25,0.631336405529954,1
"8",0.3,0.663594470046083,1
"9",0.35,0.695852534562212,1
"10",0.4,1.28272980501393,1
"11",0.45,1.75281162588818,1
"12",0.5,2.18650793650794,1
"13",0.55,4.67567567567568,1
"14",0.6,5.09467455621302,1
"15",0.65,5.26381012392355,1
"16",0.7,5.86225082252758,1
"17",0.75,7.82002646669607,1
"18",0.8,10.5611141657503,1
"19",0.85,13.2192192192192,1
"20",0.9,15.375,1
"21",0.95,18.8148148148148,1
"22",0.975,22.6514459665145,1
"23",0.99,30.3713689095127,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.165935664382643,2
"29",0.2,0.257276151638637,2
"30",0.25,0.336038608322227,2
"31",0.3,0.85,2
"32",0.35,1.16616314199396,2
"33",0.4,3.40322580645161,2
"34",0.45,4.91908582839497,2
"35",0.5,5.16285871730745,2
"36",0.55,5.53644844382069,2
"37",0.6,6.45204582651391,2
"38",0.65,8.92468262184125,2
"39",0.7,11.8260869565217,2
"40",0.75,13.8006134969325,2
"41",0.8,15.7820895522388,2
"42",0.85,17.2431544359255,2
"43",0.9,19.9745508982036,2
"44",0.95,25.1653028699996,2
"45",0.975,31.107891728312,2
"46",0.99,41.2445063357972,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.0615591182762662,3
"52",0.2,0.116148787176984,3
"53",0.25,0.254993075787619,3
"54",0.3,0.809756097560976,3
"55",0.35,1.34198687910028,3
"56",0.4,3.50514390554963,3
"57",0.45,4.99624765478424,3
"58",0.5,5.33407971339006,3
"59",0.55,5.72037812869266,3
"60",0.6,6.81407012368093,3
"61",0.65,8.85158046584057,3
"62",0.7,12.0297872340426,3
"63",0.75,15.1719901719902,3
"64",0.8,18.8547008547009,3
"65",0.85,22.6326266386147,3
"66",0.9,26.3797171521818,3
"67",0.95,29.969696969697,3
"68",0.975,34.0560306406685,3
"69",0.99,52.8249999999999,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.0438237167251309,4
"75",0.2,0.0719844470221559,4
"76",0.25,0.233333333333333,4
"77",0.3,0.740000000000001,4
"78",0.35,1.65569748636276,4
"79",0.4,3.64369927128385,4
"80",0.45,5.06260720411664,4
"81",0.5,5.52298850574713,4
"82",0.55,5.94512195121951,4
"83",0.6,7.24358974358974,4
"84",0.65,8.64038461538462,4
"85",0.7,11.3621321009654,4
"86",0.75,15.0238948626045,4
"87",0.8,19.7016574585635,4
"88",0.85,24.3629818342933,4
"89",0.9,27.8634453781513,4
