"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.0814237279366722,1
"5",0.15,0.501295385203881,1
"6",0.2,0.692316134376294,1
"7",0.25,0.838161431430399,1
"8",0.3,0.920640188003343,1
"9",0.35,1.00720576461169,1
"10",0.4,1.45394736842105,1
"11",0.45,1.78571428571429,1
"12",0.5,2.41866028708134,1
"13",0.55,2.76630864002527,1
"14",0.6,3.69153839658144,1
"15",0.65,4.98653858017075,1
"16",0.7,6.49627249862454,1
"17",0.75,7.49951726456873,1
"18",0.8,8.60585457979226,1
"19",0.85,9.42530325629282,1
"20",0.9,9.8228855721393,1
"21",0.95,11.0848726744175,1
"22",0.975,13.129756657299,1
"23",0.99,15.2022471910112,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0.195037697291548,2
"27",0.1,0.31624916232683,2
"28",0.15,0.953899869105007,2
"29",0.2,0.976602906436863,2
"30",0.25,0.999305943768719,2
"31",0.3,1.60203875656036,2
"32",0.35,2.01988852844484,2
"33",0.4,3.0748131918769,2
"34",0.45,3.76117635915893,2
"35",0.5,4.17984713375796,2
"36",0.55,4.55183139185781,2
"37",0.6,5.12344230407228,2
"38",0.65,5.5875239188672,2
"39",0.7,6.15290298743798,2
"40",0.75,6.75656933401656,2
"41",0.8,7.34396110542477,2
"42",0.85,7.99820400877476,2
"43",0.9,9.39616940898124,2
"44",0.95,11.4494625692564,2
"45",0.975,13.5485508692248,2
"46",0.99,15.9713444687842,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0.142907976803937,3
"50",0.1,0.197632881688677,3
"51",0.15,0.750132565714719,3
"52",0.2,0.885349594727672,3
"53",0.25,1.04158688825917,3
"54",0.3,1.40408610077857,3
"55",0.35,1.90994433423974,3
"56",0.4,2.87725792123186,3
"57",0.45,3.9375950403556,3
"58",0.5,4.86468330134357,3
"59",0.55,5.68748667985995,3
"60",0.6,6.09316237305876,3
"61",0.65,6.64969647915824,3
"62",0.7,7.50170484816196,3
"63",0.75,8.88847354249841,3
"64",0.8,10.5740892531876,3
"65",0.85,13.0083171768783,3
"66",0.9,16.3969572887099,3
"67",0.95,19.5566448801743,3
"68",0.975,21.8760434056761,3
"69",0.99,23.7204425128408,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0.0979195513245246,4
"73",0.1,0.155431120743968,4
"74",0.15,0.851076129905557,4
"75",0.2,1.02524293929894,4
"76",0.25,1.09052909940074,4
"77",0.3,1.45054945054945,4
"78",0.35,1.78039332538737,4
"79",0.4,2.45478036175711,4
"80",0.45,3.48941040462428,4
"81",0.5,4.71051770336886,4
"82",0.55,5.85671435683243,4
"83",0.6,7.24014523543663,4
"84",0.65,8.05731049996172,4
"85",0.7,8.59875472721419,4
"86",0.75,9.43337843375438,4
