"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.244571122367686,1
"5",0.15,0.323878763491614,1
"6",0.2,0.628177922141235,1
"7",0.25,0.866575718763082,1
"8",0.3,1.14605331939363,1
"9",0.35,1.31301369863014,1
"10",0.4,1.67608402329894,1
"11",0.45,1.80507792412991,1
"12",0.5,1.94477015920075,1
"13",0.55,2.10948262706355,1
"14",0.6,2.26806578735618,1
"15",0.65,3.1858273997455,1
"16",0.7,4.38922076059035,1
"17",0.75,5.29045901231496,1
"18",0.8,6.85883828349149,1
"19",0.85,8.09532692405773,1
"20",0.9,9.49116607773852,1
"21",0.95,11.42321280133,1
"22",0.975,13.5400166158959,1
"23",0.99,16.6336775349857,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0.152862604705781,2
"27",0.1,0.206896030881449,2
"28",0.15,0.991920902752362,2
"29",0.2,0.998378623184285,2
"30",0.25,1.25811784788538,2
"31",0.3,1.46433938937253,2
"32",0.35,1.78654976562927,2
"33",0.4,2.02818013268316,2
"34",0.45,2.40525008162387,2
"35",0.5,3.19809771039112,2
"36",0.55,4.17894902737752,2
"37",0.6,5.2620340392841,2
"38",0.65,6.20179499964385,2
"39",0.7,7.03112072749606,2
"40",0.75,7.86384997740624,2
"41",0.8,9.00398406374502,2
"42",0.85,10.1935328185328,2
"43",0.9,11.7536052740008,2
"44",0.95,14.048218364049,2
"45",0.975,16.0232232761388,2
"46",0.99,20.5369565217391,2
"47",0.01,0,3
"48",0.025,0.048163053628945,3
"49",0.05,0.0935300968149845,3
"50",0.1,0.249200150879637,3
"51",0.15,0.88218725448916,3
"52",0.2,1.07421167861772,3
"53",0.25,1.47939706245465,3
"54",0.3,1.63338890895662,3
"55",0.35,1.83003850177652,3
"56",0.4,2.0982879465382,3
"57",0.45,2.78608284425556,3
"58",0.5,3.94094373815973,3
"59",0.55,5.02703483179518,3
"60",0.6,6.12922073512387,3
"61",0.65,7.19627171579153,3
"62",0.7,8.41414797608977,3
"63",0.75,10.0769230769231,3
"64",0.8,12.4488764387065,3
"65",0.85,14.3481356341257,3
"66",0.9,16.3760923379761,3
"67",0.95,19.5706534287693,3
"68",0.975,22.4988183161004,3
"69",0.99,28.081,3
"70",0.01,0,4
"71",0.025,0.0334945083070106,4
"72",0.05,0.0471506910383831,4
"73",0.1,0.683198426488232,4
"74",0.15,1.03720639762835,4
"75",0.2,1.39522528516709,4
"76",0.25,1.6301605633136,4
"77",0.3,2.10425465720404,4
"78",0.35,2.4753186780679,4
"79",0.4,3.0796561848045,4
"80",0.45,3.93144419921349,4
"81",0.5,5.10429881179699,4
"82",0.55,6.01659121212734,4
"83",0.6,6.88060786316686,4
"84",0.65,7.70544518258018,4
"85",0.7,8.53511704267812,4
