"","quantile","value","horizon"
"1",0.01,0.11996341107203,1
"2",0.025,0.366515550476736,1
"3",0.05,0.485803752248641,1
"4",0.1,1.01810097235069,1
"5",0.15,2.16304347826087,1
"6",0.2,2.92391304347826,1
"7",0.25,3.09797822706065,1
"8",0.3,3.27797833935018,1
"9",0.35,3.72747815305857,1
"10",0.4,4.08807134894091,1
"11",0.45,4.41119860017498,1
"12",0.5,4.71033274956217,1
"13",0.55,5.35500427715997,1
"14",0.6,6.20384342629948,1
"15",0.65,7.96907439446367,1
"16",0.7,10.0588247790619,1
"17",0.75,12.3221739583579,1
"18",0.8,15.5062695924765,1
"19",0.85,17.5882352941176,1
"20",0.9,19.546218487395,1
"21",0.95,23.151811265443,1
"22",0.975,26.9707317073171,1
"23",0.99,34.6,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0.232310879796792,2
"27",0.1,0.599677335261774,2
"28",0.15,2.37579617834395,2
"29",0.2,3.00296362503087,2
"30",0.25,3.17064426917956,2
"31",0.3,3.76963350785341,2
"32",0.35,4.40313412198495,2
"33",0.4,5.36536673846503,2
"34",0.45,6.61699455839263,2
"35",0.5,8.17338129642166,2
"36",0.55,9.81385446456947,2
"37",0.6,11.9787523825471,2
"38",0.65,14.1247432210353,2
"39",0.7,16.7563025210084,2
"40",0.75,19.2631578947368,2
"41",0.8,23.4375,2
"42",0.85,30.4648760330579,2
"43",0.9,37.140350877193,2
"44",0.95,41.620779753518,2
"45",0.975,44.7147385103011,2
"46",0.99,48.2,2
"47",0.01,0.0718345561684544,3
"48",0.025,0.114100552149559,3
"49",0.05,0.363455069109891,3
"50",0.1,1.51147633890621,3
"51",0.15,2.97983547375274,3
"52",0.2,3.16534682451487,3
"53",0.25,3.57365035600348,3
"54",0.3,4.52242899118511,3
"55",0.35,5.71110899273774,3
"56",0.4,7.1110628851162,3
"57",0.45,9.01542254234872,3
"58",0.5,11.0899661752546,3
"59",0.55,12.5581629846916,3
"60",0.6,14.2840749044169,3
"61",0.65,16.1554225325269,3
"62",0.7,18.6750947611754,3
"63",0.75,21.6570133741801,3
"64",0.8,27.5229133689605,3
"65",0.85,40.3749448231885,3
"66",0.9,49.4281895766409,3
"67",0.95,54.7788594278098,3
"68",0.975,58.8598671908712,3
"69",0.99,62.8617556052744,3
"70",0.01,0.0451994948800526,4
"71",0.025,0.0752605139657891,4
"72",0.05,0.261989273266085,4
"73",0.1,1.60093823299453,4
"74",0.15,3.05554935893033,4
"75",0.2,3.4630160388598,4
"76",0.25,4.2631156909715,4
"77",0.3,5.79115557881979,4
"78",0.35,7.53734049954204,4
"79",0.4,9.0666071087464,4
"80",0.45,11.5635079765737,4
"81",0.5,13.8260765057345,4
"82",0.55,15.627745951554,4
"83",0.6,17.8134163110304,4
"84",0.65,20.9639754846574,4
"85",0.7,24.5350821033123,4
"86",0.75,30.8635858722206,4
"87",0.8,38.0711254343199,4
"88",0.85,60.6357262676493,4
"89",0.9,70.2112674941728,4
"90",0.95,78.0375461731981,4
"91",0.975,85.7334381392681,4
"92",0.99,171.857978800604,4
"93",0.01,0.0159897320570745,5
"94",0.025,0.0582936044390735,5
"95",0.05,0.143463937716354,5
"96",0.1,1.29515418502203,5
"97",0.15,3.08977329650146,5
"98",0.2,3.7504474579881,5
"99",0.25,4.93508177178408,5
"100",0.3,6.45343658686717,5
"101",0.35,8.29625704918751,5
"102",0.4,10.083305543442,5
"103",0.45,11.9127635540739,5
"104",0.5,14.308226209379,5
"105",0.55,17.0843697264076,5
"106",0.6,19.9996709793505,5
"107",0.65,23.9357095980264,5
"108",0.7,30.5310643979605,5
"109",0.75,45.2557420368131,5
"110",0.8,62.885404068371,5
"111",0.85,72.8589883970391,5
"112",0.9,78.4103408016556,5
"113",0.95,91.3845869060384,5
"114",0.975,162.587714954856,5
