"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,4.0245,1
"7",0.25,8.505,1
"8",0.3,9.545,1
"9",0.35,16.7994760578326,1
"10",0.4,23.5815762421474,1
"11",0.45,34.6695592499517,1
"12",0.5,41.2114624441946,1
"13",0.55,46.4862698823895,1
"14",0.6,49.8111027069461,1
"15",0.65,53.560000561802,1
"16",0.7,56.4974433661661,1
"17",0.75,59.2963129466229,1
"18",0.8,62.7276347556549,1
"19",0.85,66.6223109555304,1
"20",0.9,74.7865392900535,1
"21",0.95,87.7279812591175,1
"22",0.975,100.569785471183,1
"23",0.99,113.587535460579,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,4.455,2
"30",0.25,9.63723173813631,2
"31",0.3,11.4257736763609,2
"32",0.35,19.7656255178128,2
"33",0.4,28.8922120572367,2
"34",0.45,36.6023200173087,2
"35",0.5,41.6444207749322,2
"36",0.55,46.9775460541308,2
"37",0.6,50.6189902443178,2
"38",0.65,54.6964218099863,2
"39",0.7,58.878776806954,2
"40",0.75,63.4537283864393,2
"41",0.8,67.9469653988575,2
"42",0.85,76.2112990291253,2
"43",0.9,87.0039183915341,2
"44",0.95,105.831637314302,2
"45",0.975,136.721696425588,2
"46",0.99,164.264,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.459999999999999,3
"52",0.2,4.915,3
"53",0.25,11.5856783919598,3
"54",0.3,14.5068007833363,3
"55",0.35,22.3396301376342,3
"56",0.4,32.2651999274195,3
"57",0.45,37.6714018630363,3
"58",0.5,42.4083566449737,3
"59",0.55,46.4175032771309,3
"60",0.6,49.8698649617469,3
"61",0.65,55.7917498194689,3
"62",0.7,62.2694378975811,3
"63",0.75,70.1103410144163,3
"64",0.8,75.2950703832179,3
"65",0.85,84.7942912546486,3
"66",0.9,102.859736964465,3
"67",0.95,134.790564744632,3
"68",0.975,190.709796907174,3
"69",0.99,283.1405,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.46,4
"74",0.15,1.38,4
"75",0.2,10.1788,4
"76",0.25,15.2503198059109,4
"77",0.3,20.4096559589432,4
"78",0.35,25.9706450131154,4
"79",0.4,31.1959758920051,4
"80",0.45,37.9134118188803,4
"81",0.5,43.9199036055053,4
"82",0.55,47.074662456281,4
"83",0.6,53.4242609186951,4
"84",0.65,61.1759395334299,4
"85",0.7,68.6865988303411,4
"86",0.75,78.7530699643908,4
"87",0.8,85.7150865316924,4
"88",0.85,102.572650505983,4
"89",0.9,126.288352398349,4
"90",0.95,189.166351567156,4
"91",0.975,305.243885513708,4
"92",0.99,476.9925,4
