"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.151688210241841,1
"4",0.1,0.194444649122207,1
"5",0.15,0.263965917312121,1
"6",0.2,0.323765478100178,1
"7",0.25,0.383565038888236,1
"8",0.3,1.08742204315911,1
"9",0.35,1.90014894908148,1
"10",0.4,1.9349037347603,1
"11",0.45,1.96965852043912,1
"12",0.5,2.08427884539093,1
"13",0.55,2.6587795765878,1
"14",0.6,3.25902578796562,1
"15",0.65,3.94797479747975,1
"16",0.7,4.6000178992941,1
"17",0.75,6.51791483113069,1
"18",0.8,9.4580291970803,1
"19",0.85,11.4918721213763,1
"20",0.9,12.6794863861386,1
"21",0.95,15.7854077253219,1
"22",0.975,18.5467690192484,1
"23",0.99,21.4752293577982,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.112214817778068,2
"30",0.25,1.44369063772049,2
"31",0.3,1.97140681306779,2
"32",0.35,1.98198183075908,2
"33",0.4,1.99255684845037,2
"34",0.45,2.37992714365776,2
"35",0.5,3.89415593485488,2
"36",0.55,4.78293072014585,2
"37",0.6,6.13647579355575,2
"38",0.65,8.18009320121982,2
"39",0.7,9.93227434714828,2
"40",0.75,11.5593220338983,2
"41",0.8,15.0779661016949,2
"42",0.85,21.150384887137,2
"43",0.9,26.9601935317296,2
"44",0.95,31.4222611862292,2
"45",0.975,34.1299524822452,2
"46",0.99,36.8301281584263,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0593697893175304,3
"53",0.25,1.11419340282478,3
"54",0.3,1.90148150260668,3
"55",0.35,1.94693960411844,3
"56",0.4,1.99239770563019,3
"57",0.45,2.21698234312879,3
"58",0.5,3.57767651542179,3
"59",0.55,5.05736371033361,3
"60",0.6,6.23144204095863,3
"61",0.65,7.8406348420424,3
"62",0.7,9.7807818150508,3
"63",0.75,12.3098974249464,3
"64",0.8,16.7842471338306,3
"65",0.85,25.020964124649,3
"66",0.9,30.3450837335678,3
"67",0.95,34.0076277773394,3
"68",0.975,38.2343461227672,3
"69",0.99,45.247867014245,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.0267248313484911,4
"75",0.2,0.0501683043497553,4
"76",0.25,1.09681135413922,4
"77",0.3,1.91108081528598,4
"78",0.35,2.00236607648197,4
"79",0.4,2.06289566900329,4
"80",0.45,2.36339554803574,4
"81",0.5,3.49476650563607,4
"82",0.55,4.74512127594013,4
"83",0.6,6.35554158809973,4
"84",0.65,7.53562265640419,4
"85",0.7,9.21468940026231,4
"86",0.75,11.7174161250659,4
"87",0.8,17.0841590354061,4
"88",0.85,22.6409956460777,4
