"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.0325842488634991,1
"4",0.1,0.130327011988173,1
"5",0.15,0.304773537065375,1
"6",0.2,0.595637513810575,1
"7",0.25,0.886501490555775,1
"8",0.3,1.06444848315392,1
"9",0.35,1.16130585436084,1
"10",0.4,1.17744976942884,1
"11",0.45,1.19359368449683,1
"12",0.5,1.43812010443864,1
"13",0.55,1.83289817232376,1
"14",0.6,2.20382165605096,1
"15",0.65,2.57267441860465,1
"16",0.7,3.44935686509123,1
"17",0.75,5.4610188261351,1
"18",0.8,7.3,1
"19",0.85,8.55042016806723,1
"20",0.9,9.59433962264151,1
"21",0.95,11.3363220144983,1
"22",0.975,13.585127960389,1
"23",0.99,15.7869485428517,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.0525927301444668,2
"29",0.2,0.106273966915716,2
"30",0.25,0.630674934384038,2
"31",0.3,0.893521932653438,2
"32",0.35,1.09444618763728,2
"33",0.4,1.68175182481752,2
"34",0.45,1.89462214958363,2
"35",0.5,1.99839871897518,2
"36",0.55,3.58276476734895,2
"37",0.6,4.78403148081992,2
"38",0.65,6.29787967023132,2
"39",0.7,7.8202416918429,2
"40",0.75,9.13346958403462,2
"41",0.8,10.7653275592002,2
"42",0.85,13.1225506233973,2
"43",0.9,16.0430160183843,2
"44",0.95,17.96375,2
"45",0.975,20.6577777777778,2
"46",0.99,23.5998732171157,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.0704369846882057,3
"52",0.2,0.706425041186161,3
"53",0.25,0.872487644151565,3
"54",0.3,1.04600865119937,3
"55",0.35,1.30803213445577,3
"56",0.4,1.48697914048173,3
"57",0.45,1.49568523776633,3
"58",0.5,2.30399813543356,3
"59",0.55,3.60673423345991,3
"60",0.6,4.78217112734351,3
"61",0.65,6.32499854603261,3
"62",0.7,8.57364721492683,3
"63",0.75,10.1165126175697,3
"64",0.8,11.875632474701,3
"65",0.85,14.1332252359811,3
"66",0.9,16.5156034756835,3
"67",0.95,19.3925631430018,3
"68",0.975,22.7846237852869,3
"69",0.99,33.9611999530627,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0.0415157811628134,4
"73",0.1,0.103345033772973,4
"74",0.15,0.851337740891827,4
"75",0.2,0.984622309748207,4
"76",0.25,1.13261230370789,4
"77",0.3,1.22823942390878,4
"78",0.35,1.27947519434365,4
"79",0.4,1.56860686187942,4
"80",0.45,2.05711513395531,4
"81",0.5,3.22206958939442,4
"82",0.55,4.24547249392738,4
"83",0.6,5.50144155437167,4
"84",0.65,6.95699668939036,4
"85",0.7,8.79385105414985,4
"86",0.75,11.6516263555791,4
"87",0.8,16.0934266219807,4
