"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0,1
"9",0.35,0,1
"10",0.4,0,1
"11",0.45,0,1
"12",0.5,0.0558988836207475,1
"13",0.55,0.0815518405947453,1
"14",0.6,0.105537847153031,1
"15",0.65,0.161108906067151,1
"16",0.7,0.284140860801643,1
"17",0.75,0.493529495254937,1
"18",0.8,0.94141707727985,1
"19",0.85,1.07070063694268,1
"20",0.9,2.0079079798706,1
"21",0.95,4.2775,1
"22",0.975,5.14575,1
"23",0.99,6.17,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0,2
"32",0.35,0,2
"33",0.4,0,2
"34",0.45,0.0725088794808694,2
"35",0.5,0.105698116299583,2
"36",0.55,0.153526713372453,2
"37",0.6,0.202397281111643,2
"38",0.65,0.278667752832045,2
"39",0.7,0.518796100593176,2
"40",0.75,0.786432155460453,2
"41",0.8,1.62554696633356,2
"42",0.85,1.8673282287368,2
"43",0.9,3.52,2
"44",0.95,7.635,2
"45",0.975,9.158,2
"46",0.99,10.982,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0,3
"54",0.3,0,3
"55",0.35,0,3
"56",0.4,0,3
"57",0.45,0.0752164982863948,3
"58",0.5,0.141632535245437,3
"59",0.55,0.225808738916603,3
"60",0.6,0.31018083343129,3
"61",0.65,0.396947030637099,3
"62",0.7,0.70919281242608,3
"63",0.75,1.18778206367572,3
"64",0.8,2.90400311086794,3
"65",0.85,3.33119776903438,3
"66",0.9,6.22,3
"67",0.95,13.36,3
"68",0.975,16.11775,3
"69",0.99,19.129,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0,4
"76",0.25,0,4
"77",0.3,0,4
"78",0.35,0.032842000956523,4
"79",0.4,0.107118699754351,4
"80",0.45,0.236185664750452,4
"81",0.5,0.337085814104496,4
"82",0.55,0.460031164972945,4
"83",0.6,0.601309253578766,4
"84",0.65,0.793927194208874,4
"85",0.7,1.21763394472711,4
"86",0.75,2.26163844664349,4
"87",0.8,5.08707561058892,4
"88",0.85,5.87282234909025,4
"89",0.9,10.78,4
"90",0.95,22.88,4
"91",0.975,27.5115,4
"92",0.99,32.377,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0,5
"96",0.1,0,5
"97",0.15,0,5
"98",0.2,0,5
"99",0.25,0.0756707441621116,5
"100",0.3,0.0981171663666029,5
"101",0.35,0.208240404576724,5
"102",0.4,0.312161261400394,5
