"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.037037037037037,1
"9",0.35,0.229508196721311,1
"10",0.4,0.363636363636366,1
"11",0.45,0.404958677685951,1
"12",0.5,0.504043126684637,1
"13",0.55,0.599059214167128,1
"14",0.6,0.693714285714286,1
"15",0.65,0.903903903903904,1
"16",0.7,1.18993810910526,1
"17",0.75,1.40506628486156,1
"18",0.8,1.60303926881259,1
"19",0.85,1.80146139310975,1
"20",0.9,2.00884529310869,1
"21",0.95,2.51763897551836,1
"22",0.975,2.99408494933689,1
"23",0.99,3.38427206998126,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.110361820775515,2
"32",0.35,0.237113402061856,2
"33",0.4,0.368843069873998,2
"34",0.45,0.572317262830482,2
"35",0.5,0.776681746174324,2
"36",0.55,0.937995953637379,2
"37",0.6,1.1280170452373,2
"38",0.65,1.26908958437377,2
"39",0.7,1.46590226003965,2
"40",0.75,1.65922903593206,2
"41",0.8,1.85126076858112,2
"42",0.85,2.07121952894882,2
"43",0.9,2.40872105441565,2
"44",0.95,3.21409666177643,2
"45",0.975,4.4705,2
"46",0.99,5.4705,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0,3
"54",0.3,0.103293413173652,3
"55",0.35,0.275449101796407,3
"56",0.4,0.482035928143713,3
"57",0.45,0.688622754491018,3
"58",0.5,0.983392460770819,3
"59",0.55,1.34095801228265,3
"60",0.6,1.55119320045818,3
"61",0.65,1.74854234417033,3
"62",0.7,1.89229514428761,3
"63",0.75,2.04238354288026,3
"64",0.8,2.28508881305494,3
"65",0.85,2.66848519223145,3
"66",0.9,3.36691682891671,3
"67",0.95,4.73948513883457,3
"68",0.975,7.4185,3
"69",0.99,9.0315,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0,4
"76",0.25,0.191899821109124,4
"77",0.3,0.404120293630121,4
"78",0.35,0.658390399349108,4
"79",0.4,0.858601113763764,4
"80",0.45,1.11157018510103,4
"81",0.5,1.44174551449533,4
"82",0.55,1.74358378526074,4
"83",0.6,1.9900008342628,4
"84",0.65,2.26817581395698,4
"85",0.7,2.5451513423479,4
"86",0.75,2.86264479901485,4
"87",0.8,3.28134303600745,4
"88",0.85,3.95510176744439,4
"89",0.9,5.19387462498927,4
"90",0.95,7.83128736548426,4
"91",0.975,11.8385,4
"92",0.99,14.4135,4
"93",0.01,0,5
"94",0.025,0,5
