"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.224358974358974,1
"9",0.35,0.287179487179487,1
"10",0.4,0.376980841326246,1
"11",0.45,0.443014622557176,1
"12",0.5,0.566588544792248,1
"13",0.55,0.725573690356572,1
"14",0.6,1.09446880746923,1
"15",0.65,2.33969465648855,1
"16",0.7,3.01755265797392,1
"17",0.75,3.73004781169548,1
"18",0.8,6.84405158069884,1
"19",0.85,10.2168175937904,1
"20",0.9,13.1680893498205,1
"21",0.95,17.3593133824062,1
"22",0.975,42.8,1
"23",0.99,54.7760000000001,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.191934618167803,2
"32",0.35,0.307280504026655,2
"33",0.4,0.379814991028802,2
"34",0.45,0.443027635266922,2
"35",0.5,0.49422386458874,2
"36",0.55,0.635122640606778,2
"37",0.6,1.01332574981245,2
"38",0.65,1.8438376753507,2
"39",0.7,2.7512315270936,2
"40",0.75,3.98282442748092,2
"41",0.8,8.01580260212827,2
"42",0.85,11.8803038829488,2
"43",0.9,14.9648406931247,2
"44",0.95,20.1805951840073,2
"45",0.975,39.73,2
"46",0.99,51.3200000000001,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,3.96508223080413e-17,3
"51",0.15,0.130324119063427,3
"52",0.2,0.198732410151077,3
"53",0.25,0.315571245456745,3
"54",0.3,0.418953462071604,3
"55",0.35,0.581335123729139,3
"56",0.4,0.786672939143551,3
"57",0.45,0.987258575666151,3
"58",0.5,1.55105488193131,3
"59",0.55,2.12822641509434,3
"60",0.6,2.76597014925373,3
"61",0.65,3.46471327572663,3
"62",0.7,4.38451511991658,3
"63",0.75,5.46909614532565,3
"64",0.8,8.9061148396719,3
"65",0.85,18.9852283529655,3
"66",0.9,24.9806180144642,3
"67",0.95,32.8488211615871,3
"68",0.975,39.73,3
"69",0.99,49.14,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.0255707762557078,4
"74",0.15,0.095762717528158,4
"75",0.2,0.152395586494435,4
"76",0.25,0.198228624587189,4
"77",0.3,0.334062603561647,4
"78",0.35,0.492462370135074,4
"79",0.4,0.658126745361408,4
"80",0.45,0.912203916617093,4
"81",0.5,1.22827738814773,4
"82",0.55,1.48535672916041,4
"83",0.6,1.72833989581284,4
"84",0.65,2.20386930352537,4
"85",0.7,3.0956352407894,4
"86",0.75,4.82243476575007,4
"87",0.8,11.3197155520317,4
"88",0.85,36.505153617443,4
"89",0.9,43.7657024793388,4
"90",0.95,50.3730827831386,4
"91",0.975,56.3874429334628,4
