"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.312883435582822,1
"9",0.35,0.594339622641509,1
"10",0.4,0.734069668649108,1
"11",0.45,0.837328767123288,1
"12",0.5,1,1
"13",0.55,1.38678682890907,1
"14",0.6,1.97247706422018,1
"15",0.65,2.39130434782609,1
"16",0.7,3.72128101667133,1
"17",0.75,4.27871198596355,1
"18",0.8,4.67090519460119,1
"19",0.85,5.28965242095877,1
"20",0.9,5.74498840342884,1
"21",0.95,6.78136840442532,1
"22",0.975,8.03771490379193,1
"23",0.99,8.86624182068371,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.223722700027752,2
"31",0.3,0.783029450097133,2
"32",0.35,1.04398473606506,2
"33",0.4,1.25639300693708,2
"34",0.45,1.42277380101463,2
"35",0.5,1.59738484428484,2
"36",0.55,1.90875422297477,2
"37",0.6,2.22118911148381,2
"38",0.65,2.68074435115619,2
"39",0.7,4.52873546785517,2
"40",0.75,5.65513755477412,2
"41",0.8,6.45762579912355,2
"42",0.85,7.29921113826241,2
"43",0.9,8.10227155882543,2
"44",0.95,9.36288804254142,2
"45",0.975,10.5595623031693,2
"46",0.99,11.2655693004263,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.800333336457972,3
"54",0.3,0.981505375000586,3
"55",0.35,1.64745218636783,3
"56",0.4,1.94778134853676,3
"57",0.45,2.26991791405118,3
"58",0.5,2.51918260423212,3
"59",0.55,2.84003738317757,3
"60",0.6,3.31025260787044,3
"61",0.65,4.37091730052501,3
"62",0.7,5.96004635694318,3
"63",0.75,7.2894904711365,3
"64",0.8,8.69417467292966,3
"65",0.85,10.413125889861,3
"66",0.9,12.162781407742,3
"67",0.95,14.5568675352429,3
"68",0.975,17.0470839247958,3
"69",0.99,19.105,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.308288621999885,4
"76",0.25,0.92036120659002,4
"77",0.3,1.70128814660272,4
"78",0.35,2.38649459952307,4
"79",0.4,3.15419415278568,4
"80",0.45,3.7573515081448,4
"81",0.5,4.25403807876422,4
"82",0.55,4.69242551123135,4
"83",0.6,5.73494568617247,4
"84",0.65,6.90726686971725,4
"85",0.7,8.15305601364555,4
"86",0.75,9.76103004444733,4
"87",0.8,11.7609402074172,4
"88",0.85,14.3072675110964,4
"89",0.9,19.0937505032118,4
"90",0.95,23.0973683974571,4
"91",0.975,29.0275,4
"92",0.99,43.14,4
"93",0.01,0,5
