"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.0724826008879973,1
"5",0.15,0.361034911092322,1
"6",0.2,0.563275771823353,1
"7",0.25,0.767699878629443,1
"8",0.3,0.972123985435533,1
"9",0.35,1.28233151183971,1
"10",0.4,1.42651386311191,1
"11",0.45,1.71053615584102,1
"12",0.5,1.92342955656339,1
"13",0.55,2.31653851640865,1
"14",0.6,3.19017432646593,1
"15",0.65,3.8219329570326,1
"16",0.7,4.16713709677419,1
"17",0.75,4.56019133669944,1
"18",0.8,5.16787516308929,1
"19",0.85,6.26939184763862,1
"20",0.9,7.34679534249449,1
"21",0.95,8.64285714285714,1
"22",0.975,9.67812488051084,1
"23",0.99,12.126192893401,1
"24",0.01,0.137519978006093,2
"25",0.025,0.170042705303892,2
"26",0.05,0.206703735136465,2
"27",0.1,0.71822125813449,2
"28",0.15,0.818438177874186,2
"29",0.2,0.918655097613883,2
"30",0.25,1.03919171117833,2
"31",0.3,1.27050182830836,2
"32",0.35,1.60789856552147,2
"33",0.4,2.02282540687929,2
"34",0.45,2.27364740031897,2
"35",0.5,2.43912554908571,2
"36",0.55,2.78939751133027,2
"37",0.6,3.27825342465753,2
"38",0.65,3.80565068493151,2
"39",0.7,4.34240837696335,2
"40",0.75,4.91477832512315,2
"41",0.8,5.54533213644524,2
"42",0.85,6.34865605244673,2
"43",0.9,7.45644971229864,2
"44",0.95,8.75433982095499,2
"45",0.975,10.0225219178958,2
"46",0.99,11.8103076961366,2
"47",0.01,0,3
"48",0.025,0.111190998083124,3
"49",0.05,0.148743145630274,3
"50",0.1,0.332657468935146,3
"51",0.15,0.681861753115348,3
"52",0.2,0.934650781194264,3
"53",0.25,0.984090746950132,3
"54",0.3,1.13647967805522,3
"55",0.35,1.53238763274423,3
"56",0.4,1.77316044819221,3
"57",0.45,2.02507899364696,3
"58",0.5,2.36683652360844,3
"59",0.55,2.8025634042977,3
"60",0.6,3.16379093862143,3
"61",0.65,3.65574121778454,3
"62",0.7,4.22128735676023,3
"63",0.75,4.82024898975082,3
"64",0.8,5.71197775986774,3
"65",0.85,6.58046873724419,3
"66",0.9,7.96874301051219,3
"67",0.95,9.90939146469968,3
"68",0.975,11.2295678872013,3
"69",0.99,12.7649482313688,3
"70",0.01,0.0438272324051387,4
"71",0.025,0.0605581125302458,4
"72",0.05,0.133199078622785,4
"73",0.1,0.39447990987608,4
"74",0.15,0.95133658064049,4
"75",0.2,0.992668592414683,4
"76",0.25,1.0950846570082,4
"77",0.3,1.65416516408222,4
"78",0.35,2.03231048295669,4
"79",0.4,2.41036246323425,4
"80",0.45,2.91087057187301,4
"81",0.5,3.47263984381035,4
"82",0.55,4.02241738612682,4
"83",0.6,4.71267475127223,4
"84",0.65,5.45518915323885,4
