"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.242924770452276,1
"5",0.15,0.320940563187297,1
"6",0.2,0.579002396437164,1
"7",0.25,0.852523002843488,1
"8",0.3,1.15105782105904,1
"9",0.35,1.32531924666973,1
"10",0.4,1.68734282018111,1
"11",0.45,1.8381725196045,1
"12",0.5,1.96162080091099,1
"13",0.55,2.12405673710267,1
"14",0.6,2.47567856795408,1
"15",0.65,3.41938813202095,1
"16",0.7,4.44553885547678,1
"17",0.75,5.89704972464255,1
"18",0.8,7.74852899057516,1
"19",0.85,9.48351648351648,1
"20",0.9,10.9813432835821,1
"21",0.95,13.2765765765766,1
"22",0.975,14.8401057086653,1
"23",0.99,18.1661446827995,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0.152450917519502,2
"27",0.1,0.205523070560996,2
"28",0.15,0.92293745745211,2
"29",0.2,0.990163286179143,2
"30",0.25,1.2775272280168,2
"31",0.3,1.49776308248327,2
"32",0.35,1.80833305188648,2
"33",0.4,2.08704149625418,2
"34",0.45,2.53876573210623,2
"35",0.5,3.31544584810424,2
"36",0.55,4.46411072689683,2
"37",0.6,5.36671031698791,2
"38",0.65,6.15338691903805,2
"39",0.7,6.9843653250774,2
"40",0.75,8.14859993562922,2
"41",0.8,9.28148616600791,2
"42",0.85,11.0311545510079,2
"43",0.9,13.0605167769529,2
"44",0.95,15.8720793591063,2
"45",0.975,19.7290209895052,2
"46",0.99,25.031,2
"47",0.01,0,3
"48",0.025,0.0536749260089511,3
"49",0.05,0.0959922034329152,3
"50",0.1,0.392802225099641,3
"51",0.15,0.992385977319617,3
"52",0.2,1.1509368178603,3
"53",0.25,1.52014221648116,3
"54",0.3,1.68527727452364,3
"55",0.35,1.87704171872526,3
"56",0.4,2.33958912485224,3
"57",0.45,3.01943067539187,3
"58",0.5,4.37458065772822,3
"59",0.55,5.52202251566044,3
"60",0.6,6.58685223088611,3
"61",0.65,7.68685890060916,3
"62",0.7,9.28560666870389,3
"63",0.75,11.2321510042691,3
"64",0.8,13.2332214453254,3
"65",0.85,15.0813777441332,3
"66",0.9,17.0075579206957,3
"67",0.95,21.4195630585899,3
"68",0.975,26.8725,3
"69",0.99,34.615,3
"70",0.01,0,4
"71",0.025,0.0323443441872052,4
"72",0.05,0.0443324801116416,4
"73",0.1,0.784894509678701,4
"74",0.15,1.00530810791676,4
"75",0.2,1.38523673219126,4
"76",0.25,1.59613841227387,4
"77",0.3,2.15736015466765,4
"78",0.35,2.55871353609478,4
"79",0.4,3.14793421580425,4
"80",0.45,3.86438152011922,4
"81",0.5,4.95544923976869,4
"82",0.55,5.99020033716608,4
"83",0.6,6.94774895344665,4
"84",0.65,7.84589818757462,4
"85",0.7,8.92782748601364,4
"86",0.75,10.0055627738534,4
