"","quantile","value","horizon"
"1",0.01,1.63451090755998,1
"2",0.025,1.80839774483261,1
"3",0.05,1.97057344165851,1
"4",0.1,2.4038145576958,1
"5",0.15,2.97872433894839,1
"6",0.2,4.6,1
"7",0.25,9.8525,1
"8",0.3,16,1
"9",0.35,18.5,1
"10",0.4,20.5,1
"11",0.45,21,1
"12",0.5,21.6363636363636,1
"13",0.55,22.4375,1
"14",0.6,24.1392187001475,1
"15",0.65,26.4406791480901,1
"16",0.7,38.6153402998255,1
"17",0.75,40.4574324794136,1
"18",0.8,53.39,1
"19",0.85,72.8783699059561,1
"20",0.9,102,1
"21",0.95,147.4,1
"22",0.975,187.25,1
"23",0.99,235.14,1
"24",0.01,0.651464110524551,2
"25",0.025,0.893464948317133,2
"26",0.05,1.19816937970646,2
"27",0.1,1.77248497837649,2
"28",0.15,3.36,2
"29",0.2,6.1,2
"30",0.25,11.449,2
"31",0.3,15.9,2
"32",0.35,19.8646137428637,2
"33",0.4,21.5968865204108,2
"34",0.45,22.1869889649213,2
"35",0.5,28.9026607538803,2
"36",0.55,38.1378378378378,2
"37",0.6,42.1172095393127,2
"38",0.65,55.7313342962357,2
"39",0.7,81.7932014552068,2
"40",0.75,124.5,2
"41",0.8,180.3,2
"42",0.85,234.025230333097,2
"43",0.9,244.819246861925,2
"44",0.95,256.529342560554,2
"45",0.975,265.502295081967,2
"46",0.99,273.633244569026,2
"47",0.01,0.5088459671557,3
"48",0.025,0.812491233444551,3
"49",0.05,1.06819693886985,3
"50",0.1,2.7,3
"51",0.15,5,3
"52",0.2,6.76069536423841,3
"53",0.25,8.74068181818182,3
"54",0.3,11.57,3
"55",0.35,20.1121992778154,3
"56",0.4,22.2728173374613,3
"57",0.45,23.5698516252774,3
"58",0.5,31.8294432626715,3
"59",0.55,39.1737051792829,3
"60",0.6,47.2121505939308,3
"61",0.65,65.2266152099958,3
"62",0.7,92.1762277811182,3
"63",0.75,135.88074204947,3
"64",0.8,190.857369969331,3
"65",0.85,271.098550724638,3
"66",0.9,285.839270199826,3
"67",0.95,298,3
"68",0.975,308,3
"69",0.99,316.8,3
"70",0.01,0.372164046070815,4
"71",0.025,0.53094356632326,4
"72",0.05,0.899343491976586,4
"73",0.1,3.63750420168067,4
"74",0.15,5.83580786026201,4
"75",0.2,7.13157894736842,4
"76",0.25,8.40243204577969,4
"77",0.3,11.488085782367,4
"78",0.35,21.0258981233244,4
"79",0.4,23.5315111030872,4
"80",0.45,26.1104416797376,4
"81",0.5,33.3797135322824,4
"82",0.55,42.1696802781904,4
"83",0.6,54.4436621861285,4
"84",0.65,74.6350819672132,4
"85",0.7,111.54548033204,4
"86",0.75,154.134613371976,4
"87",0.8,231.41633092557,4
"88",0.85,291.862313931932,4
"89",0.9,306.865405562129,4
"90",0.95,321.728008887985,4
"91",0.975,337.238901673884,4
"92",0.99,796.665405072375,4
"93",0.01,0.274236550574978,5
"94",0.025,0.428194987971325,5
"95",0.05,0.789704863339265,5
"96",0.1,3.68,5
"97",0.15,6.75692307692308,5
"98",0.2,9.12742965779468,5
"99",0.25,12.0699530516432,5
"100",0.3,15.7000109739369,5
"101",0.35,21.0821923871348,5
"102",0.4,26.4593023255814,5
"103",0.45,31.3718241700378,5
"104",0.5,35.3436546063862,5
"105",0.55,47.4817941413777,5
"106",0.6,57.5220750916405,5
"107",0.65,76.5617879234441,5
"108",0.7,112.319826892109,5
"109",0.75,160.657553454139,5
"110",0.8,264.945410913664,5
"111",0.85,284.251392654772,5
"112",0.9,298.926425428288,5
"113",0.95,316.488206985277,5
"114",0.975,575.1,5
"115",0.99,2340.73999999999,5
"116",0.01,0.196072411418749,6
"117",0.025,0.33959842670889,6
"118",0.05,0.545583837305336,6
"119",0.1,3.08,6
"120",0.15,9.70756525652565,6
"121",0.2,14.3488814016173,6
"122",0.25,18.2573961937716,6
"123",0.3,20.9646244771777,6
"124",0.35,21.9905730786028,6
"125",0.4,30.7623020423343,6
"126",0.45,36.3005324017774,6
"127",0.5,43.3503811607627,6
"128",0.55,55.4375249207962,6
"129",0.6,69.3464454523499,6
"130",0.65,85.7671221774666,6
"131",0.7,115.136048148328,6
"132",0.75,159.44137812146,6
"133",0.8,264.440853019262,6
"134",0.85,285.432491112154,6
"135",0.9,297.326602997197,6
"136",0.95,312.929068894848,6
"137",0.975,1369.115,6
"138",0.99,2993.99799999999,6
"139",0.01,0.136936573623934,7
"140",0.025,0.306160700833564,7
"141",0.05,0.456863247490966,7
"142",0.1,3.67000000000001,7
"143",0.15,17.9760920897285,7
"144",0.2,21.1678879743023,7
"145",0.25,23.3580966601835,7
"146",0.3,28.5485116744055,7
"147",0.35,34.0057387807886,7
"148",0.4,41.6436739107273,7
"149",0.45,50.0966368692224,7
"150",0.5,58.4701655227479,7
"151",0.55,66.7761749652389,7
"152",0.6,77.7025442603337,7
"153",0.65,102.910910392931,7
"154",0.7,134.537850845392,7
"155",0.75,171.649328948538,7
"156",0.8,285.932833056334,7
"157",0.85,308.091615031884,7
"158",0.9,323.627916251246,7
"159",0.95,339.909471336396,7
"160",0.975,1206.17,7
"161",0.99,2422.346,7
"162",0.01,0.0771668845219907,8
"163",0.025,0.293761599273151,8
"164",0.05,0.419030485932256,8
"165",0.1,3.94000000000001,8
"166",0.15,20.942136935805,8
"167",0.2,24.857206132187,8
"168",0.25,36.4542214407351,8
"169",0.3,43.6191500133174,8
"170",0.35,48.4077716388047,8
"171",0.4,56.2571684044788,8
"172",0.45,63.5896326191847,8
"173",0.5,74.3622723935872,8
"174",0.55,87.210307643942,8
"175",0.6,102.919985287555,8
"176",0.65,119.748201387986,8
"177",0.7,151.35372611405,8
"178",0.75,196.170752612839,8
"179",0.8,314.691389643599,8
"180",0.85,340.640308479636,8
"181",0.9,353.812776843452,8
"182",0.95,370.802158056823,8
"183",0.975,543.325,8
"184",0.99,2144.54199999999,8
"185",0.01,0.0682130332558798,9
"186",0.025,0.280522258545332,9
"187",0.05,0.42066991315847,9
"188",0.1,7.78336960726643,9
"189",0.15,21.414330192544,9
"190",0.2,35.927045218793,9
"191",0.25,52.0718854708236,9
"192",0.3,58.4433204339194,9
"193",0.35,66.25608413077,9
"194",0.4,74.0929252390053,9
"195",0.45,82.2778291514319,9
"196",0.5,92.0968502729915,9
"197",0.55,106.02774298437,9
"198",0.6,125.335330018727,9
"199",0.65,151.751484261035,9
"200",0.7,181.080899242921,9
"201",0.75,241.685683369563,9
"202",0.8,389.044665893596,9
"203",0.85,411.923784255583,9
"204",0.9,430.960889930057,9
"205",0.95,457.419574129295,9
"206",0.975,688.970207395908,9
"207",0.99,1328.814,9
"208",0.01,0.054068716206415,10
"209",0.025,0.294095500153493,10
"210",0.05,0.443584466693374,10
"211",0.1,9.72789471649486,10
"212",0.15,22.5066873956844,10
"213",0.2,52.8569290096406,10
"214",0.25,70.030026249708,10
"215",0.3,79.1194108141374,10
"216",0.35,88.7573126205739,10
"217",0.4,96.3092432460635,10
"218",0.45,105.057606047048,10
"219",0.5,115.566988538171,10
"220",0.55,134.042855206798,10
"221",0.6,162.568971680926,10
"222",0.65,197.441376122591,10
"223",0.7,248.630294310529,10
"224",0.75,317.356787164636,10
"225",0.8,538.227109712484,10
"226",0.85,567.442688329455,10
"227",0.9,595.297080570273,10
"228",0.95,682.312411485839,10
"229",0.975,1147.53433812965,10
"230",0.99,2175.16415457341,10
"231",0.01,0.0501201115743795,11
"232",0.025,0.295317710974259,11
"233",0.05,0.654637372245463,11
"234",0.1,11.7245391486559,11
"235",0.15,22.7661986393717,11
"236",0.2,46.8544048728206,11
"237",0.25,87.1184200192051,11
"238",0.3,99.9780235506764,11
"239",0.35,110.382510524932,11
"240",0.4,120.396696511695,11
"241",0.45,131.851570137891,11
"242",0.5,143.161390494345,11
"243",0.55,157.207200239825,11
"244",0.6,185.873607793649,11
"245",0.65,248.687349716966,11
"246",0.7,340.819915081932,11
"247",0.75,533.815341697948,11
"248",0.8,810.733515553499,11
"249",0.85,875.57268375312,11
"250",0.9,911.033343013947,11
"251",0.95,1117.9783688093,11
"252",0.975,1871.08207120018,11
"253",0.99,3533.56105951253,11
"254",0.01,0.0513507514798217,12
"255",0.025,0.298505402773092,12
"256",0.05,0.753812931889333,12
"257",0.1,13.43265009485,12
"258",0.15,23.3207197757487,12
"259",0.2,58.6779291286818,12
"260",0.25,109.636062246658,12
"261",0.3,134.79782202472,12
"262",0.35,152.07965383516,12
"263",0.4,166.555877494798,12
"264",0.45,180.101576643456,12
"265",0.5,193.18007037142,12
"266",0.55,212.572838914311,12
"267",0.6,244.908706547386,12
"268",0.65,326.108209372426,12
"269",0.7,518.76209978722,12
"270",0.75,802.347362197651,12
"271",0.8,1227.58476638697,12
"272",0.85,1356.01327214466,12
"273",0.9,1436.34413187287,12
"274",0.95,1544.26368792889,12
"275",0.975,2525.11077103347,12
"276",0.99,6356.68434385074,12
"277",0.01,0.0811316369001157,13
"278",0.025,0.321748122787775,13
"279",0.05,0.903243421815986,13
"280",0.1,15.4016052750269,13
"281",0.15,33.1982058823157,13
"282",0.2,78.5193121614175,13
"283",0.25,118.616870873898,13
"284",0.3,168.242281245272,13
"285",0.35,195.269304045054,13
"286",0.4,219.10455357749,13
"287",0.45,243.419726422438,13
"288",0.5,265.106930104335,13
"289",0.55,291.16644232725,13
"290",0.6,346.483427110159,13
"291",0.65,453.391493149909,13
"292",0.7,786.446223587189,13
"293",0.75,1121.2848609344,13
"294",0.8,1686.68896272284,13
"295",0.85,2046.63107718431,13
"296",0.9,2170.43976705573,13
"297",0.95,2325.21865122136,13
"298",0.975,3272.08999947119,13
"299",0.99,6838.33942495807,13
"300",0.01,0.0934575354733321,14
"301",0.025,0.3479312933425,14
"302",0.05,1.21791998037817,14
"303",0.1,18.4620584166876,14
"304",0.15,42.9623968611415,14
"305",0.2,105.810222321401,14
"306",0.25,159.892239264833,14
"307",0.3,212.046421888843,14
"308",0.35,249.572635023468,14
"309",0.4,295.767836656266,14
"310",0.45,337.993724810985,14
"311",0.5,373.671101909064,14
"312",0.55,437.24523101848,14
"313",0.6,538.319562632253,14
"314",0.65,732.296740226399,14
"315",0.7,1169.17180261082,14
"316",0.75,1633.02800407135,14
"317",0.8,2440.31393737364,14
"318",0.85,2806.56290127415,14
"319",0.9,3007.94698118055,14
"320",0.95,3225.43986014425,14
"321",0.975,4062.89905893189,14
"322",0.99,5297.53008911977,14
"323",0.01,0.109682118162321,15
"324",0.025,0.356698681600559,15
"325",0.05,1.69700759720853,15
"326",0.1,23.7679613033277,15
"327",0.15,52.7334045726998,15
"328",0.2,140.497778733002,15
"329",0.25,197.582947336114,15
"330",0.3,251.321716790062,15
"331",0.35,306.539594714661,15
"332",0.4,365.427135707449,15
"333",0.45,429.599547266311,15
"334",0.5,491.857720889938,15
"335",0.55,652.041657337584,15
"336",0.6,816.443145486646,15
"337",0.65,1184.18283161514,15
"338",0.7,1785.50546366733,15
"339",0.75,2386.77797430075,15
"340",0.8,3170.15667741173,15
"341",0.85,3467.37005948789,15
"342",0.9,3710.71008413251,15
"343",0.95,3927.38918955404,15
"344",0.975,4096.41789425885,15
"345",0.99,4431.93845953773,15
"346",0.01,0.125562870620315,16
"347",0.025,0.549294436855241,16
"348",0.05,2.81216317628804,16
"349",0.1,27.0829019689787,16
"350",0.15,81.7593830572528,16
"351",0.2,165.718222273286,16
"352",0.25,236.705815628562,16
"353",0.3,301.54309374614,16
"354",0.35,375.897630807454,16
"355",0.4,457.549492794119,16
"356",0.45,553.073605124491,16
"357",0.5,632.184581415635,16
"358",0.55,936.807671234757,16
"359",0.6,1331.86785787352,16
"360",0.65,1772.10716038974,16
"361",0.7,2411.86476482657,16
"362",0.75,3036.22500808429,16
"363",0.8,3632.49362672133,16
"364",0.85,3944.62254449943,16
"365",0.9,4169.46859156881,16
"366",0.95,4427.52373866218,16
"367",0.975,4571.16441943409,16
"368",0.99,8496.5867234869,16
"369",0.01,0.15336184461441,17
"370",0.025,0.756973738230932,17
"371",0.05,6.46542024685913,17
"372",0.1,35.9249096831841,17
"373",0.15,120.501126897308,17
"374",0.2,209.032516180722,17
"375",0.25,281.773823878739,17
"376",0.3,381.373961892814,17
"377",0.35,484.851967529473,17
"378",0.4,591.860399499837,17
"379",0.45,701.871135467153,17
"380",0.5,783.807273697992,17
"381",0.55,1135.86372553698,17
"382",0.6,1842.57122514531,17
"383",0.65,2408.9004120124,17
"384",0.7,3085.42788663169,17
"385",0.75,3631.01846765899,17
"386",0.8,3973.90454157861,17
"387",0.85,4132.91555982041,17
"388",0.9,4300.22428569311,17
"389",0.95,4526.48893089362,17
"390",0.975,4688.77218430501,17
"391",0.99,9442.68686169471,17
"392",0.01,0.362062415955627,18
"393",0.025,1.43591549078719,18
"394",0.05,11.3994502450211,18
"395",0.1,52.9229062994269,18
"396",0.15,150.75105923002,18
"397",0.2,239.445985283591,18
"398",0.25,331.856807908592,18
"399",0.3,472.156100254512,18
"400",0.35,604.959094897254,18
"401",0.4,737.43607308607,18
"402",0.45,844.52817946067,18
"403",0.5,960.997540327257,18
"404",0.55,1328.85973934752,18
"405",0.6,2185.93399836574,18
"406",0.65,3129.27231675196,18
"407",0.7,3571.86204770509,18
"408",0.75,3721.38846906333,18
"409",0.8,3846.13019365223,18
"410",0.85,3949.26422773207,18
"411",0.9,4079.81319052599,18
"412",0.95,4692.29255604288,18
"413",0.975,6072.97132555917,18
"414",0.99,8806.22817114835,18
"415",0.01,0.748789737758813,19
"416",0.025,5.85078288140686,19
"417",0.05,17.2820828286382,19
"418",0.1,78.1623834428369,19
"419",0.15,180.994477432378,19
"420",0.2,268.773465215153,19
"421",0.25,389.287692487212,19
"422",0.3,598.6630829779,19
"423",0.35,779.764670381122,19
"424",0.4,898.186340707892,19
"425",0.45,1025.37496700482,19
"426",0.5,1137.38275598806,19
"427",0.55,1526.33342139587,19
"428",0.6,2460.77086418633,19
"429",0.65,3042.18446383263,19
"430",0.7,3132.54632233355,19
"431",0.75,3206.27662058495,19
"432",0.8,3313.80060853934,19
"433",0.85,3727.49071922869,19
"434",0.9,4247.85115230382,19
"435",0.95,5686.5881736646,19
"436",0.975,7218.07297395666,19
"437",0.99,9281.81700869188,19
"438",0.01,2.19953126379798,20
"439",0.025,13.3613943806892,20
"440",0.05,26.6906507242785,20
"441",0.1,116.861458370877,20
"442",0.15,182.661282632437,20
"443",0.2,293.276413087269,20
"444",0.25,465.386662540055,20
"445",0.3,668.006277169523,20
"446",0.35,842.483012359917,20
"447",0.4,945.70575205427,20
"448",0.45,1074.38191026304,20
"449",0.5,1209.95553697226,20
"450",0.55,1646.96217346291,20
"451",0.6,2265.08345867613,20
"452",0.65,2376.92823403092,20
"453",0.7,2415.48304659475,20
"454",0.75,2479.26588934167,20
"455",0.8,2912.26542659428,20
"456",0.85,3542.01252490352,20
"457",0.9,4954.18654995537,20
"458",0.95,6424.6978436983,20
"459",0.975,7578.41177472163,20
"460",0.99,10177.8486270428,20
"461",0.01,7.00417986414601,21
"462",0.025,23.2685613213136,21
"463",0.05,65.3646074079877,21
"464",0.1,151.845665918183,21
"465",0.15,212.555505686528,21
"466",0.2,320.715834073973,21
"467",0.25,493.399714895077,21
"468",0.3,672.170769604667,21
"469",0.35,782.020441376927,21
"470",0.4,863.536572554507,21
"471",0.45,952.30519459095,21
"472",0.5,1109.86199080121,21
"473",0.55,1541.65637481914,21
"474",0.6,1717.92417442399,21
"475",0.65,1750.18761829011,21
"476",0.7,1791.76846167014,21
"477",0.75,2020.57128545448,21
"478",0.8,2507.43255213966,21
"479",0.85,3276.03295617648,21
"480",0.9,5453.63676199554,21
"481",0.95,6675.79461189467,21
"482",0.975,7509.00575074604,21
"483",0.99,10092.787211157,21
"484",0.01,14.4664059187321,22
