"","quantile","value","horizon"
"1",0.01,0.54259808149987,1
"2",0.025,0.810449523845535,1
"3",0.05,1.14210445467845,1
"4",0.1,2.87340060606204,1
"5",0.15,4.69310344827586,1
"6",0.2,5.8084714548803,1
"7",0.25,6.76403394255875,1
"8",0.3,7.09303777708398,1
"9",0.35,7.58364312267658,1
"10",0.4,8.44039108159305,1
"11",0.45,9.60353045380647,1
"12",0.5,10.5728857989514,1
"13",0.55,12.2128034179573,1
"14",0.6,15.1350635730947,1
"15",0.65,17.3896551724138,1
"16",0.7,19.2319676018826,1
"17",0.75,20.7552393692489,1
"18",0.8,22.8941639918296,1
"19",0.85,25.935393258427,1
"20",0.9,31.654054054054,1
"21",0.95,45.8063144634281,1
"22",0.975,56.3334027922484,1
"23",0.99,70.03,1
"24",0.01,0.340696552875104,2
"25",0.025,0.592585749358125,2
"26",0.05,0.951436401385354,2
"27",0.1,3.99356725146199,2
"28",0.15,6.05663213860116,2
"29",0.2,7.00095539011763,2
"30",0.25,7.13370097424843,2
"31",0.3,7.68082302313072,2
"32",0.35,8.61627076219617,2
"33",0.4,9.94034967432293,2
"34",0.45,11.7596153846154,2
"35",0.5,13.7484147569932,2
"36",0.55,16.7823709898517,2
"37",0.6,19.6975048730909,2
"38",0.65,23.5486507667915,2
"39",0.7,28.4415360501567,2
"40",0.75,34.2042379241319,2
"41",0.8,43.652914540358,2
"42",0.85,58.3333333333333,2
"43",0.9,65.2857142857143,2
"44",0.95,72.5384615384615,2
"45",0.975,76.4285714285714,2
"46",0.99,81.0226757369613,2
"47",0.01,0.177558427385104,3
"48",0.025,0.32350557659436,3
"49",0.05,0.587737798387925,3
"50",0.1,1.38844350037271,3
"51",0.15,2.7180396087236,3
"52",0.2,4.15742426750538,3
"53",0.25,6.4653290529695,3
"54",0.3,7.06547194242589,3
"55",0.35,7.4082974091008,3
"56",0.4,8.49089584158416,3
"57",0.45,10.8555512940378,3
"58",0.5,14.6548768017009,3
"59",0.55,20.6001907973347,3
"60",0.6,25.2956687655028,3
"61",0.65,29.9918426583926,3
"62",0.7,36.8288852206739,3
"63",0.75,43.8716130604289,3
"64",0.8,52.93589851298,3
"65",0.85,71.8204667520404,3
"66",0.9,80.6312254000344,3
"67",0.95,86.8246912541167,3
"68",0.975,91.6255489695733,3
"69",0.99,96.44,3
"70",0.01,0.159701882573901,4
"71",0.025,0.314793858332763,4
"72",0.05,0.597478977969715,4
"73",0.1,1.64564409189051,4
"74",0.15,2.86794333413528,4
"75",0.2,4.38759493670886,4
"76",0.25,6.47427957151714,4
"77",0.3,7.17564925671536,4
"78",0.35,7.76491921478112,4
"79",0.4,9.60061801133665,4
"80",0.45,12.3257356375526,4
"81",0.5,17.523100789925,4
"82",0.55,24.6797286884477,4
"83",0.6,30.9221015693188,4
"84",0.65,37.5711994367812,4
"85",0.7,49.4386670711006,4
"86",0.75,60.3935751163323,4
"87",0.8,69.4938688513164,4
"88",0.85,75.6491938757073,4
"89",0.9,80.9733730259066,4
"90",0.95,89.2005269286412,4
"91",0.975,102.677219012607,4
"92",0.99,322.117000000001,4
"93",0.01,0.158376256572525,5
"94",0.025,0.309686184676309,5
"95",0.05,0.640734496436972,5
"96",0.1,1.91980374016199,5
"97",0.15,3.17044005398768,5
"98",0.2,4.63088788964002,5
"99",0.25,6.87015288864835,5
"100",0.3,7.43991064354616,5
"101",0.35,8.37473299336091,5
"102",0.4,10.649069254355,5
"103",0.45,14.4694351154902,5
"104",0.5,20.6592893342839,5
"105",0.55,30.2249700725301,5
"106",0.6,39.6058678556821,5
"107",0.65,47.3781697974275,5
"108",0.7,58.5573972872791,5
"109",0.75,74.0659568259233,5
"110",0.8,80.192071464944,5
"111",0.85,85.9266322101338,5
"112",0.9,95.1258898994366,5
"113",0.95,128.761879987027,5
"114",0.975,285.020000000005,5
"115",0.99,1107.62,5
"116",0.01,0.149810629405541,6
"117",0.025,0.307376487092181,6
"118",0.05,0.637865242707026,6
"119",0.1,1.86436789285117,6
"120",0.15,3.04663168265075,6
"121",0.2,4.54931554786718,6
"122",0.25,7.05230161738344,6
"123",0.3,7.73947538387281,6
"124",0.35,8.99179027896552,6
"125",0.4,11.7122542946792,6
"126",0.45,17.6939447254278,6
"127",0.5,24.2692724438475,6
"128",0.55,33.5822368257165,6
"129",0.6,46.7374025918616,6
"130",0.65,59.7643992843154,6
"131",0.7,73.0443342442528,6
"132",0.75,82.2083485818847,6
"133",0.8,89.0076492655587,6
"134",0.85,97.8221984745819,6
"135",0.9,137.750797244095,6
"136",0.95,243.87128604719,6
"137",0.975,725.355,6
"138",0.99,1965.983,6
"139",0.01,0.0702751871093013,7
"140",0.025,0.217322372842993,7
"141",0.05,0.526321954158523,7
"142",0.1,1.40970557866842,7
"143",0.15,2.60634844169714,7
"144",0.2,4.16418452855032,7
"145",0.25,7.14648601172089,7
"146",0.3,8.32540760142708,7
"147",0.35,9.88232355370967,7
"148",0.4,13.2175257119808,7
"149",0.45,19.7781501261935,7
"150",0.5,28.6991169197886,7
"151",0.55,38.2891132573578,7
"152",0.6,52.5093268450932,7
"153",0.65,78.4277469057093,7
"154",0.7,90.8846084589188,7
"155",0.75,97.6268446433779,7
"156",0.8,104.409893528804,7
"157",0.85,118.732028543597,7
"158",0.9,208.406842105263,7
"159",0.95,327.953758252291,7
"160",0.975,981.375,7
"161",0.99,1594.232,7
"162",0.01,0.01427592202544,8
"163",0.025,0.145349560142331,8
"164",0.05,0.343152698706415,8
"165",0.1,0.92891472591622,8
"166",0.15,2.16098206435375,8
"167",0.2,3.74503822735962,8
"168",0.25,7.28269594814315,8
"169",0.3,9.1916760780273,8
"170",0.35,11.6660179345807,8
"171",0.4,16.1136621338918,8
"172",0.45,23.3321384044161,8
"173",0.5,31.6433365292426,8
"174",0.55,44.4091347190621,8
"175",0.6,60.3769524985029,8
"176",0.65,94.4123418728252,8
"177",0.7,105.665774510739,8
"178",0.75,112.893763547688,8
"179",0.8,122.011967052501,8
"180",0.85,157.563721022233,8
"181",0.9,292.186239892183,8
"182",0.95,412.957522728953,8
"183",0.975,835.170000000001,8
"184",0.99,1932.781,8
"185",0.01,0.0142496159413421,9
"186",0.025,0.146199746948915,9
"187",0.05,0.358741488097898,9
"188",0.1,1.05838047213261,9
"189",0.15,2.3453709150525,9
"190",0.2,4.5015188066112,9
"191",0.25,8.13070076702187,9
"192",0.3,10.6977600074249,9
"193",0.35,13.9887277764816,9
"194",0.4,19.033343796322,9
"195",0.45,25.7916890510426,9
"196",0.5,35.4560831327894,9
"197",0.55,49.3038828671565,9
"198",0.6,74.0539218309177,9
"199",0.65,111.383391786025,9
"200",0.7,134.466997355866,9
"201",0.75,153.294265229902,9
"202",0.8,183.372165079164,9
"203",0.85,213.143034167297,9
"204",0.9,383.204091523,9
"205",0.95,529.945738240727,9
"206",0.975,684.454208055667,9
"207",0.99,1669.58699999999,9
"208",0.01,0.118343353003775,10
"209",0.025,0.330149502357329,10
"210",0.05,0.919196584663499,10
"211",0.1,2.46236715876461,10
"212",0.15,4.19659064503667,10
"213",0.2,7.21191003578358,10
"214",0.25,10.2755835915606,10
"215",0.3,13.7439520872797,10
"216",0.35,18.133369666201,10
"217",0.4,23.5088840198162,10
"218",0.45,30.6904075263275,10
"219",0.5,40.4118559047955,10
"220",0.55,56.8175743576357,10
"221",0.6,92.8671865045246,10
"222",0.65,153.637090479275,10
"223",0.7,185.806049719545,10
"224",0.75,208.694806241625,10
"225",0.8,249.234482336829,10
"226",0.85,281.930307266575,10
"227",0.9,473.295874573038,10
"228",0.95,687.167083746904,10
"229",0.975,902.324374120359,10
"230",0.99,1481.718,10
"231",0.01,0.117847564567297,11
"232",0.025,0.329759172426587,11
"233",0.05,0.993466884767647,11
"234",0.1,2.41518800738608,11
"235",0.15,4.56954271002536,11
"236",0.2,8.17100391707396,11
"237",0.25,12.1068163204465,11
"238",0.3,16.8207962191572,11
"239",0.35,22.703691255136,11
"240",0.4,29.491003856916,11
"241",0.45,36.8751814870756,11
"242",0.5,47.9321572334832,11
"243",0.55,67.7359877254523,11
"244",0.6,109.391784007508,11
"245",0.65,203.607639190585,11
"246",0.7,260.309565165402,11
"247",0.75,297.3456369156,11
"248",0.8,346.869180604649,11
"249",0.85,417.941959208618,11
"250",0.9,626.843802741177,11
"251",0.95,880.593173942567,11
"252",0.975,1133.96787898811,11
"253",0.99,2442.13824187958,11
"254",0.01,0.182517157326327,12
"255",0.025,0.704692272625667,12
"256",0.05,1.90710101926419,12
"257",0.1,4.60345285652177,12
"258",0.15,7.96294866819649,12
"259",0.2,11.6740457737509,12
"260",0.25,16.4318670611995,12
"261",0.3,21.7752771694217,12
"262",0.35,28.8895461059098,12
"263",0.4,36.7495997951627,12
"264",0.45,46.7517673755519,12
"265",0.5,61.6037335477409,12
"266",0.55,89.7731608318773,12
"267",0.6,145.049093011769,12
"268",0.65,250.02893634543,12
"269",0.7,340.13893462145,12
"270",0.75,420.400358937952,12
"271",0.8,512.991921809601,12
"272",0.85,568.622756684857,12
"273",0.9,855.090593559087,12
"274",0.95,1181.14746734278,12
"275",0.975,1583.12423574242,12
"276",0.99,3832.39546847724,12
"277",0.01,0.218840482418609,13
"278",0.025,0.992806807556277,13
"279",0.05,2.52003170318796,13
"280",0.1,6.16613944949225,13
"281",0.15,10.9100393702878,13
"282",0.2,15.9950842000317,13
"283",0.25,22.2971378164399,13
"284",0.3,30.1607049554637,13
"285",0.35,40.2823284181417,13
"286",0.4,51.1140042667041,13
"287",0.45,66.1740534626367,13
"288",0.5,84.552541388904,13
"289",0.55,112.378179449203,13
"290",0.6,185.224501411755,13
"291",0.65,302.881358570792,13
"292",0.7,415.737487877009,13
"293",0.75,571.382745180651,13
"294",0.8,727.883315762319,13
"295",0.85,834.895251810244,13
"296",0.9,1020.44080297556,13
"297",0.95,1524.97041882294,13
"298",0.975,2426.9338020161,13
"299",0.99,4360.52330673972,13
"300",0.01,0.233515099462549,14
"301",0.025,1.16180920275483,14
"302",0.05,3.53667873528579,14
"303",0.1,8.36119192938917,14
"304",0.15,14.3030045965759,14
"305",0.2,21.2035640353847,14
"306",0.25,29.8061169429582,14
"307",0.3,40.9502653204065,14
"308",0.35,56.3497536400617,14
"309",0.4,76.5921445409787,14
"310",0.45,97.495712229786,14
"311",0.5,119.861651042701,14
"312",0.55,153.106133874019,14
"313",0.6,236.710024364196,14
"314",0.65,370.328110247125,14
"315",0.7,502.00254773334,14
"316",0.75,738.581353368292,14
"317",0.8,899.444280492911,14
"318",0.85,1043.23591979219,14
"319",0.9,1312.1360395896,14
"320",0.95,1962.09206563124,14
"321",0.975,2996.85267986842,14
"322",0.99,3614.03404697862,14
"323",0.01,0.277264066906071,15
"324",0.025,1.36794251192921,15
"325",0.05,4.43321886325819,15
"326",0.1,13.2802846127464,15
"327",0.15,22.2792733102924,15
"328",0.2,31.3701698922948,15
"329",0.25,42.5499787252301,15
"330",0.3,61.2744672694416,15
"331",0.35,88.2934027166704,15
"332",0.4,112.127681543221,15
"333",0.45,140.802864768835,15
"334",0.5,177.107188002735,15
"335",0.55,222.514516291787,15
"336",0.6,319.625799854765,15
"337",0.65,443.977258634498,15
