"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.74240747411479,1
"7",0.25,1.45320599679057,1
"8",0.3,4.70939022105657,1
"9",0.35,7.9947332940086,1
"10",0.4,12.7276929682934,1
"11",0.45,15.022853911304,1
"12",0.5,16.9773701815725,1
"13",0.55,18.4291256455031,1
"14",0.6,19.5941758717191,1
"15",0.65,20.4203684894595,1
"16",0.7,21.6430318229898,1
"17",0.75,23.0412920055391,1
"18",0.8,24.9737222013836,1
"19",0.85,27.8179680185967,1
"20",0.9,30.4726752625813,1
"21",0.95,33.453357217593,1
"22",0.975,35.5052767806608,1
"23",0.99,37.8584929004671,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.689932030468994,2
"30",0.25,1.14967932245514,2
"31",0.3,5.23317192444146,2
"32",0.35,8.19311551925321,2
"33",0.4,13.5317234686811,2
"34",0.45,15.8523682470588,2
"35",0.5,17.5078009731437,2
"36",0.55,18.858902825406,2
"37",0.6,19.9367490598297,2
"38",0.65,21.3874968343516,2
"39",0.7,23.3780062801059,2
"40",0.75,25.7601798914672,2
"41",0.8,27.513265067816,2
"42",0.85,30.2964732426877,2
"43",0.9,33.83627279131,2
"44",0.95,38.2745038372048,2
"45",0.975,42.9400216723084,2
"46",0.99,48.2520229021827,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.368766904887284,3
"52",0.2,0.84861632929389,3
"53",0.25,1.38111724936676,3
"54",0.3,5.77439676690836,3
"55",0.35,8.85119488880218,3
"56",0.4,12.5947232015071,3
"57",0.45,15.1814607485699,3
"58",0.5,16.7637540427401,3
"59",0.55,18.7651912942917,3
"60",0.6,20.6764414933926,3
"61",0.65,22.930451542103,3
"62",0.7,25.3513504419757,3
"63",0.75,28.3136337756815,3
"64",0.8,31.4083902922986,3
"65",0.85,35.47840676027,3
"66",0.9,40.8802162326098,3
"67",0.95,46.5947467892313,3
"68",0.975,58.374165722042,3
"69",0.99,74.3571817277213,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.257731222717964,4
"74",0.15,0.893379498512557,4
"75",0.2,1.68503907978121,4
"76",0.25,2.70416167684022,4
"77",0.3,6.98512755977577,4
"78",0.35,9.39293821564977,4
"79",0.4,11.9148895186847,4
"80",0.45,14.720909360422,4
"81",0.5,16.9223571088486,4
"82",0.55,19.1205482352482,4
"83",0.6,21.303805737927,4
"84",0.65,23.6751681653041,4
"85",0.7,26.7261364519542,4
"86",0.75,31.2019745651531,4
"87",0.8,36.8224542304221,4
"88",0.85,44.7651048311718,4
"89",0.9,52.951357403615,4
