"","quantile","value","horizon"
"1",0.01,0.969559691436298,1
"2",0.025,1.14035364097487,1
"3",0.05,1.54859958041612,1
"4",0.1,2.91930417234374,1
"5",0.15,4.96842068419607,1
"6",0.2,6.01827537554984,1
"7",0.25,6.68986637895261,1
"8",0.3,7.07471735661961,1
"9",0.35,7.54881818627485,1
"10",0.4,8.15768051842881,1
"11",0.45,9.72949750045577,1
"12",0.5,12.1255726535886,1
"13",0.55,13.1404844755108,1
"14",0.6,15.5028669557796,1
"15",0.65,16.8280706118959,1
"16",0.7,18.6373565217391,1
"17",0.75,20.5355311105367,1
"18",0.8,23.7717693599974,1
"19",0.85,26.2180970748955,1
"20",0.9,30.8198103291514,1
"21",0.95,44,1
"22",0.975,55.575,1
"23",0.99,69.2699999999999,1
"24",0.01,0.629274504963688,2
"25",0.025,0.876531732662087,2
"26",0.05,1.40213149890144,2
"27",0.1,3.99332282471627,2
"28",0.15,5.56950698757764,2
"29",0.2,6.87223174464154,2
"30",0.25,7.02815783993575,2
"31",0.3,7.28244010905284,2
"32",0.35,7.8622760364771,2
"33",0.4,10.0170914821982,2
"34",0.45,12.351042753249,2
"35",0.5,14.5531961474835,2
"36",0.55,18.3746001863027,2
"37",0.6,22.6927475005841,2
"38",0.65,26.838392250167,2
"39",0.7,30.9377049180328,2
"40",0.75,35.7703703703704,2
"41",0.8,42.0000000000001,2
"42",0.85,58.3613445378151,2
"43",0.9,65.4692737430168,2
"44",0.95,72.5478927203065,2
"45",0.975,76.4483985765124,2
"46",0.99,82.671304347826,2
"47",0.01,0.18,3
"48",0.025,0.464313282335231,3
"49",0.05,0.709254616069175,3
"50",0.1,1.48234361686575,3
"51",0.15,2.444757704942,3
"52",0.2,3.65352403486646,3
"53",0.25,5.98725502046173,3
"54",0.3,7.0514033247847,3
"55",0.35,7.46426265100011,3
"56",0.4,8.82429984419068,3
"57",0.45,12.4650717912216,3
"58",0.5,16.3423008323425,3
"59",0.55,23.3277027027027,3
"60",0.6,32.7938214326129,3
"61",0.65,38.8798082674685,3
"62",0.7,43.5719010132651,3
"63",0.75,47.3972499053867,3
"64",0.8,55.0626719221347,3
"65",0.85,74.7782042303928,3
"66",0.9,80.1664425756927,3
"67",0.95,86.8053527980535,3
"68",0.975,91.9641057160418,3
"69",0.99,97.6040865384616,3
"70",0.01,0.18,4
"71",0.025,0.450017713331306,4
"72",0.05,0.76126857244518,4
"73",0.1,1.68151569241276,4
"74",0.15,2.67668421178709,4
"75",0.2,3.40434164481726,4
"76",0.25,6.83438844982196,4
"77",0.3,7.18123986715314,4
"78",0.35,7.74829280638285,4
"79",0.4,10.0470845177945,4
"80",0.45,12.8990064303639,4
"81",0.5,17.1770498319662,4
"82",0.55,28.7796693807057,4
"83",0.6,42.5234899328859,4
"84",0.65,52.0956477539384,4
"85",0.7,60.7915948734737,4
"86",0.75,66.4383868019816,4
"87",0.8,70.4812585074704,4
"88",0.85,75.5196328417811,4
"89",0.9,80.9610652832467,4
"90",0.95,89.3667634576725,4
"91",0.975,210.425,4
"92",0.99,352.492,4
"93",0.01,0.261698394167387,5
"94",0.025,0.431445707330033,5
"95",0.05,0.79940227872859,5
"96",0.1,1.97928741753891,5
"97",0.15,2.58128356136264,5
"98",0.2,4.15506028534022,5
"99",0.25,6.86405457116712,5
"100",0.3,7.41489569239483,5
