"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.0171571121018348,1
"9",0.35,0.114611661193988,1
"10",0.4,0.150685086056954,1
"11",0.45,0.241540655496862,1
"12",0.5,0.353714981729598,1
"13",0.55,0.387819732034105,1
"14",0.6,0.869565217391303,1
"15",0.65,1.02859985078339,1
"16",0.7,1.06341706043273,1
"17",0.75,1.09823427008207,1
"18",0.8,1.6964656964657,1
"19",0.85,1.97048808172531,1
"20",0.9,2.28323699421965,1
"21",0.95,3.78210532939029,1
"22",0.975,12.6,1
"23",0.99,22.48,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.0230494999076026,2
"32",0.35,0.0846396059699283,2
"33",0.4,0.122287759398736,2
"34",0.45,0.180088092172163,2
"35",0.5,0.293109329694695,2
"36",0.55,0.475201487910726,2
"37",0.6,0.611078199052133,2
"38",0.65,0.887065637065638,2
"39",0.7,1.27201646090535,2
"40",0.75,1.64381443298969,2
"41",0.8,1.87292817679558,2
"42",0.85,2.21574959169486,2
"43",0.9,2.79208202791228,2
"44",0.95,4.08063502043382,2
"45",0.975,7.9,2
"46",0.99,18.2,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0246690876091044,3
"53",0.25,0.0560367065915675,3
"54",0.3,0.098683029904538,3
"55",0.35,0.166453797085193,3
"56",0.4,0.279470729751403,3
"57",0.45,0.406976744186047,3
"58",0.5,0.596954314720812,3
"59",0.55,0.827349213144956,3
"60",0.6,1.15116375383086,3
"61",0.65,1.52903704350103,3
"62",0.7,1.91950550727332,3
"63",0.75,2.39736045443723,3
"64",0.8,3.58168670644931,3
"65",0.85,5.03159280699342,3
"66",0.9,5.88513729557949,3
"67",0.95,8.72507468863568,3
"68",0.975,12.0086206896552,3
"69",0.99,20.2,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.0381969329848675,4
"75",0.2,0.0554872237782233,4
"76",0.25,0.0955457941308193,4
"77",0.3,0.18418159622851,4
"78",0.35,0.368603028801946,4
"79",0.4,0.531788959009179,4
"80",0.45,0.770587099680389,4
"81",0.5,1.02323787484331,4
"82",0.55,1.27038554796455,4
"83",0.6,1.63723071863181,4
"84",0.65,2.01755319533515,4
"85",0.7,2.57387617525707,4
"86",0.75,3.15672005556447,4
"87",0.8,4.05231716639026,4
"88",0.85,5.03051679330772,4
"89",0.9,5.98704067331518,4
"90",0.95,7.98044242811258,4
"91",0.975,10.7847861692448,4
"92",0.99,20.2,4
