"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.139261009997085,1
"8",0.3,0.262876371860758,1
"9",0.35,0.336046154830482,1
"10",0.4,0.511759722696424,1
"11",0.45,0.817686549460681,1
"12",0.5,0.987368506448707,1
"13",0.55,1.15601698066573,1
"14",0.6,1.29420603132383,1
"15",0.65,1.45279135023417,1
"16",0.7,1.57551709582102,1
"17",0.75,1.62503602305476,1
"18",0.8,1.77146390477663,1
"19",0.85,1.93606117370761,1
"20",0.9,2.11683723196881,1
"21",0.95,2.7097942812783,1
"22",0.975,4.49999999999999,1
"23",0.99,6,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.326854025667128,2
"31",0.3,0.467231144923321,2
"32",0.35,0.576883994087751,2
"33",0.4,0.877985583793604,2
"34",0.45,0.990293990687476,2
"35",0.5,1.1852515968165,2
"36",0.55,1.44812484729059,2
"37",0.6,1.61707485433435,2
"38",0.65,1.75671131285031,2
"39",0.7,1.93333171470476,2
"40",0.75,2.1732370198611,2
"41",0.8,2.48475592473651,2
"42",0.85,2.76640568200884,2
"43",0.9,2.98505154639175,2
"44",0.95,3.52904551575546,2
"45",0.975,4.0002937720329,2
"46",0.99,4.65073993960551,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.110245706156957,3
"53",0.25,0.402809218017522,3
"54",0.3,0.598803155542608,3
"55",0.35,0.725852612860845,3
"56",0.4,0.848516509215127,3
"57",0.45,1.13481957300932,3
"58",0.5,1.50088521393614,3
"59",0.55,1.86130869161762,3
"60",0.6,1.99068516433327,3
"61",0.65,2.36086085176381,3
"62",0.7,2.92163193987602,3
"63",0.75,3.40271444603312,3
"64",0.8,3.86997201168768,3
"65",0.85,4.29464321909039,3
"66",0.9,4.85214173519176,3
"67",0.95,5.68963090300994,3
"68",0.975,6.38141809439147,3
"69",0.99,6.88299342538551,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.347480664888035,4
"76",0.25,0.588150771180437,4
"77",0.3,0.813523057782547,4
"78",0.35,0.961859070381297,4
"79",0.4,1.14999392585816,4
"80",0.45,1.39980385351289,4
"81",0.5,1.84579223063062,4
"82",0.55,2.25583154514999,4
"83",0.6,2.93514608473944,4
"84",0.65,4.06045416263989,4
"85",0.7,5.02496209060622,4
"86",0.75,5.79773150101676,4
"87",0.8,6.47221587292816,4
"88",0.85,7.35432871667592,4
"89",0.9,8.39201191114068,4
"90",0.95,9.96716569404729,4
"91",0.975,11.1223154347403,4
