"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.0645031751826783,1
"9",0.35,0.116633807859673,1
"10",0.4,0.209271523178808,1
"11",0.45,0.394701986754967,1
"12",0.5,0.570281124497992,1
"13",0.55,0.623628691983123,1
"14",0.6,0.899328859060402,1
"15",0.65,1.0279737290197,1
"16",0.7,1.06202870347847,1
"17",0.75,1.09608367793724,1
"18",0.8,2.10847457627119,1
"19",0.85,3.25623779561727,1
"20",0.9,3.78743961352657,1
"21",0.95,5.24232866617538,1
"22",0.975,6.36208530805687,1
"23",0.99,8.41343283582091,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0,2
"32",0.35,0.0334023695595666,2
"33",0.4,0.0863467416363918,2
"34",0.45,0.203421706003079,2
"35",0.5,0.32620232041315,2
"36",0.55,0.596478052058423,2
"37",0.6,0.777950685409794,2
"38",0.65,0.940344360375721,2
"39",0.7,1.46557430823934,2
"40",0.75,2.10810810810811,2
"41",0.8,2.84433800889497,2
"42",0.85,3.62694300518135,2
"43",0.9,4.74808912018214,2
"44",0.95,6.38879056047198,2
"45",0.975,8.4,2
"46",0.99,10.9105647892871,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.00705983482818681,3
"54",0.3,0.0300295001663853,3
"55",0.35,0.122400390096403,3
"56",0.4,0.197832603181923,3
"57",0.45,0.406624203821656,3
"58",0.5,0.646635141435381,3
"59",0.55,0.946407208184646,3
"60",0.6,1.24052379130742,3
"61",0.65,1.81484176864756,3
"62",0.7,2.57401874813566,3
"63",0.75,3.27161518817063,3
"64",0.8,4.08683550014158,3
"65",0.85,4.98019226092238,3
"66",0.9,6.01033103414972,3
"67",0.95,7.68888888888889,3
"68",0.975,9.35303360151443,3
"69",0.99,13.553680798005,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.0145661810584267,4
"76",0.25,0.0687739775221723,4
"77",0.3,0.155870445344129,4
"78",0.35,0.359208523592085,4
"79",0.4,0.575692317118,4
"80",0.45,0.774757281553398,4
"81",0.5,1.12865216575254,4
"82",0.55,1.64560312233199,4
"83",0.6,2.22669695383882,4
"84",0.65,2.77250491606795,4
"85",0.7,3.66747263613072,4
"86",0.75,4.69782374097177,4
"87",0.8,5.37282096371466,4
"88",0.85,6.37436757553935,4
"89",0.9,7.32249799799222,4
"90",0.95,9.18659818534826,4
"91",0.975,11.0760456273764,4
"92",0.99,15.3801888449714,4
