"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.476089868526149,1
"8",0.3,0.603340784969727,1
"9",0.35,0.794261417729481,1
"10",0.4,0.91919938010062,1
"11",0.45,1.31655543644467,1
"12",0.5,1.50078473415035,1
"13",0.55,1.72616521869184,1
"14",0.6,1.81083064423023,1
"15",0.65,1.98535882445545,1
"16",0.7,2.17456818553916,1
"17",0.75,2.70309721072985,1
"18",0.8,3.60689784118857,1
"19",0.85,5.58911932672076,1
"20",0.9,7.11656723267554,1
"21",0.95,10.9749527580311,1
"22",0.975,14.8515,1
"23",0.99,20.7175,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.184491978609626,2
"30",0.25,0.493633754043069,2
"31",0.3,0.683400963672003,2
"32",0.35,0.855777678699434,2
"33",0.4,1.16379798186031,2
"34",0.45,1.44999814359725,2
"35",0.5,1.8190203271807,2
"36",0.55,2.2363306067233,2
"37",0.6,2.38242711841816,2
"38",0.65,2.54021275942446,2
"39",0.7,2.94369118307064,2
"40",0.75,3.60788608906808,2
"41",0.8,4.49966580050859,2
"42",0.85,5.64303916984149,2
"43",0.9,8.80354135175988,2
"44",0.95,17.1075,2
"45",0.975,25.24575,2
"46",0.99,35.6515,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.299119483880648,3
"53",0.25,0.565472585881636,3
"54",0.3,0.858644654405762,3
"55",0.35,1.10725262054692,3
"56",0.4,1.39488812982605,3
"57",0.45,1.87987045595449,3
"58",0.5,2.47093030543203,3
"59",0.55,3.11555266851949,3
"60",0.6,3.33230356514612,3
"61",0.65,3.52251618217826,3
"62",0.7,3.96278868701353,3
"63",0.75,4.72183614065198,3
"64",0.8,6.34796150024285,3
"65",0.85,8.72164199311959,3
"66",0.9,13.6825910756628,3
"67",0.95,28.6525,3
"68",0.975,42.4065,3
"69",0.99,60.37,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.0611702127659572,4
"75",0.2,0.407581029101346,4
"76",0.25,0.664771670678207,4
"77",0.3,0.966895728176153,4
"78",0.35,1.40554718962911,4
"79",0.4,1.84202964741189,4
"80",0.45,2.36918779387372,4
"81",0.5,3.03488578159728,4
"82",0.55,3.77335014187249,4
"83",0.6,4.53173096117221,4
"84",0.65,4.95057302852457,4
"85",0.7,5.41573076439807,4
"86",0.75,6.21513524327319,4
"87",0.8,7.46968320345448,4
"88",0.85,11.0017917850456,4
"89",0.9,25.2258085549552,4
"90",0.95,47.07,4
"91",0.975,69.5569999999999,4
"92",0.99,99.3845000000001,4
