"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.0197464144668485,1
"9",0.35,0.0652605481817378,1
"10",0.4,0.0874728514022903,1
"11",0.45,0.224326849571053,1
"12",0.5,0.393782383419689,1
"13",0.55,0.495454962813332,1
"14",0.6,0.680525557955363,1
"15",0.65,0.730155987757923,1
"16",0.7,0.762982525422055,1
"17",0.75,0.795809063086188,1
"18",0.8,1.57846153846154,1
"19",0.85,2.36116504854369,1
"20",0.9,2.75977653631285,1
"21",0.95,3.31107491856677,1
"22",0.975,4.20582524271844,1
"23",0.99,5.03237459932426,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0,2
"32",0.35,0.0336418408801193,2
"33",0.4,0.0540131924554326,2
"34",0.45,0.234034196437829,2
"35",0.5,0.39780443639656,2
"36",0.55,0.571137724550898,2
"37",0.6,0.728673835125449,2
"38",0.65,1.0034375,2
"39",0.7,1.44858156028369,2
"40",0.75,1.8936877076412,2
"41",0.8,2.31512605042017,2
"42",0.85,2.68767507002801,2
"43",0.9,3.28022351797862,2
"44",0.95,4.11034802784223,2
"45",0.975,5.15458080981993,2
"46",0.99,5.93793327556326,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0,3
"54",0.3,0,3
"55",0.35,0.0150666959001875,3
"56",0.4,0.0443483433307081,3
"57",0.45,0.145610213688681,3
"58",0.5,0.272984975754525,3
"59",0.55,0.529546711789399,3
"60",0.6,0.67417440861894,3
"61",0.65,0.790858018386108,3
"62",0.7,0.95068811711334,3
"63",0.75,1.24769281476599,3
"64",0.8,1.61404087013843,3
"65",0.85,2.0414847161572,3
"66",0.9,2.73487211478478,3
"67",0.95,3.5778788939447,3
"68",0.975,4.50420386582299,3
"69",0.99,5.85581667618502,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0,4
"76",0.25,0,4
"77",0.3,0,4
"78",0.35,0,4
"79",0.4,0.0275701339397929,4
"80",0.45,0.0657800088062759,4
"81",0.5,0.18958384035045,4
"82",0.55,0.336961188791607,4
"83",0.6,0.549230081501785,4
"84",0.65,0.746204786232147,4
"85",0.7,0.915968722696344,4
"86",0.75,1.09366045845272,4
"87",0.8,1.50806528029856,4
"88",0.85,2.0702229623816,4
"89",0.9,2.97182292873287,4
"90",0.95,4.17291213680593,4
"91",0.975,5.91784821236646,4
"92",0.99,7.86689221556886,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0,5
