"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.127919574991905,1
"5",0.15,0.190782737919559,1
"6",0.2,0.453604795467969,1
"7",0.25,0.74248748692551,1
"8",0.3,1.02132836260179,1
"9",0.35,1.24146981627297,1
"10",0.4,1.39555018137848,1
"11",0.45,1.57937114310902,1
"12",0.5,1.72028935583879,1
"13",0.55,1.87418146277895,1
"14",0.6,2.23370560470455,1
"15",0.65,2.30652635560943,1
"16",0.7,2.37934710651432,1
"17",0.75,2.85799311580576,1
"18",0.8,3.27054565012315,1
"19",0.85,3.80256234271334,1
"20",0.9,4.32142857142857,1
"21",0.95,5.73147599288678,1
"22",0.975,6.90985915492958,1
"23",0.99,8.59999999999999,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.000986458613577753,2
"29",0.2,0.0886634545107893,2
"30",0.25,0.804591794636343,2
"31",0.3,0.931032398106945,2
"32",0.35,1.06323396567299,2
"33",0.4,1.29543261766402,2
"34",0.45,1.38764515002474,2
"35",0.5,1.49206468315011,2
"36",0.55,1.67329632381868,2
"37",0.6,1.91903171953255,2
"38",0.65,2.45890662263805,2
"39",0.7,2.9057881773399,2
"40",0.75,3.34782608695652,2
"41",0.8,3.82091346153846,2
"42",0.85,4.51128404669261,2
"43",0.9,5.31666666666667,2
"44",0.95,6.51007109004739,2
"45",0.975,7.71643761657953,2
"46",0.99,10.0027630442827,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.0253120994447992,3
"52",0.2,0.0439626023023609,3
"53",0.25,0.484614862018832,3
"54",0.3,0.909728380093373,3
"55",0.35,0.991813147606153,3
"56",0.4,1.00970537554482,3
"57",0.45,1.07650839726311,3
"58",0.5,1.18549679487179,3
"59",0.55,1.43215631185748,3
"60",0.6,1.70594634516348,3
"61",0.65,2.14282862634925,3
"62",0.7,2.56631171345595,3
"63",0.75,2.90631296317426,3
"64",0.8,3.38322997062323,3
"65",0.85,4.02235614307931,3
"66",0.9,4.85095497953615,3
"67",0.95,6.2969536423841,3
"68",0.975,7.73506097560977,3
"69",0.99,10.1815384615385,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.0266838513841225,4
"74",0.15,0.293333333333333,4
"75",0.2,0.691477053605862,4
"76",0.25,0.878721921884167,4
"77",0.3,1.00038554800698,4
"78",0.35,1.06523837635254,4
"79",0.4,1.16764797426986,4
"80",0.45,1.50088148363548,4
"81",0.5,1.84663559412836,4
"82",0.55,2.23890063424947,4
"83",0.6,2.75037728318096,4
"84",0.65,3.24921716775611,4
"85",0.7,3.80062794348509,4
"86",0.75,4.31071796385708,4
"87",0.8,4.97650101967897,4
