"","quantile","value","horizon"
"1",0.01,0.0962946533958853,1
"2",0.025,0.129290779551595,1
"3",0.05,0.165795828571785,1
"4",0.1,1.00471698113208,1
"5",0.15,1.07075471698113,1
"6",0.2,1.13679245283019,1
"7",0.25,1.25,1
"8",0.3,2.40178571428571,1
"9",0.35,2.95165562913907,1
"10",0.4,3.19056603773585,1
"11",0.45,3.54507042253521,1
"12",0.5,3.85294117647059,1
"13",0.55,4.85989117761368,1
"14",0.6,5.42203979082065,1
"15",0.65,5.71389409897562,1
"16",0.7,6.16533583324142,1
"17",0.75,14.1216494845361,1
"18",0.8,20.1599443671766,1
"19",0.85,23.952380952381,1
"20",0.9,26.9565217391304,1
"21",0.95,31.6983408748115,1
"22",0.975,35.5449396782842,1
"23",0.99,43.4086450202934,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.0324420553790253,2
"29",0.2,0.0974090309652022,2
"30",0.25,2.59625,2
"31",0.3,3.00227272727273,2
"32",0.35,3.37096774193548,2
"33",0.4,3.78893234258897,2
"34",0.45,4.33612404324154,2
"35",0.5,5.51690024732069,2
"36",0.55,7.42465753424658,2
"37",0.6,11.2075826835171,2
"38",0.65,17.5415224913495,2
"39",0.7,21.6197183098592,2
"40",0.75,25.1137980085349,2
"41",0.8,28.8964218455744,2
"42",0.85,33.074783656951,2
"43",0.9,36.311114513166,2
"44",0.95,39.8299951911517,2
"45",0.975,42.8284110970996,2
"46",0.99,47.0245430158375,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.0164824969336262,3
"52",0.2,0.0496747187101146,3
"53",0.25,1.67636363636364,3
"54",0.3,2.93108324293294,3
"55",0.35,3.09832045215674,3
"56",0.4,4.10166066194013,3
"57",0.45,4.44954236035342,3
"58",0.5,4.89643080375179,3
"59",0.55,7.778251586347,3
"60",0.6,12.0291311435978,3
"61",0.65,15.4109675036928,3
"62",0.7,19.2654761523151,3
"63",0.75,23.4015855197147,3
"64",0.8,30.2078164469158,3
"65",0.85,39.5965386959171,3
"66",0.9,46.1446167883212,3
"67",0.95,51.7322203164327,3
"68",0.975,56.7894498764744,3
"69",0.99,60.8541685319742,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.000620139336319736,4
"75",0.2,0.0318452199574642,4
"76",0.25,1.76616454229432,4
"77",0.3,2.99855322117868,4
"78",0.35,3.25117069980379,4
"79",0.4,3.8784793104646,4
"80",0.45,5.0806253037421,4
"81",0.5,5.83218998292028,4
"82",0.55,6.82972140673242,4
"83",0.6,10.7237097669256,4
"84",0.65,14.6401458862291,4
"85",0.7,19.3606684990321,4
"86",0.75,25.4580424254403,4
"87",0.8,36.5483144826864,4
"88",0.85,44.8995962337088,4
"89",0.9,51.4328858086677,4
"90",0.95,57.5459590047863,4
"91",0.975,62.3530645428278,4
"92",0.99,103.91610515447,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0,5
"96",0.1,0,5
"97",0.15,0,5
"98",0.2,0.0245025821214993,5
"99",0.25,1.55269540138399,5
"100",0.3,2.84309832317073,5
"101",0.35,3.06243269998594,5
"102",0.4,3.37601471243229,5
"103",0.45,4.95111198141054,5
"104",0.5,6.89095683217068,5
"105",0.55,8.13331085591408,5
"106",0.6,10.0738790035587,5
"107",0.65,14.8188932220324,5
"108",0.7,19.4811566855832,5
"109",0.75,27.0006375344193,5
"110",0.8,42.5022992550815,5
"111",0.85,69.6504934778108,5
"112",0.9,77.5400648768031,5
"113",0.95,89.5087919729783,5
"114",0.975,121.47,5
"115",0.99,345.163999999999,5
"116",0.01,0,6
"117",0.025,0,6
"118",0.05,0,6
"119",0.1,0,6
"120",0.15,0,6
"121",0.2,0.0235815050788808,6
"122",0.25,1.66865142360507,6
"123",0.3,2.67676579925651,6
"124",0.35,3.09239572543769,6
"125",0.4,3.6141645834454,6
"126",0.45,5.2922264030968,6
"127",0.5,8.32640876108004,6
"128",0.55,10.3500025777182,6
"129",0.6,12.3147866688088,6
"130",0.65,14.9626669612619,6
"131",0.7,20.5662540556162,6
"132",0.75,27.233678466244,6
"133",0.8,48.6286654610834,6
"134",0.85,63.6661393537235,6
"135",0.9,71.7369619226855,6
"136",0.95,83.3436447166923,6
"137",0.975,335.89,6
"138",0.99,793.162999999997,6
"139",0.01,0,7
"140",0.025,0,7
"141",0.05,0,7
"142",0.1,0,7
"143",0.15,0.0344322785732136,7
"144",0.2,1.11075420557931,7
"145",0.25,2.35919382137869,7
"146",0.3,3.14944447114335,7
"147",0.35,3.79008143660949,7
"148",0.4,4.64935183591883,7
"149",0.45,7.08941750488592,7
"150",0.5,10.4203038269199,7
"151",0.55,14.4128876202161,7
"152",0.6,16.8196231575219,7
"153",0.65,19.2713627483683,7
"154",0.7,22.6936887429381,7
"155",0.75,31.0449184971867,7
"156",0.8,48.4675493078872,7
"157",0.85,56.5756997045474,7
"158",0.9,63.1829495945496,7
"159",0.95,129.263098591548,7
"160",0.975,565.435,7
"161",0.99,946.721999999999,7
"162",0.01,0,8
"163",0.025,0,8
"164",0.05,0,8
"165",0.1,0.177490774907749,8
"166",0.15,1.77000315465776,8
"167",0.2,2.71628074843812,8
"168",0.25,3.46918317244422,8
"169",0.3,4.47164739720385,8
"170",0.35,5.73777397064416,8
"171",0.4,7.76515197507257,8
"172",0.45,10.2313263809897,8
