"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.205128205128205,1
"9",0.35,0.264957264957265,1
"10",0.4,0.362,1
"11",0.45,0.397,1
"12",0.5,0.489652851752928,1
"13",0.55,0.605319586866976,1
"14",0.6,1.16566780821917,1
"15",0.65,2.29775280898876,1
"16",0.7,2.97191011235955,1
"17",0.75,3.69034852546917,1
"18",0.8,6.99107833978381,1
"19",0.85,10.2168175937904,1
"20",0.9,13.1753618724977,1
"21",0.95,17.5710890169113,1
"22",0.975,46.5,1
"23",0.99,59.918,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.0621301383464619,2
"31",0.3,0.197858434120289,2
"32",0.35,0.310397006391083,2
"33",0.4,0.380339504897222,2
"34",0.45,0.459619235158389,2
"35",0.5,0.506894470839504,2
"36",0.55,0.701880484747179,2
"37",0.6,1.07000208102109,2
"38",0.65,1.8929889298893,2
"39",0.7,2.7512315270936,2
"40",0.75,3.96078431372549,2
"41",0.8,7.36277647773896,2
"42",0.85,11.9808262295082,2
"43",0.9,14.7829250577748,2
"44",0.95,19.8728798586572,2
"45",0.975,39.1,2
"46",0.99,49.14,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.125231452300735,3
"52",0.2,0.198207898454948,3
"53",0.25,0.303633635865846,3
"54",0.3,0.411418723450003,3
"55",0.35,0.578487385710224,3
"56",0.4,0.791600286609396,3
"57",0.45,0.996809175263462,3
"58",0.5,1.64676900597821,3
"59",0.55,2.11361545538179,3
"60",0.6,2.73459061637535,3
"61",0.65,3.3661045971674,3
"62",0.7,4.29139072847682,3
"63",0.75,5.5374251497006,3
"64",0.8,9.09687465181059,3
"65",0.85,19.0780809031044,3
"66",0.9,24.2211812627291,3
"67",0.95,31.2175553732567,3
"68",0.975,39.667859030837,3
"69",0.99,49.5200000000001,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.0709991938521619,4
"74",0.15,0.105118229519925,4
"75",0.2,0.163859694598621,4
"76",0.25,0.221444212535998,4
"77",0.3,0.380300216218217,4
"78",0.35,0.499721895883639,4
"79",0.4,0.751668211032747,4
"80",0.45,1.045690044466,4
"81",0.5,1.31978843456006,4
"82",0.55,1.53313909888563,4
"83",0.6,1.85802395416261,4
"84",0.65,2.46802841918296,4
"85",0.7,3.34612185233899,4
"86",0.75,4.84165142125777,4
"87",0.8,10.4126089183358,4
"88",0.85,35.7977777777778,4
"89",0.9,42.6416069221261,4
"90",0.95,50.2472684085511,4
"91",0.975,54.1270584894946,4
