"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.0418166020606778,1
"9",0.35,0.121952263686382,1
"10",0.4,0.168031510244324,1
"11",0.45,0.255217975584316,1
"12",0.5,0.358403869407497,1
"13",0.55,0.392261185006046,1
"14",0.6,0.850909090909091,1
"15",0.65,1.02462447672987,1
"16",0.7,1.05909874415169,1
"17",0.75,1.0935730115735,1
"18",0.8,1.41987231952857,1
"19",0.85,1.56531284302964,1
"20",0.9,1.82938388625592,1
"21",0.95,3.24325777260102,1
"22",0.975,9.9,1
"23",0.99,22.2,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.023522164533087,2
"32",0.35,0.0850402230292287,2
"33",0.4,0.122196985974226,2
"34",0.45,0.178714882094099,2
"35",0.5,0.29091888011486,2
"36",0.55,0.461195928753181,2
"37",0.6,0.598718936621075,2
"38",0.65,0.802315789473685,2
"39",0.7,1.07100591715976,2
"40",0.75,1.35215096753558,2
"41",0.8,1.58643850951543,2
"42",0.85,1.88826232247285,2
"43",0.9,2.55153190070043,2
"44",0.95,3.84296619411123,2
"45",0.975,7.9,2
"46",0.99,18.2,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0282466553719132,3
"53",0.25,0.0557497618420697,3
"54",0.3,0.0982402187544051,3
"55",0.35,0.148578546884905,3
"56",0.4,0.278985507246377,3
"57",0.45,0.406779661016949,3
"58",0.5,0.629782833505688,3
"59",0.55,0.820512174219893,3
"60",0.6,1.06952215600474,3
"61",0.65,1.38601012554835,3
"62",0.7,1.73744385463454,3
"63",0.75,2.328125,3
"64",0.8,3.4062503538014,3
"65",0.85,4.82249615097903,3
"66",0.9,6.32585474408255,3
"67",0.95,8.98221906116642,3
"68",0.975,11.3718446601942,3
"69",0.99,18.24,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.0376831094611029,4
"75",0.2,0.0527242493677418,4
"76",0.25,0.0950243538094067,4
"77",0.3,0.176694746758268,4
"78",0.35,0.35180109955531,4
"79",0.4,0.506319832543803,4
"80",0.45,0.663092078308425,4
"81",0.5,0.884239944507555,4
"82",0.55,1.13826990738868,4
"83",0.6,1.5050375991183,4
"84",0.65,1.97304273722433,4
"85",0.7,2.50751252086811,4
"86",0.75,3.11130661961098,4
"87",0.8,3.8518041373193,4
"88",0.85,4.74064393153037,4
"89",0.9,5.72696253260911,4
"90",0.95,7.43994289872922,4
"91",0.975,9.9651294117647,4
"92",0.99,20.2,4
