"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0.158734005765655,1
"6",0.2,0.22488668603332,1
"7",0.25,0.280023496673547,1
"8",0.3,0.325517746841089,1
"9",0.35,0.37101199700863,1
"10",0.4,0.513730743469525,1
"11",0.45,0.827193569993302,1
"12",0.5,1.04824259131633,1
"13",0.55,1.22742935906272,1
"14",0.6,1.31118546845124,1
"15",0.65,1.34560229445507,1
"16",0.7,1.38001912045889,1
"17",0.75,1.44758971612212,1
"18",0.8,2.00047303689688,1
"19",0.85,3.02794759825328,1
"20",0.9,4.56818181818182,1
"21",0.95,6.99999999999999,1
"22",0.975,9,1
"23",0.99,12.4,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.0471249030505615,2
"30",0.25,0.065654962884559,2
"31",0.3,0.603774841968942,2
"32",0.35,0.908941154937311,2
"33",0.4,0.944632561544797,2
"34",0.45,0.980323968152283,2
"35",0.5,1.02866652351299,2
"36",0.55,1.09566244363324,2
"37",0.6,1.42020373514431,2
"38",0.65,1.71415470924587,2
"39",0.7,2.32316165525454,2
"40",0.75,3.3125,2
"41",0.8,4.28148148148148,2
"42",0.85,5.2778198334595,2
"43",0.9,6.01553062985332,2
"44",0.95,7.49999999999999,2
"45",0.975,10,2
"46",0.99,11.84,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0205838479570921,3
"53",0.25,0.0388196994071744,3
"54",0.3,0.324866696416797,3
"55",0.35,0.650582362728785,3
"56",0.4,0.689747092416567,3
"57",0.45,0.824299792531121,3
"58",0.5,0.980300256415828,3
"59",0.55,1.16591928251121,3
"60",0.6,1.70754716981132,3
"61",0.65,2.08490566037736,3
"62",0.7,3.13478489288424,3
"63",0.75,4.28188405797101,3
"64",0.8,5.31798561151079,3
"65",0.85,6.1857740585774,3
"66",0.9,7.33333333333333,3
"67",0.95,9.66666666666666,3
"68",0.975,11,3
"69",0.99,13,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.0135731732180547,4
"76",0.25,0.0177377881579326,4
"77",0.3,0.319056785370548,4
"78",0.35,0.459945347332087,4
"79",0.4,0.600577478344562,4
"80",0.45,0.987124003004399,4
"81",0.5,1.09696137900628,4
"82",0.55,1.29679802955665,4
"83",0.6,1.96241610738255,4
"84",0.65,2.52947845804989,4
"85",0.7,3.24805277380384,4
"86",0.75,4.23579173520427,4
"87",0.8,5.05331358756016,4
"88",0.85,5.87575496117342,4
"89",0.9,7,4
"90",0.95,8.99999999999999,4
"91",0.975,10.7142857142857,4
"92",0.99,12.7142857142857,4
