"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.0572709217658149,1
"9",0.35,0.112065853663308,1
"10",0.4,0.196049136298098,1
"11",0.45,0.379661016949153,1
"12",0.5,0.567061520825373,1
"13",0.55,0.61361014994233,1
"14",0.6,0.8468809073724,1
"15",0.65,1.0246510658982,1
"16",0.7,1.05867648079994,1
"17",0.75,1.09270189570169,1
"18",0.8,1.79893475366178,1
"19",0.85,2.6551724137931,1
"20",0.9,3.11111111111111,1
"21",0.95,4.13095968897074,1
"22",0.975,4.99218157418753,1
"23",0.99,7.04369162577171,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0,2
"32",0.35,0.0402870995388459,2
"33",0.4,0.110192966353195,2
"34",0.45,0.225566796977082,2
"35",0.5,0.366842124636507,2
"36",0.55,0.612763155006256,2
"37",0.6,0.767363918658371,2
"38",0.65,0.929759275700606,2
"39",0.7,1.36374492674034,2
"40",0.75,1.8755236385398,2
"41",0.8,2.50104384133612,2
"42",0.85,3.15744680851064,2
"43",0.9,4.01723395088324,2
"44",0.95,5.35725321888412,2
"45",0.975,6.93592233009709,2
"46",0.99,9.07976965669989,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0,3
"54",0.3,0.0262064929653047,3
"55",0.35,0.102741539838259,3
"56",0.4,0.184183016141218,3
"57",0.45,0.375361956516863,3
"58",0.5,0.590839478313709,3
"59",0.55,0.910500779708411,3
"60",0.6,1.31233672668913,3
"61",0.65,2.00133420273862,3
"62",0.7,2.58382466175338,3
"63",0.75,3.25345592531477,3
"64",0.8,3.92438761953353,3
"65",0.85,4.8095593824543,3
"66",0.9,5.63718490928003,3
"67",0.95,7.05338983050848,3
"68",0.975,8.49246957600188,3
"69",0.99,11.2472938643703,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.0225409598608637,4
"76",0.25,0.0794624916619417,4
"77",0.3,0.17012536904711,4
"78",0.35,0.431388530889099,4
"79",0.4,0.590412259520443,4
"80",0.45,0.832035423785917,4
"81",0.5,1.22843911105933,4
"82",0.55,1.69521797885509,4
"83",0.6,2.27145201650696,4
"84",0.65,2.66259999841284,4
"85",0.7,3.42012726470501,4
"86",0.75,4.41874523875638,4
"87",0.8,5.14185828967678,4
"88",0.85,5.79530694920424,4
"89",0.9,6.71623579722229,4
"90",0.95,8.37939240482367,4
"91",0.975,9.99665585192821,4
"92",0.99,12.2183402203857,4
