"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.795317495025262,1
"7",0.25,1.33348684503449,1
"8",0.3,4.78616535552707,1
"9",0.35,6.36946088657356,1
"10",0.4,7.30458917995035,1
"11",0.45,8.35610942737547,1
"12",0.5,10.022788678744,1
"13",0.55,12.3462455489346,1
"14",0.6,17.0036479396315,1
"15",0.65,23.5870776554078,1
"16",0.7,30.8194600446679,1
"17",0.75,38.872521895171,1
"18",0.8,42.8525122219894,1
"19",0.85,46.2628017089856,1
"20",0.9,50.7589339144502,1
"21",0.95,56.2847349775161,1
"22",0.975,61.4051035461609,1
"23",0.99,69.7418975175002,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.400433572900715,2
"29",0.2,0.648046480544147,2
"30",0.25,1.37157279646252,2
"31",0.3,6.83963849335635,2
"32",0.35,7.96219219065568,2
"33",0.4,9.10884251731362,2
"34",0.45,11.4730995342343,2
"35",0.5,14.312472649866,2
"36",0.55,17.7485444383553,2
"37",0.6,22.3428646180727,2
"38",0.65,29.1545124272911,2
"39",0.7,36.1615253184804,2
"40",0.75,40.926638953005,2
"41",0.8,45.0470939566605,2
"42",0.85,51.0563966743661,2
"43",0.9,57.5519167795745,2
"44",0.95,66.8417322313602,2
"45",0.975,75.8045796874118,2
"46",0.99,84.9042160957904,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0.138889119891069,3
"50",0.1,0.454835232283708,3
"51",0.15,0.664500741352031,3
"52",0.2,1.20932079541106,3
"53",0.25,2.65979244602923,3
"54",0.3,8.03125961492019,3
"55",0.35,10.1179153561301,3
"56",0.4,12.2324953295274,3
"57",0.45,15.5801017526649,3
"58",0.5,19.1837969515804,3
"59",0.55,23.4425026917606,3
"60",0.6,28.8535807569012,3
"61",0.65,34.4854122421512,3
"62",0.7,39.7260626388516,3
"63",0.75,46.5988403038275,3
"64",0.8,52.3026645453875,3
"65",0.85,59.5418810800099,3
"66",0.9,74.6763626290166,3
"67",0.95,94.0476808031585,3
"68",0.975,121.827062775139,3
"69",0.99,146.818044843781,3
"70",0.01,0.0283792524523192,4
"71",0.025,0.488198985788334,4
"72",0.05,1.08656737741361,4
"73",0.1,1.87147374597382,4
"74",0.15,2.54786188313501,4
"75",0.2,3.42312571022245,4
"76",0.25,5.26621828291996,4
"77",0.3,10.4192462868017,4
"78",0.35,13.346911305428,4
"79",0.4,16.4991595997625,4
"80",0.45,21.595954976214,4
"81",0.5,26.7142294706352,4
"82",0.55,31.7348118066182,4
"83",0.6,35.7508491210264,4
"84",0.65,42.6740121267605,4
"85",0.7,50.7908185465852,4
"86",0.75,60.343932142131,4
"87",0.8,69.9440383010052,4
