"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.139702824370771,1
"4",0.1,0.338948817396161,1
"5",0.15,0.578191003439887,1
"6",0.2,0.768717178667573,1
"7",0.25,0.959243353895259,1
"8",0.3,1.23070809822777,1
"9",0.35,1.43210260313105,1
"10",0.4,1.47562210919537,1
"11",0.45,1.64789358160797,1
"12",0.5,2.72937349262438,1
"13",0.55,3.42018921392095,1
"14",0.6,3.90700416179001,1
"15",0.65,4.47086596554039,1
"16",0.7,5.19542483660131,1
"17",0.75,6.32191780821918,1
"18",0.8,7.04026845637584,1
"19",0.85,8.25714285714286,1
"20",0.9,10.4104046242775,1
"21",0.95,13.9919922053406,1
"22",0.975,17.9111111111111,1
"23",0.99,21.4526184538653,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0.0661595960669254,2
"28",0.15,0.230512898903234,2
"29",0.2,0.696911608093717,2
"30",0.25,0.905644302449415,2
"31",0.3,1.13765399035887,2
"32",0.35,1.96557245796637,2
"33",0.4,2.96353483855305,2
"34",0.45,3.8219334245326,2
"35",0.5,4.13357783211084,2
"36",0.55,4.86547861507128,2
"37",0.6,5.56136632402438,2
"38",0.65,6.26550519378305,2
"39",0.7,7.48554662029993,2
"40",0.75,9.62978723404255,2
"41",0.8,11.1363110096128,2
"42",0.85,12.9018328546027,2
"43",0.9,14.8994793173272,2
"44",0.95,17.0831237869415,2
"45",0.975,19.9131392318315,2
"46",0.99,23.3660205234538,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0.0451537499624403,3
"51",0.15,0.200862729460794,3
"52",0.2,0.651341915563637,3
"53",0.25,1.05010067511548,3
"54",0.3,1.41800878477306,3
"55",0.35,2.18686868686869,3
"56",0.4,3.13529411764706,3
"57",0.45,3.78405797101449,3
"58",0.5,4.27961783439491,3
"59",0.55,5.07526613816534,3
"60",0.6,5.982,3
"61",0.65,6.67430982598456,3
"62",0.7,7.87217634428133,3
"63",0.75,9.56631666404045,3
"64",0.8,11.2027748132337,3
"65",0.85,13.289402173913,3
"66",0.9,14.9704182097372,3
"67",0.95,17.5571601182268,3
"68",0.975,19.8598560053168,3
"69",0.99,23.6682178153606,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.0283044537737228,4
"74",0.15,0.438513063550508,4
"75",0.2,0.999812218049915,4
"76",0.25,1.07898369507573,4
"77",0.3,1.55968990002499,4
"78",0.35,2.67375886524823,4
"79",0.4,3.53525954946131,4
"80",0.45,4.21892172783371,4
"81",0.5,5.08439024390244,4
"82",0.55,5.85562589928058,4
"83",0.6,6.92060260586319,4
"84",0.65,7.66421052631579,4
"85",0.7,8.69689254960691,4
"86",0.75,9.86271957150429,4
"87",0.8,11.2875135350772,4
