"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.117927586483663,1
"9",0.35,0.286835614323498,1
"10",0.4,0.414732284403667,1
"11",0.45,0.577707853392368,1
"12",0.5,0.669682676107614,1
"13",0.55,0.765337861427702,1
"14",0.6,0.798486194787573,1
"15",0.65,0.871414465763753,1
"16",0.7,1.00248085459278,1
"17",0.75,1.24216316803665,1
"18",0.8,1.59360892070626,1
"19",0.85,2.13271687487539,1
"20",0.9,2.65293247215501,1
"21",0.95,3.1387121799845,1
"22",0.975,3.65767818181818,1
"23",0.99,4.921,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.196414516915288,2
"32",0.35,0.388375697663712,2
"33",0.4,0.497071978162674,2
"34",0.45,0.591574847637982,2
"35",0.5,0.721843863311907,2
"36",0.55,0.940254067326798,2
"37",0.6,1.14415386262463,2
"38",0.65,1.33479164630291,2
"39",0.7,1.56585343661918,2
"40",0.75,1.91208722841647,2
"41",0.8,2.44052752642801,2
"42",0.85,2.973069761264,2
"43",0.9,3.7374019818415,2
"44",0.95,5.18800495662951,2
"45",0.975,6.46503665839053,2
"46",0.99,8.74,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.121270804445136,3
"54",0.3,0.33004386425943,3
"55",0.35,0.429437904197279,3
"56",0.4,0.579498288585519,3
"57",0.45,0.76641024705284,3
"58",0.5,1.0040878129924,3
"59",0.55,1.4593491407519,3
"60",0.6,1.88823345274638,3
"61",0.65,2.19374852106034,3
"62",0.7,2.5941044989996,3
"63",0.75,3.07834327079538,3
"64",0.8,3.85671020972847,3
"65",0.85,4.82025653690796,3
"66",0.9,6.15805154828534,3
"67",0.95,9.41614767383993,3
"68",0.975,11.3390842682057,3
"69",0.99,15.0115,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.0464646464646464,4
"76",0.25,0.262385345939468,4
"77",0.3,0.380478347156179,4
"78",0.35,0.616687029074268,4
"79",0.4,0.818547093239669,4
"80",0.45,1.13700223843115,4
"81",0.5,1.68541602028385,4
"82",0.55,2.28600948609987,4
"83",0.6,3.10387918141167,4
"84",0.65,3.67043495694347,4
"85",0.7,4.24511052679996,4
"86",0.75,4.9339245144572,4
"87",0.8,6.41863407894697,4
"88",0.85,7.88659600065327,4
"89",0.9,11.1285448041782,4
"90",0.95,16.418330645289,4
"91",0.975,20.6126450392784,4
"92",0.99,25.2035,4
"93",0.01,0,5
