"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.04744948212541,1
"9",0.35,0.0954297752292109,1
"10",0.4,0.194885952502444,1
"11",0.45,0.244187405070686,1
"12",0.5,0.289169295478444,1
"13",0.55,0.358007541178805,1
"14",0.6,0.66676923076923,1
"15",0.65,1.01448425624321,1
"16",0.7,1.04792616720955,1
"17",0.75,1.0813680781759,1
"18",0.8,1.40441176470588,1
"19",0.85,1.80147058823529,1
"20",0.9,2.2093023255814,1
"21",0.95,2.86160714285714,1
"22",0.975,4.24465381870091,1
"23",0.99,14.68,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0,2
"32",0.35,0.0463412166460796,2
"33",0.4,0.119988729505388,2
"34",0.45,0.184976570025559,2
"35",0.5,0.263939670932358,2
"36",0.55,0.355888334257719,2
"37",0.6,0.500804472320698,2
"38",0.65,0.711534614957218,2
"39",0.7,1.092382051652,2
"40",0.75,1.45902964959569,2
"41",0.8,1.76686284376573,2
"42",0.85,2.14011713030747,2
"43",0.9,2.61343308395677,2
"44",0.95,3.63362068965517,2
"45",0.975,4.92838718624325,2
"46",0.99,12.7000000000001,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.0131387179703433,3
"54",0.3,0.0462308480654135,3
"55",0.35,0.102657312416497,3
"56",0.4,0.182259377955239,3
"57",0.45,0.279952223447262,3
"58",0.5,0.409260555166785,3
"59",0.55,0.650049521294157,3
"60",0.6,0.864595037680082,3
"61",0.65,1.26503608660786,3
"62",0.7,1.68330504839522,3
"63",0.75,2.16349252856724,3
"64",0.8,2.92366071428572,3
"65",0.85,4.19211035818006,3
"66",0.9,5.60400558087699,3
"67",0.95,7.65372007691497,3
"68",0.975,9.47714285714286,3
"69",0.99,13.8377777777778,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.00229771697611745,4
"76",0.25,0.0334530643446192,4
"77",0.3,0.0797588298842305,4
"78",0.35,0.143914553777229,4
"79",0.4,0.268631926076719,4
"80",0.45,0.393351147437913,4
"81",0.5,0.615844107492988,4
"82",0.55,0.847744495553246,4
"83",0.6,1.08671663543619,4
"84",0.65,1.37715340391904,4
"85",0.7,1.77709439968776,4
"86",0.75,2.28197417486001,4
"87",0.8,2.88307821004201,4
"88",0.85,3.77107383975763,4
"89",0.9,4.945464446467,4
"90",0.95,6.21523283551979,4
"91",0.975,7.90322058173684,4
"92",0.99,13.0800000000001,4
